	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
2679	peaministri	270	-1	-9.988694499192562	2.372008373119213	270	1.0	15.039213454972677
2680	perekonnas	248	-1	214.52452895933678	2.4228952207091834	248	1.0	15.171968663824446
2681	peamist	103	-1	94.4244430136714	7.712960502476368	103	1.0	16.431530877751435
2682	peakraav	229	-1	-281.8583518483248	5.401672385144963	229	1.0	15.26778445123825
2683	peagi	276	-1	83.09364401524626	1.7712680717021125	293	1.0	14.932298251056164
2684	perioodil	399	-1	184.06210788667528	5.51135992615444	399	1.0	14.488114406117804
2685	peatoimetaja	252	-1	-9.212980448506991	3.2829404368937487	252	1.0	15.148977021198219
2686	pealinnas	534	-1	15.736076134919427	0.9165097195367339	534	1.0	14.068575514604019
2687	perekond	481	-1	320.4911446926583	2.6977806704533323	746	1.0	13.579301498378257
2688	peavad	828	-1	221.95405277572794	0.6166171894497621	828	1.0	13.433265929122184
2689	peetud	792	-1	334.8785953738916	2.0217940608919083	792	1.0	13.50079354018855
2690	peapiiskopi	152	-1	16.14446059595628	2.592827717136396	152	1.0	15.874582753199876
2691	peamine	435	-1	195.32018297462395	0.7357913006557387	435	1.0	14.363786271115604
2692	perioodi	286	-1	208.41190457154872	1.1740149259274186	286	1.0	14.96706366921684
2693	pealt	219	-1	129.58639235308874	3.4856656182846524	219	1.0	15.350610882367869
2694	pere	328	-1	233.18916663011709	6.036689628915089	328	1.0	14.770026822157288
2695	pealinn	382	-1	252.16789429649606	2.7995691141942567	382	1.0	14.53951355862445
2696	perekonna	500	-1	232.26190912123192	0.8439761387426407	500	1.0	14.163303802697321
2697	peahoone	519	-1	1.2693964519269185	7.0109705658546995	519	1.0	14.098547594355077
2698	peaaegu	705	-1	89.08824565627879	0.11295450720198466	1048	1.0	13.095796983339044
2699	peeti	783	-1	276.17752481654827	2.1401698353722938	783	1.0	13.51726075177732
2700	peamised	242	-1	165.23148495143425	3.3155905497023617	236	1.0	15.24322734699427
2701	peamiseks	239	-1	132.98291972802932	4.400356865577618	239	1.0	15.22508000028401
2702	periood	185	-1	153.55419302017188	4.2456133726480845	185	1.0	15.585076136004892
2703	perekonnanimi	259	-1	23.496726191118995	4.563829578948297	259	1.0	15.098547594355077
2704	peaministriks	160	-1	-97.88068722075067	2.580809114035219	160	1.0	15.801053717777913
2705	pealetungi	135	-1	50.898211209429846	12.463589738916468	135	1.0	16.04450775464219
2706	pehme	111	-1	165.80552788310234	0.8518046659946039	111	1.0	16.324615673834924
2707	pesa	169	-1	156.2650254469844	3.999182856999911	169	1.0	15.70570584119043
2708	peatus	102	-1	164.40890784123187	3.394099256731387	102	1.0	16.324615673834924
2709	peapiiskopkond	113	-1	-101.33838108785103	5.855637819366118	113	1.0	16.28648054494815
2710	peapiiskopkonna	107	-1	-12.594405833911228	2.7248625545022644	107	1.0	16.377083093729063
2711	peatreener	103	-1	-18.454850010517433	13.36242316533061	103	1.0	16.417725078226407
2712	perekonnanimed	139	-1	-423.2504808649173	0.522901337352588	139	0.0	16.00268757894756
2713	peakorter	116	-1	138.34046800386895	0.25475244392382906	116	1.0	16.261605876309126
2714	peaministrid	119	-1	-339.7621881211788	0.12880571302370863	119	0.0	16.213107358617936
2715	piisavalt	513	-1	12.185890039873417	1.3409730866696634	513	1.0	14.12634604669865
2716	piirkonna	941	-1	198.82243292766282	0.7717558757048675	941	1.0	13.249327546530687
2717	piiratud	397	-1	31.595478582476648	5.030646244284488	397	1.0	14.495345975348881
2718	pilt	1685	-1	64.57809587780663	5.877267505634915	242	1.0	15.201233258329642
2719	pindala	1174	-1	188.93294766895306	0.029683472562419138	1174	1.0	12.927399451643325
2720	pinnale	164	-1	47.526720808664045	1.2699377670338967	164	1.0	15.765648381646713
2721	piiskop	632	-1	186.90993092692952	1.7937453954798888	632	1.0	13.825908906464187
2722	pikad	197	-1	241.90394929099918	0.2656813597555986	197	1.0	15.502613975812919
2723	piiril	254	-1	123.48726508694024	4.759812525407535	254	1.0	15.13761715903367
2724	pilte	127	-1	100.98213017730703	3.0209726682446134	127	1.0	16.13197059589253
2725	pidada	642	-1	294.6336468282473	1.4642527229341205	642	1.0	13.798815245581913
2726	piiramine	105	-1	74.93409802237825	10.590767787751698	105	1.0	16.377083093729063
2727	pinge	216	-1	57.03504762420743	3.2782395396519592	216	1.0	15.3637862711156
2728	pidi	1347	-1	266.65582856131505	0.7771800021008667	1347	1.0	12.73429596294426
2729	pikkus	677	-1	250.70430999783366	0.19437670697649564	677	1.0	13.718342666868356
2730	pigem	561	-1	164.0036811923687	0.13799048259621557	561	1.0	13.9975442756716
2731	piirkonda	384	-1	209.7882533930713	2.149771246185992	384	1.0	14.543255960310264
2732	piiskopkonna	262	-1	49.99522317939952	3.276024392770447	262	1.0	15.093051606600225
2733	pidas	916	-1	252.35632796824595	2.811323486968029	916	1.0	13.28962025247872
2734	pikk	437	-1	350.8923006187662	0.8613608857007033	610	1.0	13.8769420260738
2735	piirid	183	-1	167.6558279307434	7.096583796329186	183	1.0	15.600589135376216
2736	pidades	135	-1	159.69981877391453	6.131152078840468	135	1.0	16.04450775464219
2737	piirkond	707	-1	170.22810129433142	2.183980240342978	707	1.0	13.337554729542422
2738	pikem	128	-1	258.0502799163421	3.281556128989905	128	1.0	16.120743340469275
2739	pihta	129	-1	18.678504021446834	2.3084072872649792	129	1.0	16.109602782864073
2740	pildi	175	-1	117.75228560888834	2.1220543245758328	175	1.0	15.672538977255233
2741	piirkonnas	1326	-1	203.83345642540675	0.5503372639641699	1326	1.0	12.756931164545604
2742	pinna	189	-1	36.70744110181063	2.8417755050003213	189	1.0	15.56211498756158
2743	piires	139	-1	64.48046142503678	0.048328274368306806	139	1.0	15.992419243493735
2744	pidasid	230	-1	165.9231010659349	5.818702672875446	230	1.0	15.28022155447647
2745	piisav	102	-1	-1.647571388944367	8.12985889116923	102	1.0	16.431530877751435
2746	pidid	369	-1	173.29302399145075	0.0699855532799603	369	1.0	14.600589135376216
2747	piirneb	338	-1	85.42463750841527	1.270298458414859	338	1.0	14.726829132756183
2748	pidama	186	-1	220.49195108870785	2.6763254279691364	186	1.0	15.577381744214891
2749	piiskopkond	376	-1	-144.88064519524661	3.761664091906649	376	1.0	14.53951355862445
2750	pidanud	366	-1	246.0725748753296	6.747546415511376	366	1.0	14.600589135376216
2751	pikkuse	212	-1	194.8957469657417	7.531249686794461	212	1.0	15.397260975666692
2752	pidevalt	440	-1	144.63286309334467	0.9066077863268385	440	1.0	14.344068036501097
2753	pianist	230	-1	259.985210471019	0.0783449839169921	230	1.0	15.28022155447647
2754	pikkune	281	-1	164.40734894050797	1.1246196545720153	281	1.0	14.987312353060647
2755	pisut	212	-1	150.25729377376774	7.906827882494566	212	1.0	15.397260975666692
2756	pinnal	217	-1	103.93618860641855	0.16086554464622302	217	1.0	15.357183536291355
2757	pikkused	147	-1	39.459971781274014	3.7268680767948124	147	1.0	15.922517230263578
2758	piirkonnast	151	-1	156.2971613680403	9.747191425980322	151	1.0	15.884043082448944
2759	piiskopi	325	-1	91.62745545227872	1.5707748183837305	325	1.0	14.78324244166145
2760	piirkondades	207	-1	128.87842987137023	7.716247088667275	207	1.0	15.431530877751435
2761	piiri	454	-1	291.6495567513029	0.05977139342550561	454	1.0	14.30224786080647
2762	piirkonnad	184	-1	167.26162784474175	9.370087514752926	184	1.0	15.56211498756158
2763	piki	225	-1	103.48826100914765	2.0227018562538754	225	1.0	15.305422108601613
2764	piir	195	-1	148.25769422626382	3.18977846801281	195	1.0	15.509918776436152
2765	pika	191	-1	232.40685911959113	3.050995942809819	191	1.0	15.547008095171373
2766	piirkondade	102	-1	117.02120917050449	11.76653154223573	102	1.0	16.445470068709312
2767	piiskopiks	148	-1	21.26418414733111	8.590582275712812	148	1.0	15.912802075430367
2768	piire	127	-1	86.84648531235241	4.5574522863222855	127	1.0	16.13197059589253
2769	pikka	261	-1	227.62498882276546	0.9176672685827161	261	1.0	15.093051606600225
2770	piiskopid	128	-1	44.18213475877008	7.384331189095974	128	1.0	16.109602782864073
2771	pind	125	-1	87.16441263543057	6.2573001689910885	125	1.0	16.120743340469275
2772	pildid	155	-1	109.83838359446746	11.362433356623496	155	1.0	15.837349847000901
2773	pidev	110	-1	152.1728762578841	4.960457303307273	110	1.0	16.237152832584584
2774	pikkusega	114	-1	116.67629683354303	9.128155547275878	114	1.0	16.28648054494815
2775	piirkondi	105	-1	113.72809395328187	7.554082850047521	105	1.0	16.40405014132933
2776	plaani	172	-1	122.6456870916696	2.8458225394404213	172	1.0	15.697342368255804
2777	plaat	121	-1	183.66114305741203	4.37732137284003	121	1.0	16.177774285505652
2778	plaan	208	-1	156.99079161004184	5.609523829932396	208	1.0	15.410871407185343
2779	plaadi	103	-1	123.52569979123803	9.601093042244031	103	1.0	16.431530877751435
2780	plaanis	124	-1	151.16020096949637	8.03547598854188	124	1.0	16.16618631123044
2781	planeedi	138	-1	-11.686894735380015	3.87311323483785	138	1.0	16.01302952316902
2782	poliitik	3418	-1	247.6708362746674	0.03682791437885568	3418	1.0	11.39050360949138
2783	poole	1734	-1	425.97938193089124	0.024011995113318602	1734	1.0	12.368758229078129
2784	poola	906	-1	456.2469052855792	1.5681318362736798	505	1.0	14.14612865888919
2785	poeg	2040	-1	407.2127314686737	0.02367179205722802	2040	1.0	12.13056240149972
2786	poliitilist	173	-1	77.18648235909254	8.91927819996211	173	1.0	15.689027100043802
2787	poksivõistlustel	108	-1	-582.8538669174404	3.3305514929471194	108	1.0	16.3637862711156
2788	positsiooni	198	-1	122.13646465769705	1.838024008755732	198	1.0	15.49534597534888
2789	poolt	4373	-1	446.70582446125206	0.0002885986752777732	4373	1.0	11.032951604873299
2790	poolest	937	-1	314.76010937970347	1.5109850721271747	937	1.0	13.256989248238755
2791	poksijad	159	-1	-463.5012143980654	0.16317854627217138	159	0.0	15.810042501005166
2792	pool	1367	-1	463.42722342549655	0.0700414873405576	1367	1.0	12.706754692593144
2793	pojana	230	-1	171.4570382859168	1.1885913294972852	230	1.0	15.28022155447647
2794	pole	1593	-1	419.91419959173606	0.020140243059273866	3068	1.0	11.546069146201756
2795	portree	272	-1	45.29644698825212	0.8977000316320781	272	1.0	14.997544275671602
2796	poksis	105	-1	-44.811983664032496	2.357318614494233	105	0.0	16.390503609491383
2797	poega	273	-1	262.8965659413733	3.210573973127337	273	1.0	15.033938512932002
2798	poja	453	-1	274.0843314251156	1.1978646740327623	453	1.0	14.305422108601613
2799	portaalis	145	-1	-23.348635219927132	3.7722329246586765	145	1.0	15.94214603701251
2800	populaarseks	157	-1	66.3302787948294	9.65969649393847	157	1.0	15.828189847715425
2801	poleks	186	-1	200.61358600208956	4.230363677586278	186	1.0	15.585076136004892
2802	poliitilise	375	-1	89.62820913590099	3.3908468844095867	375	1.0	14.577381744214891
2803	populaarne	222	-1	75.77236085031906	0.5844823611765966	222	1.0	15.331070695972224
2804	portugali	422	-1	319.95974823445476	6.592207712228181	122	1.0	16.16618631123044
2805	poolsaarel	189	-1	13.93807880785825	8.878029111831907	189	1.0	15.56211498756158
2806	positiivse	133	-1	18.430924448023294	6.688249686606844	133	1.0	16.065881405434755
2807	poolsaar	131	-1	101.10328968801198	4.465679355591308	131	1.0	16.065881405434755
2808	poolsaare	199	-1	80.28771863910869	1.0592743219952825	199	1.0	15.4809189047136
2809	poksija	446	-1	-47.144942930645705	2.839138706302429	446	1.0	14.32783957470921
2810	poliitilised	118	-1	29.90737898671439	7.888952194634131	118	1.0	16.237152832584584
2811	poliitiline	298	-1	85.05216763464668	4.953356250820544	298	1.0	14.907968921694422
2812	poolel	711	-1	266.3908901183823	2.2298174084608906	711	1.0	13.650171164226776
2813	politsei	296	-1	127.73589658915994	7.902723936369582	337	1.0	14.726829132756183
2814	poliitikat	107	-1	114.59318093544685	2.8688986520065325	107	1.0	16.377083093729063
2815	poliitikas	105	-1	191.75771697131816	6.247203935895647	105	1.0	16.40405014132933
2816	poliitika	299	-1	242.28809494842753	6.762189022274719	299	1.0	14.903151905396646
2817	pojad	228	-1	302.7446245130502	3.0549739317564097	228	1.0	15.292766807795584
2818	polnud	815	-1	331.3257700265041	1.5415621454970327	815	1.0	13.457778327746844
2819	positiivne	126	-1	30.886137483047033	4.44187384796521	126	1.0	16.09854759435508
2820	poliitikud	690	-1	-283.15964306023426	1.0650095787709173	690	1.0	13.69942869550427
2821	pooleli	110	-1	-47.56986517612195	5.246484743465077	110	1.0	16.337554729542422
2822	poliitiliste	163	-1	72.86737315926841	4.657494186623696	163	1.0	15.774418591274443
2823	poiss	122	-1	228.00940260551144	7.911207118972403	122	1.0	16.15469067239261
2824	pooled	141	-1	274.98460715096826	7.366670456338436	141	1.0	15.982223476387846
2825	poolele	120	-1	234.6999791882398	6.873297411203384	120	1.0	16.213107358617936
2826	pojale	116	-1	210.0236600646245	5.704246927951944	116	1.0	16.261605876309126
2827	positsioone	120	-1	-178.05195575355708	4.262103915214539	120	1.0	16.177774285505652
2828	populaarsem	107	-1	-103.90984600280761	10.013659887224714	107	1.0	16.377083093729063
2829	polkovnik	152	-1	97.91796443248577	4.357325307632747	152	1.0	15.855846190618292
2830	pp	122	-1	375.7882484138608	0.3771829320477812	122	1.0	16.033938512932
2831	protsesside	144	-1	69.74731770685081	6.730462072624101	144	1.0	15.952061505877593
2832	pruugi	249	-1	-5.209225278439182	1.4842284202396152	249	1.0	15.16618631123044
2833	praost	117	-1	102.43269412647544	4.016042660364611	117	1.0	16.237152832584584
2834	projekti	432	-1	164.8790764146442	5.590279747433503	571	1.0	13.954551057903291
2835	produtsent	260	-1	103.01617538421198	3.8712460726499556	260	1.0	15.098547594355077
2836	prantsuse	1360	-1	414.58938578621604	0.099907346072717	1651	1.0	12.427202356529929
2837	preemia	587	-1	108.82623721487498	0.689331756693706	587	1.0	13.924956275714997
2838	programmi	421	-1	264.650619661381	0.08628078775585775	421	1.0	14.407456742772577
2839	praegu	535	-1	326.41566885098496	0.7379060419607487	739	1.0	13.600589135376216
2840	probleem	236	-1	151.55935599642405	0.1707889837918505	236	1.0	15.237152832584584
2841	praeguse	383	-1	249.60273616705877	4.758759992396551	383	1.0	14.547008095171373
2842	presidendi	460	-1	191.29083496351532	1.1487992240451166	678	1.0	13.724702831647798
2843	protsessi	378	-1	118.36812768692627	0.32399538529682015	378	1.0	14.565916557721437
2844	probleemide	149	-1	41.28067782520702	6.295656413839968	149	1.0	15.903151905396646
2845	protsessori	116	-1	-87.52228211203334	9.832409147558542	116	1.0	16.261605876309126
2846	protsess	338	-1	59.74685157980308	0.9491027083534461	338	1.0	14.718342666868356
2847	projekt	308	-1	255.19912409987077	0.43421241625500523	308	1.0	14.851199825761926
2848	president	1039	-1	449.1087388708148	0.014055561045279028	2350	1.0	11.923126605157915
2849	printsiip	114	-1	0.4680521723705222	3.9767317520944694	114	1.0	16.261605876309126
2850	probleeme	314	-1	115.11241504627338	6.150570788201253	314	1.0	14.832762577505251
2851	presidendivalimiste	126	-1	-241.2608577936967	1.508933271739691	126	1.0	16.14328590912036
2852	protsenti	184	-1	179.47289970196934	4.375143066858468	184	1.0	15.600589135376216
2853	printsess	236	-1	207.6359819371149	0.3434694508919088	236	1.0	15.24322734699427
2854	provints	406	-1	200.47302988758858	5.470415838246275	406	1.0	14.38042653680343
2855	provintsis	588	-1	240.5088099442448	0.8603461558715415	588	1.0	13.929846772062067
2856	praegune	278	-1	314.02997191415545	3.4672956593045074	283	1.0	14.982223476387846
2857	protsessor	107	-1	46.714484812313415	6.267132988599974	107	1.0	16.377083093729063
2858	pronksi	166	-1	95.32515525361532	9.732990983020828	166	1.0	15.739653173113767
2859	programm	215	-1	150.2479722269049	5.5536974951278335	215	1.0	15.357183536291355
2860	pronksmedali	274	-1	6.48576779611167	2.805810096707657	274	1.0	15.028682787480507
2861	provintsi	510	-1	213.17570495267813	2.7063271940192757	510	1.0	14.134791114954908
2862	probleemid	187	-1	102.81595420837971	5.564220614611783	187	1.0	15.577381744214891
2863	praktiliselt	193	-1	23.004157406899	1.894084806578147	193	1.0	15.532057753705402
2864	presidendivalimistel	141	-1	-117.34567469341594	9.524151808826636	141	1.0	15.972099259114138
2865	projekteeris	124	-1	84.62096833146474	7.525567347003568	124	1.0	16.16618631123044
2866	pressiesindaja	117	-1	-248.09333025146776	7.51674882367126	117	1.0	16.249327546530687
2867	provintsid	127	-1	145.9261062844155	3.4359022289749204	127	1.0	16.076688160391342
2868	protsessid	122	-1	51.060475979420985	7.311187904389178	122	1.0	16.18945609055329
2869	preester	189	-1	97.39263224346277	0.4083017245429031	189	1.0	15.56211498756158
2870	prints	274	-1	403.547111536774	0.25043314484850615	297	1.0	14.912802075430367
2871	pronksmedal	236	-1	-102.68448621510142	3.2684609922185794	236	1.0	15.237152832584584
2872	presidendiks	365	-1	100.77208829849424	6.317525865607066	365	1.0	14.604493589832131
2873	presidendid	168	-1	28.31977815749748	2.9342001667467965	168	0.0	15.731091159610344
2874	probleemi	259	-1	78.0976700841542	8.922991456212225	259	1.0	15.109602782864075
2875	presidendivalimised	125	-1	-73.30477982904154	3.598846626877785	125	1.0	16.13197059589253
2876	psühholoogia	222	-1	-65.83464279788322	7.1167151927948	222	1.0	15.331070695972224
2877	psühholoog	184	-1	-45.39296173745271	4.635942826614432	184	1.0	15.600589135376216
2878	punane	328	-1	318.5595954600991	0.6937917260518691	355	1.0	14.624175955693834
2879	publitsist	175	-1	-330.39064230465254	2.7443296340533667	175	1.0	15.664365045809532
2880	punkt	218	-1	357.2542593537847	0.5452795763774518	218	1.0	15.337554729542422
2881	puhul	2762	-1	302.0366245451106	0.012757524518938837	2762	1.0	11.693178743314267
2882	punase	287	-1	280.45964426501814	1.041999453963722	183	1.0	15.608408639835517
2883	puhas	108	-1	110.12385466187638	2.69866478767384	108	1.0	16.31179163347734
2884	puuduvad	353	-1	143.50884459890014	4.696290416352809	353	1.0	14.592811784784498
2885	punkte	124	-1	222.8134309714435	7.0751826340152375	124	1.0	16.16618631123044
2886	puude	159	-1	90.293912914801	3.3144316954432793	159	1.0	15.801053717777913
2887	puidust	251	-1	16.629622098931684	8.846460747053898	251	1.0	15.154690672392611
2888	puudus	277	-1	116.05674161462872	7.0602131199750655	277	1.0	15.01302952316902
