	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
2220	mannetjie	249	-1	105.61507434099029	1.5669587806286103	249	1.0	15.6599668068324
2221	materie	240	-1	157.1415797694602	1.465882466873154	240	1.0	15.718621024553212
2222	masjien	142	-1	103.68227847418551	0.5758927247182033	142	1.0	16.471639024004784
2223	matrikuleer	260	-1	-78.35137386526267	1.2055014780507638	260	1.0	15.603604364213288
2224	massiewe	125	-1	182.2510431983933	6.505382053375244	125	1.0	16.654230437283257
2225	manuskripte	146	-1	-4.126463755606562	8.9963098127548	146	1.0	16.412341840321012
2226	mense	1422	-1	272.72754473167697	0.004822569623917226	11563	1.0	10.133035087047414
2227	met	3778	-1	578.2631409687499	0.0021099011028611315	66271	1.0	7.611463650243542
2228	meer	1881	-1	602.3127598589987	0.026383224138555643	12626	1.0	10.003292680559738
2229	menslike	1134	-1	118.80837264343303	1.0632079653051802	1134	1.0	13.479225518476591
2230	me	1041	-1	524.2218238576112	3.2283524783711144	126	1.0	16.598087359245724
2231	metodes	382	-1	208.2884994689976	5.2229950334389175	382	1.0	15.046547860062017
2232	merkwaardige	127	-1	218.72347681298754	1.5919148694342515	127	1.0	16.62028310535992
2233	meester	150	-1	257.09297499228427	4.098095434904098	150	1.0	16.393105621458094
2234	meeste	1613	-1	423.7691227438071	0.010908247506477701	3806	1.0	11.737071506220909
2235	metale	228	-1	179.5218553116717	6.0775286163154405	228	1.0	15.786020309838799
2236	mens	1341	-1	289.132766119354	0.018372314267812703	2996	1.0	12.079321601226024
2237	mev	536	-1	140.8666921146341	1.0659605089936461	536	1.0	14.552025576956359
2238	metaal	301	-1	97.72175900832364	1.9130861111158548	301	1.0	15.388336377310223
2239	meeding	106	-1	168.00865957384048	0.8401284990217185	106	1.0	16.890043374382028
2240	mediese	480	-1	174.66099858249018	3.573020867817104	480	1.0	14.718621024553212
2241	meter	1499	-1	386.0882169747369	0.02752480615200081	1499	1.0	13.05219442320316
2242	mekaar	2130	-1	260.3925085072476	2.0670516250104134	2130	1.0	12.572165899958748
2243	medalje	269	-1	332.8394706404413	0.03062148049068965	269	1.0	15.5493613194293
2244	metode	563	-1	197.8073077970319	0.1255195374529975	563	1.0	14.491959008384379
2245	meestal	1353	-1	348.0313628542452	0.06971113476100248	1353	1.0	13.22530535536432
2246	mees	1779	-1	302.4548874783055	1.614213947553266	1779	1.0	12.83222873926125
2247	mededinging	110	-1	125.39853742311661	8.945210374485363	110	1.0	16.837094494433067
2248	meet	322	-1	494.53222405785647	0.06000739705030739	251	1.0	15.654230437283257
2249	mengsel	315	-1	177.4677356099028	2.4443209231845917	315	1.0	15.32772961260607
2250	medisyne	224	-1	68.50967900912656	3.51717085630766	224	1.0	15.811331398367985
2251	meerderheid	785	-1	370.5393705685217	0.01683976160921669	785	1.0	14.002153740703564
2252	mej	109	-1	154.54913877315178	3.1736858744140064	109	1.0	16.837094494433067
2253	meting	109	-1	180.71160796693312	7.4140528538905155	109	1.0	16.850150647258513
2254	mede	274	-1	374.38047357493434	0.15877314174584986	274	1.0	15.512569288059666
2255	melk	191	-1	195.21764329268908	0.118126426510152	191	1.0	16.046547860062017
2256	medaljes	211	-1	192.08075605441107	5.418117170509004	211	1.0	15.903589906219974
2257	meervoud	121	-1	108.89929960363146	5.999654543301291	121	1.0	16.68899585544393
2258	metropolitaanse	283	-1	157.3016334711118	0.766713858528861	280	1.0	15.497084040562246
2259	mensdom	178	-1	46.43888852586602	0.5879242574597259	178	1.0	16.147694583518916
2260	medeleraar	153	-1	-63.86987463791961	0.8624813523800934	153	1.0	16.36472382008827
2261	media	388	-1	379.9135554178187	0.04669623297312075	439	1.0	14.830610460862868
2262	meubels	199	-1	51.67117256026799	7.272139265309626	199	1.0	15.98765417100845
2263	mee	431	-1	469.6768851485098	0.10571981628878037	431	1.0	14.866638770047082
2264	meisies	186	-1	211.8132450298305	1.1503459382601964	186	1.0	16.084615900895535
2265	melding	116	-1	248.2450396752352	0.3758323664078489	116	1.0	16.761145641199768
2266	meen	232	-1	298.9838123158862	1.3963649305675565	232	1.0	15.767324216128895
2267	medium	244	-1	373.8829988043739	0.33710753158701007	244	1.0	15.688995855443935
2268	mere	274	-1	386.79335084436184	0.21321963893557982	297	1.0	15.407508686585068
2269	merkbaar	112	-1	186.44205090653296	4.629517593554088	112	1.0	16.79862034661843
2270	mening	334	-1	320.43393928646464	0.0036874168008230713	334	1.0	15.239192938004413
2271	meebring	121	-1	238.11541194267477	9.912486760084294	121	1.0	16.700773023220286
2272	meegebring	167	-1	201.45215739072975	1.1696256022924045	167	1.0	16.23063092450099
2273	meganiese	204	-1	32.09797239898866	5.956866014237497	204	1.0	15.938023403283848
2274	meegeding	124	-1	135.92650414297398	2.566052865387211	124	1.0	16.665726076121086
2275	merendeels	316	-1	-75.48443790012907	1.0446479840062652	316	1.0	15.314097747018305
2276	mettertyd	297	-1	72.92659620283372	3.7957474555230704	297	1.0	15.412341840321012
2277	menseregte	107	-1	-14.776722242220357	10.842293837360133	107	1.0	16.876622858619704
2278	meisie	272	-1	191.3966671836813	2.548826093456763	272	1.0	15.533478277822647
2279	merk	151	-1	385.00518047368524	0.5691686866457922	151	1.0	16.36472382008827
2280	militêre	978	-1	154.62533195561218	0.8632838745981726	1761	1.0	12.848512151862758
2281	miljard	746	-1	373.4112947921168	0.011020436095160726	746	1.0	14.06736087079744
2282	min	986	-1	537.425631807138	0.04230035121377381	1732	1.0	12.865809873132072
2283	miljoen	2897	-1	479.6359237503007	0.020515330471626764	2897	1.0	12.102079806637022
2284	mite	148	-1	146.4672866539272	11.537291488131961	148	1.0	16.412341840321012
2285	mielies	160	-1	106.21256094541857	3.2428110230714084	160	1.0	16.300593482668557
2286	minder	1972	-1	506.97465802447397	0.037008903958156876	1972	1.0	12.682413205053965
2287	middel	1125	-1	549.0073031111306	0.006939372440472854	2600	1.0	12.283888992215038
2288	minste	430	-1	421.4307128294474	0.012144162321539802	430	1.0	14.879966301694076
2289	ministers	291	-1	262.23047344322987	0.10299996118105594	273	1.0	15.517768194733986
2290	minister	798	-1	397.61522852008056	0.019525613700188356	1032	1.0	13.595336748229688
2291	midde	284	-1	339.82355573734213	6.771043095159235	161	1.0	16.282782206552096
2292	minderheid	157	-1	224.4582607024369	2.54164906701512	157	1.0	16.32772961260607
2293	minerale	331	-1	141.09081872389518	7.3459448872015916	331	1.0	15.25213199371191
2294	mineraal	142	-1	65.58504865734014	0.45236813620923244	142	1.0	16.471639024004784
2295	minute	414	-1	422.2448085646636	0.09277385730079545	477	1.0	14.712647123508576
2296	minstens	432	-1	231.0578250171627	0.17763409636831462	432	1.0	14.869959128338694
2297	middelpunt	330	-1	247.2536426602514	2.6481833592790998	330	1.0	15.256470929436249
2298	migreer	124	-1	194.80950293342988	0.37850025987943575	124	1.0	16.665726076121086
2299	mitologie	376	-1	161.6855594015259	0.8028026170176553	376	1.0	15.073089647514507
2300	militariste	185	-1	-432.9576869251101	2.286338824597565	185	0.0	16.092351549675143
2301	mites	179	-1	165.26793940163992	7.157139193412312	179	1.0	16.139657264453497
2302	middelste	154	-1	317.5685215237674	5.447269987750363	154	1.0	16.346108141920926
2303	minimum	149	-1	228.28877615287846	0.20960144481792528	149	1.0	16.37412251809052
2304	mis	256	-1	267.28573371221125	0.2625900237498666	256	1.0	15.61470207309662
2305	middestad	372	-1	119.8234526994879	0.7858664943205733	372	1.0	15.076921509105537
2306	misluk	257	-1	295.14104551028885	0.07756482151437565	257	1.0	15.620283105359919
2307	miskien	183	-1	141.67184403694074	0.018529605225054282	183	1.0	16.100128900266863
2308	mindere	103	-1	264.0652852999614	5.249672001137317	103	1.0	16.93107064264208
2309	mineur	212	-1	205.201849831788	0.6061350520925908	212	1.0	15.890043374382026
2310	middeleeuse	313	-1	224.52348969920106	5.3203701139465585	123	1.0	16.677314050396298
2311	millimeter	113	-1	315.3957927294517	0.1910217566526835	113	1.0	16.79862034661843
2312	mislukte	130	-1	149.86734590949095	5.336829481675075	130	1.0	16.598087359245724
2313	miljoene	210	-1	297.3723687975932	6.983918804214114	210	1.0	15.903589906219974
2314	mislukking	152	-1	174.44999556899887	4.522155575062099	152	1.0	16.37412251809052
2315	millennium	102	-1	146.87122680388782	2.7479632812570416	102	1.0	16.945009833599954
2316	misdaad	189	-1	86.61504739540776	2.7318094609275696	189	1.0	16.061654752452224
2317	mit	296	-1	418.52029251351945	0.2906825244986435	296	1.0	15.417191239982406
2318	misbruik	101	-1	100.9894232419389	11.183873672296505	101	1.0	16.959085018811678
2319	middels	135	-1	197.55910621751832	10.134755150477092	135	1.0	16.544047519532835
2320	missiele	157	-1	14.302587219674406	6.546162348643989	157	1.0	16.318627405498816
2321	minuut	147	-1	294.061180741525	0.26712007104770796	147	1.0	16.42205699515422
2322	minderhede	126	-1	166.34968364356746	3.314861288501157	126	1.0	16.642825674011007
2323	migrasie	135	-1	109.65497790152956	10.693366587603533	135	1.0	16.544047519532835
2324	mm	1066	-1	472.040199813549	0.03980652217697854	1066	1.0	13.433065319330812
2325	mnr	364	-1	137.29761762673908	1.92628128963758	364	1.0	15.119757707015793
2326	moes	3818	-1	399.91980169591545	0.018245721779339235	3818	1.0	11.731398297805717
2327	moontlikheid	315	-1	158.94894579298747	2.634969729941989	315	1.0	15.323171330643765
2328	moderne	844	-1	416.9538953558644	0.07142888896226253	2013	1.0	12.649229756224889
2329	motor	566	-1	209.96819674749577	0.1447358493052121	566	1.0	14.258645300670585
2330	moeilike	312	-1	187.77529446346094	2.3945637370149293	312	1.0	15.336889611891545
2331	moet	4905	-1	408.241728815101	0.4511840186811525	4905	1.0	11.367361021059844
2332	monarge	153	-1	11.341100816712139	0.8369116859108794	153	0.0	16.36472382008827
2333	more	313	-1	551.6147780591225	1.748275056831656	111	1.0	16.82415543872557
2334	mooiste	141	-1	164.4952263259706	7.367334917082009	141	1.0	16.461585359340862
2335	moeilikhede	101	-1	54.23302019083635	2.585742866933936	101	1.0	16.959085018811678
2336	moeder	630	-1	457.4267515974487	0.14727347128288582	838	1.0	13.913833937716776
2337	monster	277	-1	338.90873619950537	0.4107078624397741	113	1.0	16.79862034661843
2338	model	462	-1	424.2916854076277	0.04753977099216598	639	1.0	14.305080873660868
2339	moontlik	2618	-1	339.05496419138507	0.023207951975457358	2618	1.0	12.27505839056142
2340	monnike	192	-1	105.96971028768606	0.1471228829802461	192	1.0	16.03905332351509
2341	moontlike	580	-1	165.8247103705719	5.659653631983132	580	1.0	14.44663501787489
2342	modelle	308	-1	251.65017953128495	6.497951350428841	308	1.0	15.355385955508934
2343	mol	235	-1	406.32675029212174	0.21197799530259762	235	1.0	15.748867311421332
2344	molekule	108	-1	147.28080540786232	5.533626492376681	108	1.0	16.863326036006246
2345	moed	105	-1	151.79505197287355	2.808368758360545	105	1.0	16.903589906219974
2346	mosaic	116	-1	-331.20552107277916	0.007731383639519004	116	1.0	16.761145641199768
2347	motors	303	-1	247.2383901270028	0.08090473094598685	303	1.0	15.115810522499132
2348	molekules	197	-1	105.39059055471141	1.2650971183208228	197	1.0	16.002153740703562
2349	mond	516	-1	406.4862775454142	0.15803013331565227	516	1.0	14.617489890468239
2350	moeite	204	-1	228.2514519094486	0.42512673403532475	204	1.0	15.945009833599954
2351	moedig	130	-1	209.9240643655866	1.230842585202593	130	1.0	16.58711624142472
2352	moord	343	-1	221.79109810341615	0.7311053102178928	343	1.0	15.201057809117643
2353	moedergemeente	399	-1	-33.164228951260924	3.1648263287424743	399	1.0	14.98765417100845
2354	moskee	184	-1	131.2060832962222	0.15499762932663347	184	1.0	16.100128900266863
2355	moedertaal	152	-1	138.48876627738255	3.4196060862588253	152	1.0	16.37412251809052
2356	moondhede	133	-1	94.52500059778619	2.9957547882165674	133	1.0	16.5654211703254
2357	mode	123	-1	252.61505087979936	0.49386444040297883	123	1.0	16.677314050396298
2358	moorde	136	-1	127.3473143781166	1.2261517157175523	136	1.0	16.533478277822645
2359	mooi	407	-1	271.7230576882035	0.9947469561230345	407	1.0	14.948515777101491
2360	moeilik	661	-1	184.36527051964532	1.0424680517205853	661	1.0	14.258645300670585
2361	monument	339	-1	317.4886034677736	0.14608135849259982	414	1.0	14.934542834548886
2362	molekulêre	140	-1	164.10518416198812	4.049153603826251	140	1.0	16.491959008384377
2363	motiewe	129	-1	169.82041237522952	4.404425465783407	129	1.0	16.60914254775472
2364	moontlikhede	135	-1	117.80479966613048	2.8800488374851367	135	1.0	16.544047519532835
2365	monumente	140	-1	257.0654672852944	8.5648303934506	140	1.0	16.471639024004784
2366	monarg	157	-1	113.15074008170158	5.811188660609495	157	1.0	16.318627405498816
2367	morele	252	-1	111.7226784278263	2.4791503128787826	252	1.0	15.642825674011007
2368	monding	117	-1	161.09996763550117	9.170132836724958	117	1.0	16.748867311421332
2369	motief	104	-1	204.34284819212618	3.2926284269644666	104	1.0	16.917264843117053
2370	monargie	182	-1	82.07637302801301	0.766946721023747	182	1.0	16.115810522499128
2371	moderator	102	-1	-20.38509685944797	2.2160759118257785	102	1.0	16.945009833599954
2372	musiek	785	-1	264.1198791814796	0.5576194366909637	1517	1.0	13.060705923058675
2373	musikant	260	-1	181.45035112220242	0.38247595405600104	260	1.0	15.603604364213288
2374	musikante	171	-1	228.96750663996605	4.276054106957731	171	1.0	16.19688213314645
2375	mure	303	-1	136.7415693759141	6.409721256876149	303	1.0	15.378844928332922
2376	musikale	388	-1	172.04171847305713	2.0277665763440513	388	1.0	15.027884015796982
2377	museum	706	-1	467.4355674300827	0.10902552765452599	657	1.0	14.260822953975955
2378	munisipaliteit	436	-1	211.00962672619528	1.213208644331305	612	1.0	14.35306090256269
2379	munisipale	397	-1	65.13519031933319	4.80073994082828	397	1.0	14.994885740239523
2380	muur	248	-1	151.62101002465494	2.0852622302068817	248	1.0	15.671508428715091
2381	musiekgroep	166	-1	40.7631890556285	4.092197183205421	166	1.0	16.24780606830912
2382	museums	119	-1	404.40140334877657	0.597086156417948	119	1.0	16.700773023220286
2383	musici	237	-1	-22.831983474929824	1.4957531970858826	237	0.0	15.73669259747523
2384	munisipaliteite	233	-1	125.64192073194266	5.828286356640302	217	1.0	15.811331398367985
2385	musiekgroepe	160	-1	-183.4720384758102	8.382055404782296	160	1.0	16.300593482668557
2386	myne	172	-1	143.05568187995482	3.8801966555589855	172	1.0	16.19688213314645
2387	mynbou	105	-1	-4.07799696808997	3.06528360417911	105	1.0	16.903589906219974
2388	my	1780	-1	558.2093191918448	0.07267205242805705	1368	1.0	13.197924919632678
2389	myl	311	-1	282.62806708444884	1.3650394819476237	311	1.0	15.309582265895811
2390	myn	174	-1	158.9924567062081	6.042273176127467	174	1.0	16.180299248950842
2391	na	5617	-1	581.9460814167121	0.009361012153584626	30016	1.0	8.755329186842374
2392	nadat	2005	-1	427.96505296002897	0.009346839251486641	3298	1.0	11.942385955869915
2393	namate	228	-1	295.70337382958695	5.496649259741002	188	1.0	16.0692679365621
2394	navorsing	521	-1	288.3580427957109	3.1066322047953254	864	1.0	13.873287146056448
2395	nasionale	2676	-1	497.7817109771769	1.9340994669201137	2430	1.0	12.38121194287684
2396	nasie	250	-1	277.96889117880664	2.9304152792692184	250	1.0	15.6599668068324
2397	nader	420	-1	274.12789559141794	4.694878345018341	420	1.0	14.910411172075989
2398	natuurlike	1134	-1	162.16451703606828	1.8113730461509139	1134	1.0	13.477958329075062
2399	nasies	360	-1	334.5935360010187	2.240114495606045	183	1.0	16.10794840472616
2400	naam	1971	-1	455.3048531028337	0.014504678728432207	5432	1.0	11.201842095650079
2401	naas	493	-1	345.08323610496075	0.7028396372243919	710	1.0	14.155776929816774
2402	naby	1895	-1	329.1275630829207	0.5038804105673119	2944	1.0	12.105500253721436
2403	name	836	-1	491.585552626534	0.05573000318354185	1953	1.0	12.695608678515587
2404	naamlik	1211	-1	240.59539854814093	1.5845622920206632	1211	1.0	13.385957654527491
2405	natuur	683	-1	239.08700133916878	0.5939449803170095	683	1.0	14.211550182935282
2406	naaswenner	172	-1	-53.359458011197354	1.6524680226629729	172	1.0	16.19688213314645
2407	nat	148	-1	383.585312635248	0.49444258635861155	148	1.0	16.393105621458094
2408	natuurlik	313	-1	142.7462576623583	4.058723688506471	313	1.0	15.336889611891545
2409	naamwoord	148	-1	70.56594404346951	4.403835525786555	148	1.0	16.412341840321012
2410	nagedagtenis	118	-1	185.48487411163555	7.942646115513171	118	1.0	16.68899585544393
2411	navorsers	217	-1	161.97777909367863	3.7180817742501535	217	1.0	15.863326036006246
2412	nag	526	-1	375.43398516061444	0.2202092913039014	526	1.0	14.573518638023998
2413	naar	111	-1	519.4736196474017	0.5114344518949688	111	1.0	16.82415543872557
2414	natuurreservaat	107	-1	-124.22554730377406	6.564133216287488	107	1.0	16.876622858619704
2415	navorser	108	-1	130.66393028930145	7.400874016461549	108	1.0	16.850150647258513
2416	nabygeleë	329	-1	88.37503989377959	1.1273100020697957	329	1.0	15.265188146537358
2417	naaste	354	-1	306.8397450274119	5.78115579081794	354	1.0	15.159835146391128
2418	nagenoeg	134	-1	137.30416345451914	2.41422173514295	134	1.0	16.554694763732343
2419	nasionalisme	103	-1	106.85549773520177	3.9419913772240425	103	1.0	16.93107064264208
2420	namens	263	-1	399.39070155209333	0.19972299149103107	263	1.0	15.587116241424718
2421	naamwoorde	116	-1	-90.97168696684912	5.425001653103993	116	1.0	16.761145641199768
2422	nabyheid	110	-1	139.77523128529768	8.034557238492098	110	1.0	16.837094494433067
2423	nach	116	-1	502.99354880789315	0.2302785164626961	116	1.0	16.761145641199768
2424	naburige	135	-1	223.77185718646732	4.266640785005357	135	1.0	16.544047519532835
2425	neem	3011	-1	528.0194872509977	0.0416204523052768	3011	1.0	12.07117752657073
2426	negende	148	-1	465.7964945439609	10.014933847092294	148	1.0	16.412341840321012
2427	net	1693	-1	553.5887768250851	0.0034902684775145994	6892	1.0	10.877249164269172
2428	negentiende	129	-1	221.82304745262996	2.6682808722636495	129	1.0	16.60914254775472
2429	negatiewe	398	-1	94.81505210818167	6.327878350588544	398	1.0	14.98765417100845
2430	nederlaag	228	-1	270.90520165520593	1.5553467088836457	228	1.0	15.786020309838799
