	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
3551	labels	240	9	385.55941675171806	0.6668280889342547	240	1.0	16.10887898478451
3552	layout	259	2	338.83811367809346	0.17549181786049534	259	1.0	15.993862324444589
3553	lawyer	524	1	368.64595677277634	0.001695476984231719	524	1.0	14.974644408900446
3554	landscape	369	6	375.24337521802937	0.08085566976788296	369	1.0	15.474873861126836
3555	landmark	239	4	460.3520405461857	0.3464953872350334	220	1.0	16.227352454664363
3556	layers	241	6	332.3107093682229	0.0037769515352974294	241	1.0	16.102905083739877
3557	landing	456	11	507.4903690062728	0.03617560072300761	629	1.0	14.711155539354944
3558	lacking	159	3	409.00427567954665	9.727254849559856	159	1.0	16.690851442899856
3559	lacks	129	2	364.6751680403775	7.743810243384782	129	1.0	16.999400507986017
3560	laser	265	1	243.5033362519852	0.0571616264228216	265	1.0	15.966485885513283
3561	lakes	324	3	441.47361963686143	0.0680260030781674	293	1.0	15.822095976178108
3562	labeled	166	6	385.0404142782927	4.9895654148366075	166	1.0	16.62945089823571
3563	laps	133	11	261.0177744386862	0.07523347941411464	133	1.0	16.882216968615676
3564	lap	279	11	440.8887334537704	0.5760974567184447	279	1.0	15.866950211962367
3565	lasting	254	6	527.8701004425669	0.09948300155679873	254	1.0	16.016143771820595
3566	launching	133	9	499.6195528960841	7.877637544072661	133	1.0	16.94495272396364
3567	lava	103	1	189.13552503391452	0.2856710896966018	103	1.0	17.30752280334835
3568	latest	249	10	446.14550640770034	0.03941424381186728	249	1.0	16.0502247670637
3569	layer	515	6	373.0580582072137	0.004759854980219096	515	1.0	15.007747850699536
3570	lawyers	119	1	313.0948504355009	8.256963777942818	119	1.0	17.11487772540595
3571	lay	383	16	555.8457756349094	0.7957819453487696	383	1.0	15.436805820293316
3572	latters	106	1	183.73468167992922	14.03113040834103	106	1.0	17.266880818851003
3573	lacked	148	1	367.94958517170625	3.998195636916805	148	1.0	16.792949630518592
3574	larvae	109	1	198.61807100889163	0.11856631920362526	109	1.0	17.24040860748981
3575	latitude	124	4	410.2556176561031	0.09610682198999579	124	1.0	17.055984036352385
3576	lawsuit	224	1	168.77397193688947	0.027523347736835797	224	1.0	16.195219833723556
3577	lanes	193	2	232.29906919638083	8.02290974873953	193	1.0	16.421855478827343
3578	landings	113	11	363.1480661121359	10.387651139655999	113	1.0	17.18887830684973
3579	lab	105	1	316.8717750563619	0.15808212692958493	105	1.0	17.266880818851003
3580	lattice	131	3	145.23867150256714	0.39995913605075967	131	1.0	16.9556791305567
3581	laying	121	6	541.875407343058	8.947887499470356	121	1.0	17.07925381567523
3582	lb	130	1	466.3444909195783	0.040484348314901386	130	1.0	16.94495272396364
3583	legs	313	10	442.4819333489946	0.046449033924182946	313	1.0	15.71798757283737
3584	leaving	1149	15	567.9847480586067	0.10405252858102518	1149	1.0	13.84809118471105
3585	letters	551	10	532.1794416649669	0.05976421190612292	864	1.0	14.256896730278381
3586	leave	1014	17	510.25873995849634	0.02995400049547059	1014	1.0	14.033083634242306
3587	level	1457	19	561.4250330620525	0.02454756632947969	2935	1.0	12.49233776686832
3588	learning	484	8	457.334478023436	0.07917978026129731	680	1.0	14.589226420626213
3589	led	2590	15	575.8427403959732	0.01649232635360158	4249	1.0	11.962423860190047
3590	league	1768	4	597.5220945104755	0.1635596312894767	1285	1.0	13.680805556762774
3591	legal	796	5	408.87532485777393	0.022533660951743917	1385	1.0	13.571588073849718
3592	leased	142	5	333.39241776616103	7.618785448477301	142	1.0	16.84185923099954
3593	legend	418	2	476.0664980240282	0.23533103506140426	540	1.0	14.934305479764133
3594	leading	1294	20	665.2398715669899	0.011996244808586418	2106	1.0	12.97669126907953
3595	learned	474	9	490.0068298892561	0.050600780728174394	474	1.0	15.120901513033722
3596	legislature	307	1	418.96249075683835	0.030552756923178683	370	1.0	15.486492944393667
3597	less	1737	6	618.0463891181063	0.04640929256874201	2853	1.0	12.532923974557136
3598	legitimate	172	7	334.02010032622513	0.20874659795138772	172	1.0	16.578824825165743
3599	left	1656	24	643.3953826530194	0.0033291870753090753	4926	1.0	11.7505971298747
3600	leaf	254	6	420.7354790850006	0.048287370179148935	254	1.0	16.016143771820595
3601	leaves	720	20	541.0776867805347	0.06724178606805482	720	1.0	14.521922433931266
3602	les	395	1	597.0906894667353	0.2717845628744338	170	1.0	16.587140093377748
3603	length	1446	5	553.6754618029058	0.038439145753311615	1446	1.0	13.50508337170486
3604	let	426	8	683.9417638944714	1.8505765759101793	487	1.0	15.07925381567523
3605	levels	1239	14	497.1362707429843	0.004640818917383472	1239	1.0	13.739838294059027
3606	lead	1073	31	649.2826240005564	0.04516892335153272	2360	1.0	12.809880026468466
3607	learn	369	6	524.6299575027035	0.09117293674751975	369	1.0	15.486492944393667
3608	letter	714	8	499.6552255354085	0.013669410235632957	1209	1.0	13.770285910394259
3609	least	2218	3	591.9310888550812	0.05115588967384487	2218	1.0	12.897000785191997
3610	leather	195	2	230.79330651206385	0.8466339744914037	195	1.0	16.363556838262678
3611	leads	618	31	516.3776021109926	0.05840621575004793	618	1.0	14.74331886279399
3612	leadership	634	4	412.41586849908657	0.0005401034633910791	915	1.0	14.173145380585135
3613	legends	196	2	479.18053227304745	11.276223113518634	131	1.0	16.934305479764134
3614	le	618	1	601.1217164449762	1.5806490247929528	386	1.0	15.385143700470822
3615	leader	786	2	543.2223453288489	0.11553880369920652	1788	1.0	13.199994339043903
3616	leaders	1032	3	471.58156276195933	0.02295733201012152	1032	1.0	14.000788382110258
3617	legendary	193	2	367.29817163432546	0.1394206172110619	193	1.0	16.41443800726486
3618	lens	236	5	270.7604488455403	0.009004317512362523	236	1.0	16.102905083739877
3619	legislative	362	2	482.1711767079936	0.15630585904049624	339	1.0	15.599703554841659
3620	lengths	140	5	482.2480806420113	0.38083864940349527	140	1.0	16.85184331957216
3621	lesser	250	5	540.297517322449	0.05840902367991987	250	1.0	16.03877474632016
3622	legacy	250	1	427.5051911697761	0.022180796473649515	242	1.0	16.091030983451585
3623	learns	125	6	321.7195219836972	7.822758867383003	125	1.0	17.044488397514552
3624	leg	410	9	504.3457856804648	0.03194710548670084	410	1.0	15.328281363515146
3625	legislation	527	2	279.76015860932745	0.006227427519697944	527	1.0	14.974644408900446
3626	leagues	253	4	455.2084649284185	0.11259070059042052	253	1.0	16.027414884155615
3627	legally	232	2	420.09448154159713	0.20098761178520802	232	1.0	16.151403601431067
3628	lecture	161	5	362.80690194848853	0.5851920534224287	161	1.0	16.67304016678339
3629	lessons	165	4	401.95453897577545	0.050121339992240235	165	1.0	16.646728889667546
3630	lenses	107	6	110.45136563034013	5.6511039511065615	107	1.0	17.24040860748981
3631	lectures	142	5	335.81926077941495	0.0476679876004334	142	1.0	16.85184331957216
3632	lease	134	7	293.8815252696555	0.05092570327409056	134	1.0	16.94495272396364
3633	leisure	107	2	268.82704884801404	5.561822505754845	107	1.0	17.253583996237545
3634	lengthy	150	1	426.2191052097026	3.9304548398653667	150	1.0	16.773840807570885
3635	line	2160	36	556.5886836153323	0.007485450829658455	5834	1.0	11.505329586406523
3636	liberation	243	3	535.991869916178	5.643088929601852	151	1.0	16.773840807570885
3637	likely	1224	5	553.1209998773681	0.0018352363993016975	1224	1.0	13.75732572078787
3638	list	2239	7	495.75765413970475	0.024136239503915684	1902	1.0	13.118639644202153
3639	like	1672	11	672.9925979383672	0.06128861093261236	5396	1.0	11.61476617309027
3640	likelihood	103	1	231.43769252900265	0.8372806319164438	103	1.0	17.293847866451273
3641	listeners	118	1	268.0112107212845	4.835307732477027	118	1.0	17.12695055770653
3642	limits	472	9	432.50004437718735	0.0011935768141436314	472	1.0	15.111875237244428
3643	library	977	5	449.9348928861923	0.0035872756810949426	823	1.0	14.330024801843196
3644	literature	614	4	452.6606602841542	0.07462450918099442	945	1.0	14.126950557706529
3645	linear	514	5	380.09111188071773	0.18844589861845826	514	1.0	15.013339698943891
3646	linked	520	5	498.829094295243	0.03815574149353547	520	1.0	14.985594708460987
3647	lives	609	21	599.0023850718766	0.018390516949178957	853	1.0	14.278616926901973
3648	little	1536	10	617.5068326498653	0.005360629865693402	1802	1.0	13.198401080968235
3649	living	1600	17	627.6464094598059	0.010623924216833046	5252	1.0	11.65982454727923
3650	life	2460	14	584.0775956779233	0.0028211837130870704	4766	1.0	11.79625960077847
3651	lieutenant	489	4	567.5271140566709	0.05677671485745075	300	1.0	15.78814864425477
3652	light	1147	47	566.6088137979108	0.03407966072203813	2329	1.0	12.827011466592223
3653	lived	1751	7	543.4857334734509	0.021339867814942726	1751	1.0	13.243691191479114
3654	lines	929	36	539.4153949426014	0.028425120964910674	1698	1.0	13.276093997012337
3655	links	454	14	494.0694421676294	0.08247887648534104	454	1.0	15.185717965956401
3656	literary	460	3	410.0715761620757	0.2881261383696224	730	1.0	14.498206364957458
3657	lineup	189	2	365.89288906890044	0.016997011803669335	189	1.0	16.421855478827343
3658	lies	778	10	464.15029152775134	0.0908444237760292	778	1.0	14.416288802952801
3659	liner	133	4	512.6552619845471	0.032510963904567224	133	1.0	16.94495272396364
3660	lights	271	21	400.1542600632904	0.04753255189069828	277	1.0	15.866950211962367
3661	live	1345	19	592.4560318742559	0.017845830263195132	2463	1.0	12.75147299454243
3662	limited	764	11	566.3933658829202	0.011699864428927233	1660	1.0	13.320461859055849
3663	lion	241	4	473.1624512340753	0.1960498032393931	148	1.0	16.792949630518592
3664	liberty	303	5	472.06912531334456	6.703892897842522	133	1.0	16.923736238053944
3665	libraries	224	5	412.34982727800633	0.1039577517455135	224	1.0	16.207987129797434
3666	literally	316	2	443.38659138080266	0.7317047956491514	316	1.0	15.708885365730117
3667	liberal	557	7	468.6605282110967	0.24152012112093163	450	1.0	15.201589358599284
3668	literacy	143	1	347.7737953345141	1.0035577203003934	143	1.0	16.85184331957216
3669	limit	613	9	444.1337774242231	0.028956006393032134	613	1.0	14.740997550883868
3670	linguistics	101	2	204.87282757025045	9.399715442468624	101	1.0	17.335267793831253
3671	lists	395	7	490.26098455507105	0.04887618353953256	395	1.0	15.381523384792127
3672	liquid	366	11	354.5790789188218	0.02457149239109618	366	1.0	15.490386860498159
3673	listed	1324	6	585.0336674861767	0.0725564424359616	1324	1.0	13.643473465102579
3674	lie	271	10	559.6534842849069	0.18443649860148256	253	1.0	16.027414884155615
3675	listen	104	3	415.2937776843657	0.6524840062805327	104	1.0	17.293847866451273
3676	lighthouse	102	1	132.6545452422247	2.2347813036804105	102	0.0	17.32132860287338
3677	livestock	150	1	229.25744973115053	0.007929882519947569	150	1.0	16.783363581689393
3678	link	492	13	544.3329108471341	0.03276592455158339	678	1.0	14.550093106622427
3679	linking	173	4	510.33422476717175	0.06661154232426067	173	1.0	16.562336702377173
3680	limitations	152	5	248.1394513532177	2.1296273000342283	152	1.0	16.76438047832182
3681	licence	166	4	359.1478192164858	0.008357556881679681	166	1.0	16.61237738487677
3682	likewise	174	3	323.39694667755026	2.279516495824341	124	1.0	17.055984036352385
3683	lighter	187	29	382.57451632861665	5.319636437344679	187	1.0	16.451912712683527
3684	licensed	317	2	436.92457616795764	0.010864203500977032	317	1.0	15.69984022612711
3685	lit	201	9	447.90233504021114	0.15370063091394548	201	1.0	16.335267793831253
3686	lifetime	271	1	534.4770015182668	0.33319837439549493	283	1.0	15.861896984236083
3687	lightning	168	2	483.5230908495479	2.3146275004335477	102	1.0	17.335267793831253
3688	listing	150	7	471.4043544347618	0.0874112768221471	150	1.0	16.745643915740235
3689	license	350	5	375.07935349409684	0.48901777130034263	350	1.0	15.56644110070991
3690	lined	145	9	441.9466653203409	6.3691672762920115	145	1.0	16.822095976178108
3691	lifted	146	25	390.89813775152453	7.870741546154022	146	1.0	16.822095976178108
3692	limestone	146	1	289.8144479315534	0.38991650860771576	146	1.0	16.822095976178108
3693	liked	147	6	473.16979665559717	6.09635488151693	147	1.0	16.80259980055231
3694	lift	253	36	353.1729193288238	0.13691944962610064	253	1.0	16.02176832101447
3695	lighting	232	10	338.73890797344154	0.16167608836208092	232	1.0	16.15758217636019
3696	lineage	118	5	307.8817099216243	4.590784852282476	118	1.0	17.11487772540595
3697	limbs	102	6	290.65188988046157	9.898825897889978	102	1.0	17.32132860287338
3698	listings	134	7	-11.96098344719048	4.063028001073581	134	1.0	16.934305479764134
3699	listening	134	4	439.59575248127896	0.42290215009093973	134	1.0	16.94495272396364
3700	livery	116	4	171.15959746107475	5.989483177661896	116	1.0	17.151403601431067
3701	lifestyle	176	1	341.8663669447243	0.15598807149105262	176	1.0	16.554162770931473
3702	liver	198	5	273.52345132099384	0.026063323879758158	198	1.0	16.377912131239746
3703	limiting	130	6	371.99349079177836	8.417830736820514	130	1.0	16.9556791305567
3704	lifelong	123	1	299.84348581547374	0.3944314547688549	123	1.0	17.067572010627597
3705	linguistic	183	2	303.6844895269812	0.08390653478090174	183	1.0	16.48260950990644
3706	licensing	129	1	78.81335126458309	8.61609300716903	129	1.0	16.999400507986017
3707	ll	108	0	556.1455437458969	2.594560063230107	108	1.0	17.24040860748981
3708	lower	892	16	646.1727922610792	0.1425988540916357	1936	1.0	13.091770258405445
3709	long	1745	12	606.0892366648771	0.03190342579757347	5046	1.0	11.714282872424993
3710	lot	557	9	534.5043469800254	0.03305169691209573	557	1.0	14.897647009185285
3711	longer	1595	11	551.5743154794903	0.010603021813374641	1595	1.0	13.368923348012492
3712	location	1043	4	478.5408414149719	0.0006928444456070552	1608	1.0	13.363556838262678
3713	located	1691	5	513.1595543420397	0.06031691586962953	4916	1.0	11.756739378556311
3714	locally	341	2	520.4452855924336	0.1712521525499253	341	1.0	15.59131576934894
3715	low	947	16	598.3702903049136	0.034340152200645915	2407	1.0	12.775027722521328
3716	lord	1046	4	530.2011795030988	0.06156397099149261	140	1.0	16.861896984236083
3717	lost	950	21	617.6788781402238	0.013445015907070408	2694	1.0	12.62355905954762
3718	local	1378	5	507.53172034404724	0.036835387726600964	4794	1.0	11.785156120798721
3719	loyalty	170	3	255.16762996246138	3.783639004826546	170	1.0	16.603915806128573
3720	looking	438	13	584.4116076244444	0.0876105065904183	593	1.0	14.802599800552311
3721	love	1296	10	569.4660960536364	0.02928465028577351	1190	1.0	13.797766646816367
3722	longest	465	10	452.73455339463163	0.10757804981865943	465	1.0	15.154489581304809
3723	loan	285	3	436.65200667896477	0.10292821935880249	285	1.0	15.85184331957216
3724	loans	177	3	259.3972403747789	0.022636626134988187	177	1.0	16.546034890048073
3725	loss	1313	8	521.5605942604153	0.03632049988756244	1313	1.0	13.656539471762926
3726	losses	496	9	486.2960246051541	0.0074912466710325325	496	1.0	15.055984036352385
3727	locomotive	296	2	276.6113767325437	0.2664080913993586	296	1.0	15.79294963051859
3728	los	1226	0	513.422050216985	7.0609761626283465	111	1.0	17.201589358599282
3729	losing	635	11	615.922416993642	0.1923881830302619	635	1.0	14.69984022612711
3730	logo	426	1	231.4094602228585	0.012685703398607825	426	1.0	15.211196686273325
3731	look	490	14	603.0114710215082	0.13773242974840144	773	1.0	14.416288802952801
3732	lowest	421	12	512.6000249185797	0.01691657619471374	421	1.0	15.287058700788632
3733	locations	671	4	431.2760818893243	0.1735308155408086	671	1.0	14.623024629076278
3734	loyal	197	3	405.96782108389493	0.019735863209443788	197	1.0	16.39241170093486
3735	looked	336	10	526.5136112917138	0.0706876969718762	336	1.0	15.616626857878128
3736	loses	130	11	454.85843322488444	10.846456182920015	130	1.0	16.988345319477023
3737	locked	147	9	351.12214394008697	7.881195100391803	147	1.0	16.81231495538552
3738	looks	241	14	551.7546373163151	0.1342796515802896	241	1.0	16.091030983451585
3739	load	353	14	398.75504963768145	0.08953788847259389	353	1.0	15.541988056985371
3740	loop	318	15	419.118066684522	0.14171804299312618	367	1.0	15.486492944393667
3741	logic	348	5	320.43948653799544	0.09230305333435798	348	1.0	15.562336702377173
3742	locals	159	2	279.0254486257352	0.0887983402364694	159	1.0	16.699840226127108
3743	loaded	195	10	419.1126758305532	0.022492419844340143	195	1.0	16.377912131239746
3744	lock	213	15	415.99833028306284	0.8947603886780279	222	1.0	16.214413398956868
3745	logical	191	4	237.55324702579395	4.33653520039863	191	1.0	16.436805820293316
3746	locomotives	345	1	227.00666986432887	0.048753319860325606	345	1.0	15.582976468436211
3747	loading	177	10	427.60049716630925	0.2739792620326094	177	1.0	16.537952543750215
3748	log	166	7	417.7269982875963	0.6012779847546744	166	1.0	16.63806402854042
