	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
3964	പൗരസ്ത്യ	367	-1	-231.9060410059822	5.919292579203735	273	1.0	14.805945978250506
3965	പൗരത്വം	142	-1	-143.35079471478556	9.12364404156523	106	1.0	16.126080791314816
3966	പൗലോസിന്റെ	119	-1	-339.4136560719732	6.1778582084326095	81	1.0	16.423574667891984
3967	പൗലോസ്	266	-1	-173.40020405300552	0.9678740528268883	208	1.0	15.162376920537808
3968	പൗണ്ട്	132	-1	-50.2835691890237	4.615135396426579	106	1.0	16.005786557597105
3969	പൗരാണിക	105	-1	-358.2642742048321	8.115641696112496	84	1.0	16.58663294984603
3970	പർപ്പിൾ	108	-1	-196.84859496769698	8.372774233537562	85	1.0	16.50280135904256
3971	പർവ്വതം	153	-1	-76.45844681819236	7.23247548302666	122	1.0	16.014054173580707
3972	ഫണ്ട്	170	-1	-0.7791517916020742	3.1078429473197366	127	1.0	15.834945849973057
3973	ഫയൽ	309	-1	-46.518487625636205	3.508237846778787	230	1.0	14.977217405400335
3974	ഫയലുകൾ	143	-1	-198.94854607865787	8.833398718352711	109	1.0	16.257325324593072
3975	ഫയർ	199	-1	63.67575076042495	6.522506872268572	146	1.0	15.53813443215484
3976	ഫയർഫോക്സ്	123	-1	-160.24777410661343	11.260559126273874	97	1.0	16.423574667891984
3977	ഫലങ്ങൾ	274	-1	-22.30880130209188	3.3102263651396098	209	1.0	15.126080791314818
3978	ഫലമായി	959	-1	-16.87312946202618	1.5715007634805427	731	1.0	13.217399140180312
3979	ഫലപ്രദമായ	182	-1	-288.51935374249535	6.970787736236072	122	1.0	15.763510711930108
3980	ഫലം	530	-1	123.69023815238867	3.9434962448039257	401	1.0	14.112701761513618
3981	ഫലപ്രദമായി	140	-1	-321.2485306958464	8.349399781441903	111	1.0	16.047606733291733
3982	ഫസ്റ്റ്	243	-1	40.87026119144205	3.470188284433016	186	1.0	15.272122326521151
3983	ഫഹദ്	155	-1	-159.52137066790866	3.174357739489848	127	1.0	15.941297831145391
3984	ഫാസിൽ	169	-1	-213.9685819754301	4.301796787890835	138	1.0	15.894755245208362
3985	ഫാമിലി	152	-1	-186.58427382153346	4.816589207688639	121	1.0	15.95715178234623
3986	ഫാസ്റ്റ്	149	-1	-290.1847229941839	6.91586512943794	116	1.0	15.61150761848506
3987	ഫാക്കൽറ്റി	154	-1	-155.83118174103333	5.835890099687396	106	1.0	16.11714766654481
3988	ഫാഷൻ	187	-1	-141.05136499951547	5.208260235721117	146	1.0	15.662581803079329
3989	ഫാദർ	213	-1	-161.11511421551972	5.7151126013211675	163	1.0	15.262240815007187
3990	ഫാക്ടറി	157	-1	-217.28476100634862	8.271430973211924	120	1.0	15.827641049349824
3991	ഫാത്തിമ	152	-1	-183.6750719513023	7.86065579255422	120	1.0	16.05611823314725
3992	ഫിലിം	1702	-1	-46.11228695178874	1.6216461929143406	1248	1.0	12.498444953998423
3993	ഫിലിംഫെയർ	622	-1	-245.3260991591907	1.7919847760917995	471	1.0	14.037037491581545
3994	ഫിലിപ്പീൻസ്	122	-1	-201.46199681976006	9.051062656003376	86	1.0	16.32771465248447
3995	ഫിലിംസ്	260	-1	-111.08891207883822	5.55914908198256	199	1.0	15.166978822496816
3996	ഫിലിപ്പ്	216	-1	-113.92698563588309	3.136841310242008	173	1.0	15.353709861017412
3997	ഫിഫ	379	-1	-130.84583251995235	0.6727189050422728	287	1.0	14.824002472286477
3998	ഫിലിംസിന്റെ	142	-1	-351.43137720961846	5.456422453834897	105	1.0	16.2770885794145
3999	ഫിക്ഷൻ	230	-1	-120.35524635615985	4.854983688052235	183	1.0	15.451373120235557
4000	ഫീൽഡ്	384	-1	-117.17218706077233	5.987070021869467	278	1.0	14.705453610340337
4001	ഫീച്ചർ	165	-1	-121.41875691450228	6.532160452695993	130	1.0	15.834945849973057
4002	ഫുട്ബോൾ	1056	-1	-76.85583791215143	0.7542305538036789	832	1.0	13.343255503380247
4003	ഫെഡറൽ	399	-1	-165.3408073854888	1.0923759051822985	303	1.0	14.57741441981665
4004	ഫെബ്രുവരി	2424	-1	-24.39038040330816	0.5061676769720314	1839	1.0	12.081415156938927
4005	ഫെലോഷിപ്പ്	140	-1	-214.61454775049086	4.111266245444615	114	1.0	16.247544303800485
4006	ഫെബ്രുവരിയിൽ	354	-1	-266.9505366136762	5.5619695582513	271	1.0	14.76699969800999
4007	ഫെസ്റ്റിവലിൽ	146	-1	-216.86953576881052	6.844704821845081	107	1.0	16.064680246650674
4008	ഫെല്ലോഷിപ്പ്	138	-1	-219.24118807254814	7.427223158354806	101	1.0	16.31744631703064
4009	ഫെഡറേഷൻ	307	-1	-112.31840030910055	3.149093206310685	231	1.0	14.627274934343376
4010	ഫെയറി	169	-1	-253.74676622630054	6.558821076527238	128	1.0	15.96514457309976
4011	ഫെസ്റ്റിവൽ	341	-1	-106.50730066319157	4.733648331797853	245	1.0	14.910103209541798
4012	ഫെലോ	108	-1	-167.54607336050174	7.827892670686218	87	1.0	16.550107073820914
4013	ഫെയർ	134	-1	11.25487187437116	3.3615152532684394	87	1.0	16.15321692125233
4014	ഫൈൻ	188	-1	-62.235279794676956	5.884903402792083	144	1.0	15.770497142246215
4015	ഫൈനലിൽ	325	-1	-189.03385572588994	5.8035169711625905	251	1.0	14.910103209541798
4016	ഫൈനൽ	212	-1	-123.9307641046636	7.8613207629232695	165	1.0	15.385535306872809
4017	ഫൊറോന	110	-1	-331.9855266425671	7.664364113049074	88	1.0	16.636818707014246
4018	ഫോറസ്റ്റ്	197	-1	-130.83373236556122	7.236441013889928	155	1.0	15.526260331866549
4019	ഫോർ	1462	-1	-65.23717058445312	1.9469319999429764	1117	1.0	12.800572806151655
4020	ഫോട്ടോ	262	-1	-117.04842131712049	5.600923876067502	199	1.0	15.272122326521151
4021	ഫോൺ	401	-1	138.08152809691725	1.4172268038983369	314	1.0	14.715530683028287
4022	ഫോറം	127	-1	-114.09777011986405	2.2120586167624654	94	1.0	16.267173110549418
4023	ഫോക്സ്	122	-1	-54.09068106466245	4.903401665168233	101	1.0	16.287072667987122
4024	ഫോർട്രാൻ	155	-1	-149.58334820933499	7.3710671971584185	116	1.0	16.11714766654481
4025	ഫോർഡ്	109	-1	-105.80462819156452	8.76968483130137	84	1.0	16.401715233928247
4026	ഫോർവേഡ്	104	-1	-151.41751632465903	7.423838196030582	83	1.0	16.401715233928247
4027	ഫോർട്ട്	243	-1	-88.71693945194598	4.967932819071865	191	1.0	15.287072667987124
4028	ഫോസിൽ	146	-1	-33.0991844151097	5.520471902909102	108	1.0	16.08195823808251
4029	ഫ്രീഡം	116	-1	-148.94181931726007	8.629531665514873	93	1.0	16.434629856400978
4030	ഫ്രെഡറിക്	151	-1	-224.96540389425365	5.718236617468022	108	1.0	15.941297831145391
4031	ഫ്രീ	239	-1	26.195260184766052	2.800868485697678	175	1.0	15.287072667987124
4032	ഫ്രാൻസ്	596	-1	-46.566048958885034	5.586779048514469	466	1.0	13.97116836072753
4033	ഫ്രാൻസിസ്	413	-1	-94.5140100843348	5.550051731352481	322	1.0	14.488330876234226
4034	ഫ്രണ്ട്	258	-1	-126.23581045708895	4.892784897056786	185	1.0	15.223377992669734
4035	ഫ്രഞ്ച്	1443	-1	-49.411856073973	0.6560090011215403	1105	1.0	12.73675341114187
4036	ഫ്രീസ്റ്റൈൽ	121	-1	-181.24106341506047	12.70364737033844	100	1.0	16.31744631703064
4037	ഫ്രാൻസിലെ	349	-1	-195.98483786178582	5.173069193959236	256	1.0	14.73589848072225
4038	ഫ്രഞ്ചു	261	-1	-296.41542097751324	7.23128560732822	196	1.0	15.199609826736783
4039	ഫ്രെഞ്ച്	115	-1	-104.76580706029968	3.4356417253613474	80	1.0	16.456997669429434
4040	ഫ്രാൻസിന്റെ	167	-1	-165.6307085650187	7.4040348056618495	131	1.0	15.79878618667764
4041	ഫ്രാങ്ക്	246	-1	-212.56646984861263	7.434966980783563	190	1.0	15.194902824059255
4042	ഫ്രം	229	-1	-129.03434491474243	1.972313107592719	175	1.0	15.474004094735125
4043	ഫ്രാൻസിസ്കോ	123	-1	-237.65632774432427	10.782489290042799	98	1.0	16.218592930104354
4044	ഫ്രാൻസിൽ	245	-1	-192.06248065412524	4.865684364781235	198	1.0	15.282071986928756
4045	ഫ്ലൈറ്റ്	123	-1	-76.4422640364987	10.589953025885388	113	1.0	16.35896558646891
4046	ഫൗണ്ടേഷൻ	304	-1	-165.8380014785111	3.680713596835471	228	1.0	15.043369740405263
4047	ബംഗ്ലാദേശ്	418	-1	-166.45753202673555	5.452172524466807	294	1.0	14.46547582335374
4048	ബംഗാളിൽ	119	-1	-259.4370114691095	8.463392469618055	90	1.0	16.31744631703064
4049	ബംഗാൾ	658	-1	-130.39479303819965	1.600940142190311	492	1.0	13.75136528206802
4050	ബംഗാളി	491	-1	-90.1777628935198	1.5847536873636552	364	1.0	14.356335330424237
4051	ബംഗാളിലെ	259	-1	-228.64439855506254	5.2562716198199	206	1.0	15.24267854862867
4052	ബംഗ്ലാദേശിലെ	147	-1	-270.7510881290427	8.609027207454789	107	1.0	16.171595450567185
4053	ബച്ചൻ	110	-1	-113.85678562283563	6.472342092313884	81	1.0	16.14411471414508
4054	ബന്ധപ്പെട്ട	1508	-1	12.146023366635479	0.6578625935640025	1150	1.0	12.723134949750891
4055	ബന്ധം	1170	-1	-34.66443430180862	3.4773497531093134	899	1.0	12.974189712702767
4056	ബന്ധപ്പെട്ട്	525	-1	-114.1754987692256	3.3018406854768845	397	1.0	14.232995995231331
4057	ബന്ധിപ്പിക്കുന്ന	327	-1	-103.73560042185495	3.7038784311850543	247	1.0	14.887142061098485
4058	ബന്ധങ്ങൾ	182	-1	-30.28990870949567	6.534935695784433	140	1.0	15.662581803079329
4059	ബന്ധപ്പെട്ടു	156	-1	-38.118236756943325	6.331338043723788	112	1.0	15.933435713372422
4060	ബന്ധമുള്ള	156	-1	-27.479900907189446	4.80419340010347	116	1.0	16.030732914727338
4061	ബന്ധത്തിൽ	165	-1	-2.6062751588443605	6.622251404855485	133	1.0	15.857084827242307
4062	ബന്ധവും	102	-1	-102.18781011603436	11.838357339422387	83	1.0	16.550107073820914
4063	ബലി	129	-1	-47.793342558877306	2.6318686510835376	105	1.0	16.16237692053781
4064	ബലാത്സംഗം	136	-1	-294.13685657056254	5.203141978027624	109	1.0	16.15321692125233
4065	ബലം	259	-1	0.5471154751889921	3.537210210638853	201	1.0	15.237829148967274
4066	ബഷീർ	213	-1	-247.16319244762514	6.486138843354725	168	1.0	15.380182072378604
4067	ബസ്	477	-1	20.846236376327997	2.790117652894094	377	1.0	14.382856206676928
4068	ബസ്സ്	123	-1	-31.091146595474818	7.260105310602391	94	1.0	16.380182072378606
4069	ബസേലിയോസ്	111	-1	-421.86426149226435	7.07482340335846	90	1.0	16.636818707014246
4070	ബഹുമാനാർത്ഥം	136	-1	-293.6572354318365	7.908715528862499	107	1.0	16.218592930104354
4071	ബഹുമതി	327	-1	-114.00885874999982	3.640861189365387	240	1.0	14.941297831145391
4072	ബഹിരാകാശ	508	-1	-325.3613310978528	2.2873344750352245	366	1.0	14.361600646636877
4073	ബഹാദൂർ	148	-1	-217.52744910550436	9.672062853462675	117	1.0	15.97318189216518
4074	ബഹദൂർ	151	-1	-198.92814704447667	4.030189535482143	123	1.0	15.204332236979186
4075	ബാങ്ക്	1128	-1	-109.99333440021053	3.02533852764971	866	1.0	13.158935101710417
4076	ബാലകൃഷ്ണൻ	299	-1	-216.3099860466723	7.477713451385498	225	1.0	14.574354620067593
4077	ബാലസാഹിത്യ	136	-1	-127.21448823412348	2.2861985138086514	107	1.0	16.297126332651047
4078	ബാബുരാജ്	265	-1	-380.51726614002496	4.162873020723238	199	1.0	15.223377992669734
4079	ബാനറിൽ	695	-1	-184.54414901355864	0.20454939455538432	538	1.0	13.98532245503739
4080	ബാബു	746	-1	-154.7349631835727	4.396526679526657	573	1.0	13.369534828179095
4081	ബാഹ്യ	156	-1	-234.61478863554672	4.6328736747707335	111	1.0	16.030732914727338
4082	ബാക്കി	403	-1	-35.381573281114854	1.0318673415340824	306	1.0	14.544108333199473
4083	ബാവ	124	-1	-160.05210961428006	2.3290173647167918	91	0.0	16.228178978933553
4084	ബാധിക്കുന്ന	289	-1	-128.49226957244136	6.28717478254567	230	1.0	15.117147666544811
4085	ബാല	218	-1	42.39276028616542	1.4881426024922104	172	1.0	15.31744631703064
4086	ബാലസാഹിത്യം	104	-1	-319.01649932595535	9.556036103566488	75	1.0	16.61150761848506
4087	ബാലചന്ദ്രൻ	191	-1	-271.2853494078797	5.46129968397079	155	1.0	15.369534828179097
4088	ബാധിച്ച	216	-1	-100.982285559011	6.46474055770021	161	1.0	15.456997669429434
4089	ബാംഗ്ലൂർ	288	-1	-163.99931304396944	6.3560829061142945	235	1.0	15.02236944179271
4090	ബാക്ക്	113	-1	-63.70499032868119	7.461807558702868	86	1.0	16.380182072378606
4091	ബാഴ്സലോണ	202	-1	-574.4972505409088	7.582487019916509	149	1.0	15.574354620067595
4092	ബാനർ	198	-1	-394.70112617465594	5.794562296022343	158	1.0	15.784572327457939
4093	ബാക്കിയുള്ള	132	-1	-114.47496925353586	3.8012962279220424	96	1.0	16.171595450567185
4094	ബാലൻ	452	-1	-70.86134992815023	3.192767296063794	337	1.0	14.297126332651045
4095	ബാർ	164	-1	3.1587628284678755	5.699905198631865	132	1.0	15.708804819839974
4096	ബാറ്റ്സ്മാൻ	105	-1	-267.0684492800963	7.251356519063314	75	1.0	16.59901667430186
4097	ബാങ്കിന്റെ	132	-1	-181.72396726960378	7.671391956584969	97	1.0	16.15321692125233
4098	ബാധിച്ച്	218	-1	-114.0866034843128	2.8786694897072658	168	1.0	15.520359730426865
4099	ബാക്ടീരിയ	132	-1	-202.31363175417553	13.194448120453778	102	1.0	16.307250549924753
4100	ബാൻഡ്	153	-1	52.793531129282265	6.63070868007068	116	1.0	15.887142061098485
4101	ബാധ	108	-1	-147.24445904242285	2.4308246198372965	78	1.0	16.52626033186655
4102	ബാറ്ററി	128	-1	-184.30551043589819	9.064285881217868	87	1.0	16.135069574542072
4103	ബാലി	122	-1	-36.36640422654296	10.00794475986844	84	1.0	16.31744631703064
4104	ബാലെ	121	-1	-60.05342246872087	7.745028821159812	85	1.0	16.287072667987122
4105	ബിൽ	414	-1	61.995206839203995	3.8470396810788605	321	1.0	14.553115823693256
4106	ബിസിനസ്	243	-1	-206.17261592726334	5.659273751576742	195	1.0	15.307250549924754
4107	ബിജു	451	-1	-180.3915707332099	3.9371419476791165	355	1.0	14.282071986928756
4108	ബിന്ദു	160	-1	-53.09024536973979	8.357786621366229	112	1.0	15.574354620067595
4109	ബിരുദം	1459	-1	-119.00801847408275	0.18858888391636933	1126	1.0	12.785456602717549
4110	ബിൻ	416	-1	31.65766340145001	0.8862000476473417	312	1.0	14.556130861448686
4111	ബിരുദാനന്തര	429	-1	-281.1355283788456	3.4697372362883447	327	1.0	14.589718929719773
4112	ബിരുദവും	452	-1	-163.5500060707775	1.0404550477468038	359	1.0	14.562179906121491
4113	ബി	1173	-1	344.4976116366271	0.27910040615094955	897	1.0	13.063607211985449
4114	ബിറ്റ്	119	-1	34.878845701095116	8.750137166878611	97	1.0	16.46831298265727
4115	ബിസിനസ്സ്	186	-1	-240.67443862469722	7.938866927590169	142	1.0	15.708804819839974
4116	ബിരുദ	259	-1	-93.41474572422018	2.3015871059436064	182	1.0	15.282071986928756
4117	ബിഹാരി	105	-1	-210.40817628441036	7.564236708629278	81	1.0	16.574354620067595
4118	ബിഗ്	298	-1	-108.04064829186012	2.363544433413657	233	1.0	14.993473296158255
4119	ബിബിസി	128	-1	-120.36646108250319	6.106940940314648	102	1.0	16.228178978933553
4120	ബില്യൺ	177	-1	-21.7392230398228	4.219305848687645	123	1.0	15.749638537348552
4121	ബിസി	181	-1	45.913540814284204	3.732351097262512	118	1.0	15.73589848072225
4122	ബിജെപി	157	-1	-131.7684596036417	6.157041064552639	115	1.0	15.997566050792138
4123	ബിഷപ്പ്	214	-1	-120.2456661508146	4.076420734077692	160	1.0	15.562179906121493
4124	ബിനാലെ	130	-1	-306.03684371528425	4.578310218630451	101	1.0	16.380182072378606
4125	ബീഗം	122	-1	-148.61512862252744	5.069858798715804	90	1.0	16.31744631703064
4126	ബീച്ച്	522	-1	-109.48656660929802	3.247591082830178	380	1.0	14.307250549924754
4127	ബീറ്റ	109	-1	-86.87089702944375	11.560472321510314	80	1.0	16.456997669429434
4128	ബീഹാർ	133	-1	-159.40632798504214	4.885343614433493	112	1.0	16.228178978933553
4129	ബുദ്ധമത	202	-1	-238.89671947109142	6.3723083688662605	156	1.0	15.630449182138522
4130	ബുക്സ്	489	-1	-106.96101398757166	3.9129657606599193	378	1.0	14.269645596228937
4131	ബുക്ക്	477	-1	-24.124586930745252	3.952121916074832	361	1.0	14.431858107150925
4132	ബുദ്ധ	280	-1	-85.73412802661575	2.5214297342868077	210	1.0	15.157789651042156
4133	ബുദ്ധന്റെ	134	-1	-202.10778623209512	7.118072722409223	111	1.0	16.11714766654481
