	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
5373	تولت	104	0	226.23530687013056	1.587998300110205	104	1.0	16.848010470537023
5374	تولي	181	0	281.8989998361416	5.283292249421389	181	1.0	16.022039870312074
5375	توماس	804	0	280.44339978879674	0.039993370879417456	804	1.0	13.866157817247284
5376	توم	376	0	94.96645719225384	2.054200941042856	376	1.0	14.935883226562359
5377	تومي	117	0	113.31919876795246	8.544785629989754	117	1.0	16.629370184061685
5378	تونسي	203	0	194.85417597902563	11.284932451295148	203	1.0	15.867818951617204
5379	توني	233	0	127.13918582015238	5.524403753710407	233	1.0	15.590451194769381
5380	تونسية	115	0	157.74301353949625	7.869174412022466	115	1.0	16.75900546447828
5381	تونس	1649	1	227.97026811118573	0.01568762040067933	1649	1.0	12.854583124460513
5382	تونسيون	228	0	-378.2322418357021	2.745539264720783	228	0.0	15.79016639596474
5383	تويوتا	105	0	4.840021752054415	8.344299911317371	105	1.0	16.809191221646497
5384	تويتر	154	0	74.67169639854558	8.464073094454678	154	1.0	16.298453305947067
5385	تي	1488	0	324.9330562908047	0.018014070137322803	1488	1.0	13.049111616561895
5386	تيار	252	0	217.9934252568615	1.6035543036248003	252	1.0	15.515628018012496
5387	تيري	106	0	81.75103808512065	6.062106611593714	106	1.0	16.675173873674808
5388	تيمور	135	0	131.14027814454133	2.067974647493274	135	1.0	16.362583643366783
5389	تيم	192	0	171.7179576597449	4.26014794036746	192	1.0	15.867818951617204
5390	تيمية	106	0	22.24349646242352	4.172776546680702	106	1.0	16.73455242075374
5391	تينيسي	421	0	-143.63564088092852	1.3848447820941547	421	1.0	14.904856330941733
5392	تُستخدم	262	0	92.48978231525223	1.8699942286631077	262	1.0	15.56867425237413
5393	تُظهر	142	0	131.30141728902257	3.777022551482832	142	1.0	16.459445182619373
5394	تُعتبر	276	0	122.71158208816087	3.126816064659236	276	1.0	15.469498847283296
5395	تُعرف	253	0	208.76362175271544	1.9473235772061255	253	1.0	15.579521634611124
5396	تُعد	217	0	143.01074232520006	2.6743189390353894	217	1.0	15.82847028414138
5397	ثابت	440	0	383.85654326247845	0.04952035848243797	440	1.0	14.737586480843374
5398	ثابتة	324	0	309.44405920655896	6.206716376322287	324	1.0	15.198917632396153
5399	ثالث	372	0	353.3070539405162	5.041687659919262	372	1.0	14.978318492882757
5400	ثانوي	115	0	223.11276727175132	8.862258554541546	115	1.0	16.64068549728952
5401	ثاني	898	0	569.7758950004144	0.06635036853161555	898	1.0	13.7497869344489
5402	ثانية	775	0	412.4853892077468	4.958973607709331	775	1.0	13.916843183621861
5403	ثانوية	441	0	207.60229404175317	6.764533944140757	441	1.0	14.777621142645629
5404	ثبت	155	34	262.379634898014	0.22184587533875827	155	1.0	16.25433075271476
5405	ثدييات	373	0	-333.86532565264486	2.3314330368514993	373	1.0	15.082475724174047
5406	ثروة	108	0	166.42311859830156	11.831866118643019	108	1.0	16.771389188934112
5407	ثقافية	215	0	232.7022314394716	8.534671326570733	215	1.0	15.777621142645629
5408	ثقافي	239	0	210.3780962429429	1.1928035668194854	239	1.0	15.704557680455903
5409	ثقافة	728	3	167.196833902843	0.0027497944980767056	728	1.0	14.080548275602933
5410	ثقب	118	6	77.46425726248329	3.2789360633340934	118	1.0	16.698632846498796
5411	ثقة	187	1	170.19427086865986	1.7678243827851698	187	1.0	15.94989008455624
5412	ثقيلة	103	0	235.5879563562582	10.763102457361313	103	1.0	16.834954317711578
5413	ثلاثة	2692	1	537.602412132742	0.10735222236196915	2692	1.0	12.121080197921337
5414	ثلاثية	396	0	265.16270005379795	5.649967486358652	396	1.0	14.97115870130989
5415	ثلاثينيات	105	0	78.67519241260777	6.4068239915938605	105	1.0	16.88790319766054
5416	ثلاث	1895	1	496.4854258859064	0.093078135884054	1895	1.0	12.672268142499398
5417	ثلاثين	195	0	365.3032568346279	3.0890769625321415	195	1.0	15.887903197660538
5418	ثلاثي	373	0	311.0680609333881	5.412452696555421	373	1.0	15.014660339946476
5419	ثلث	168	0	184.4629645837708	3.538597258783522	168	1.0	16.178159072229356
5420	ثم	9944	0	418.0278962782928	0.0022787802245337542	9944	1.0	10.193049034307016
5421	ثمانية	522	0	369.6288785508123	0.39424390125905084	522	1.0	14.515628018012496
5422	ثماني	183	0	326.394386368689	0.6182321888729269	183	1.0	16.029457341874558
5423	ثمة	120	0	290.81217330548554	8.482448522249857	120	1.0	16.574087748560494
5424	ثمن	108	9	303.39093905304776	9.239799047509829	108	1.0	16.722479588453165
5425	ثمّ	181	0	152.35623710265855	3.6024467027977685	181	1.0	16.007318364605307
5426	ثنائية	328	0	277.33886440844367	8.95470538517324	328	1.0	15.215742255037512
5427	ثنائي	587	0	326.4410233517092	0.254552307269769	587	1.0	14.388578851899727
5428	ثورة	878	0	296.0566173463993	0.011716509606573833	878	1.0	13.737586480843374
5429	جاء	951	9	445.792034565042	0.038514960056362686	951	1.0	13.574087748560496
5430	جاءت	354	0	405.4554876134915	6.88535835446611	354	1.0	15.000013563982074
5431	جائزة	4208	0	406.07444443717844	0.04689981305072486	4208	1.0	11.55757266177748
5432	جائحة	197	0	-97.45861436875359	3.3420570519974993	197	1.0	15.98551399428696
5433	جابر	251	0	143.11211656366442	1.7498791546846528	251	1.0	15.479623064557002
5434	جاذبية	113	0	127.2469383105854	5.423946815254414	113	1.0	16.73455242075374
5435	جاز	357	1	-18.369316400508744	1.1650100963644119	357	1.0	15.105808228004673
5436	جازان	122	0	-72.43885629959551	1.9683737566725152	122	1.0	16.469498847283297
5437	جاسم	172	0	49.75805239495919	2.8342560929094636	172	1.0	16.029457341874558
5438	جافا	125	0	61.19084529189562	3.797416928291321	125	1.0	16.60700237103323
5439	جاك	547	0	172.435142148443	3.1063226291967703	547	1.0	14.393355992161599
5440	جاكسون	342	1	90.6040389141883	6.711987156617014	342	1.0	15.125544446065934
5441	جامعة	10139	0	306.3572715100449	0.01204889404219008	10139	1.0	10.283133492671436
5442	جامايكا	187	0	94.15402312372527	2.5747012106333185	187	1.0	16.051941356025935
5443	جامعي	238	0	217.6322181190103	5.0362399806495475	238	1.0	15.692732245059116
5444	جامع	550	6	259.64252444018194	0.027053449007493926	550	1.0	14.390965444736604
5445	جامعات	389	0	237.6089084691323	4.092443863997729	389	1.0	14.97115870130989
5446	جامعية	118	0	301.30659194598536	6.077634708356049	118	1.0	16.663585899399596
5447	جانب	1905	0	404.19572656435537	0.00938578335742037	1905	1.0	12.649944988730212
5448	جانيرو	222	0	28.056426290030974	3.3417125419453457	222	1.0	15.822015262004081
5449	جانبي	156	0	236.7361557136463	7.097530679825025	156	1.0	16.289520181177057
5450	جانبية	124	0	185.40304130167445	8.806639352152425	124	1.0	16.595947182524235
5451	جان	684	0	328.49723505962663	0.0592449781070774	684	1.0	14.121575543862988
5452	جاوة	102	0	40.714009162297266	2.710094585722568	102	1.0	16.86118585928476
5453	جاي	337	0	187.02751999902196	6.669643519540215	337	1.0	15.141530150238633
5454	جبال	953	0	281.2708323598265	0.006431402036685897	953	1.0	13.649230606422528
5455	جبر	122	0	115.52519868757832	6.483383465008657	122	1.0	16.520845727283515
5456	جبل	1354	2	301.8206537325585	0.0031219068176841507	1354	1.0	13.07574089014532
5457	جبلية	218	0	207.65785205626304	5.876568975251749	218	1.0	15.841467624670253
5458	جبهة	364	0	253.87821151680103	0.28528818862656946	364	1.0	15.033180427917275
5459	جد	138	4	273.19350522100984	5.519220982772716	138	1.0	16.25433075271476
5460	جداً	588	0	286.1158240040361	2.093624399024613	588	1.0	14.278431002515255
5461	جدار	260	0	164.97622955917626	5.064028181938025	260	1.0	15.510429111338178
5462	جدا	1026	0	397.375607285498	0.004428935702576521	1026	1.0	13.537934797738078
5463	جدة	383	0	193.0007443265371	1.344341237484611	383	1.0	14.874482681898217
5464	جدد	109	3	183.90373950297243	3.2371868578665848	109	1.0	16.79648016989694
5465	جدران	159	0	158.9601872655949	5.0008622055533545	159	1.0	16.161764633978688
5466	جدل	104	4	253.75165021959344	0.7267555548952749	104	1.0	16.79648016989694
5467	جده	165	0	259.37086232362856	0.8932073418735386	165	1.0	16.059514575730738
5468	جدول	271	2	310.97278341002067	0.23533317798129713	271	1.0	15.419916818432736
5469	جديدة	2425	0	394.6053638073317	0.013208847987402454	2425	1.0	12.311957570296814
5470	جديد	1560	0	419.5377104706897	0.0732575046300422	1560	1.0	12.907416571260299
5471	جديدًا	117	0	283.23164410459117	10.93371414934468	117	1.0	16.663585899399596
5472	جديدا	110	0	238.699806526187	10.598300422321666	110	1.0	16.746727134699842
5473	جدًا	510	0	201.04527861799724	5.948007314812903	510	1.0	14.584976064703232
5474	جذب	307	13	260.24258118920596	0.07229373434454751	307	1.0	15.31648722877733
5475	جذور	175	0	193.23792672497325	3.670292713982718	175	1.0	16.129524296978477
5476	جراء	207	0	281.25492284271195	2.613160769144694	207	1.0	15.771389188934112
5477	جراحة	283	0	58.16899191459305	7.405524213406728	283	1.0	15.410201663599523
5478	جرائم	587	0	104.27661428328268	2.341941102755334	587	1.0	14.400551493565805
5479	جراحية	137	0	15.339856987775297	6.939590365347201	137	1.0	16.410201663599523
5480	جرت	326	0	324.0562368150692	0.35185900640927836	326	1.0	15.178159072229356
5481	جرعة	124	0	116.77055750003329	12.52965546038843	124	1.0	16.629370184061685
5482	جرى	292	16	285.38110792817787	0.8816008392150501	292	1.0	15.330162165674407
5483	جريمة	487	0	230.85371714581348	6.584783683567322	487	1.0	14.646376609367374
5484	جريدة	718	0	339.826629954038	0.03381049374380765	718	1.0	14.035045580136837
5485	جزء	1617	1	441.15086117508173	0.07393071228321389	1617	1.0	12.916843183621861
5486	جزءا	267	0	321.86210736562856	3.958695532621516	267	1.0	15.53661304314183
5487	جزءًا	511	0	276.13512275700936	3.0637729602725536	511	1.0	14.609779455703803
5488	جزءاً	229	0	288.451103363862	5.601554175131185	229	1.0	15.71050694678709
5489	جزئيًا	154	0	181.74832213439888	10.35609584659725	154	1.0	16.24566589158763
5490	جزئي	164	0	218.04806003616392	5.680805537031918	164	1.0	16.237052761282925
5491	جزئيا	113	0	213.55735702611307	14.271835200554502	113	1.0	16.629370184061685
5492	جزائريون	221	0	-338.69746916641043	3.6057823880225826	221	1.0	15.834954317711578
5493	جزائرية	164	0	71.59990531061901	8.597928997946948	164	1.0	16.219979247923984
5494	جزائري	256	0	62.8854953695774	7.051831065677106	256	1.0	15.510429111338178
5495	جزر	1367	0	316.77573862128526	0.0021116209690629256	1367	1.0	13.14354087535978
5496	جزيئات	228	0	168.64941695847943	1.0086408473322528	228	1.0	15.75900546447828
5497	جزيرة	1912	0	279.98877559506815	0.00835849973653784	1912	1.0	12.612561896375132
5498	جسد	127	9	232.92998044227787	6.464347283671222	127	1.0	16.479623064557003
5499	جسر	456	0	173.45162062074445	3.941573466909559	456	1.0	14.698632846498796
5500	جسم	440	4	364.4037045582285	0.03827012800166343	440	1.0	14.780747243632346
5501	جسور	103	0	91.11612240801051	5.642641750354211	103	1.0	16.874482681898215
5502	جعفر	409	0	269.99843192271715	0.20391442294525214	409	1.0	14.695679529109452
5503	جعل	783	14	440.22645613758505	0.031176083845312546	783	1.0	13.876153434882731
5504	جعلها	186	0	292.6466001231054	7.040626950161432	186	1.0	15.95694484209019
5505	جعله	190	0	279.94205169211494	7.812716792759143	190	1.0	15.854583124460511
5506	جعلت	187	0	362.5470327973364	5.936119105089157	187	1.0	15.95694484209019
5507	جغرافيا	276	0	-106.39712738892403	8.13891064775163	276	1.0	15.484711941229802
5508	جغرافية	124	0	143.77581923123827	9.503756973051257	124	1.0	16.60700237103323
5509	جلال	306	1	158.88406516638963	1.0800540986329354	306	1.0	15.215742255037512
5510	جلب	157	15	205.90014892131086	0.861348285766876	157	1.0	16.26304796981587
5511	جلد	115	5	200.81199722261096	0.1921591223217547	115	1.0	16.686855678722445
5512	جلسة	168	0	232.75050181407582	8.081508511588687	168	1.0	16.129524296978477
5513	جلسات	138	0	249.3779800695294	8.946751739667809	138	1.0	16.3814426706181
5514	جليد	429	0	-156.70473471741678	2.772367475124506	429	1.0	14.874482681898217
5515	جماعة	625	6	310.7946526761258	5.5597968648910525	625	1.0	14.165845810790506
5516	جماعي	216	0	77.48398902431146	7.819848661069517	216	1.0	15.796480169896942
5517	جمال	1042	2	354.8013108631862	0.008326329437311946	1042	1.0	13.485986970071863
5518	جماعية	174	0	151.04926688081738	7.698624827395911	174	1.0	16.14555440679743
5519	جماعات	245	0	286.73550347956734	7.092177898056653	245	1.0	15.64068549728952
5520	جمادى	103	0	188.51661245777646	6.202231461562	103	1.0	16.79648016989694
5521	جمباز	107	0	-296.1482625463323	0.23571763750425187	107	1.0	16.86118585928476
5522	جمع	849	21	359.868764054572	0.008196634389122102	849	1.0	13.794899134077463
5523	جمعة	199	0	216.017817478621	7.08510856053338	199	1.0	15.834954317711578
5524	جمعت	133	0	378.8685082459169	9.653739534822622	133	1.0	16.459445182619373
5525	جمعية	1467	0	301.3557702107745	0.0003571652475592894	1467	1.0	13.035979061269947
5526	جمعيات	163	0	198.66374251757668	4.491422166853595	163	1.0	16.2284907477795
5527	جمعها	110	0	302.661256624295	8.352377011559227	110	1.0	16.79648016989694
5528	جملة	201	1	178.11756742423643	8.986228214567573	201	1.0	15.765184039407405
5529	جمهورية	2206	0	486.3507149677186	0.004424097773499935	2206	1.0	12.445114688656334
5530	جمهوريون	175	0	-1062.2302772454314	3.917326737812587	175	1.0	16.16993856542439
5531	جمهور	125	0	97.30721411786577	4.5444836912155155	125	1.0	16.44946109404675
5532	جميع	6280	0	556.4462199635873	0.0027883403054892566	6280	1.0	10.947692528851992
5533	جميعا	131	0	330.44445613948574	10.374982076746816	131	1.0	16.33474943517006
5534	جميل	320	0	197.57331067411826	1.292011097818613	320	1.0	15.105808228004673
5535	جميلة	215	0	240.66547087468695	9.5724032468574	215	1.0	15.698632846498798
5536	جميعها	225	0	345.74408391346714	7.566176734500461	225	1.0	15.716480847831724
5537	جناح	211	1	210.70071702888796	1.6997212276427667	211	1.0	15.802821696770769
5538	جنبا	235	0	94.52934803859048	0.2960253030091445	235	1.0	15.692732245059116
5539	جنب	420	0	121.01094031598926	0.6621291716756657	420	1.0	14.838207295506667
5540	جنبًا	108	0	-10.923911186847057	0.32802820097034174	108	1.0	16.79648016989694
5541	جندي	452	0	233.24304483056787	1.4232613814055128	452	1.0	14.692732245059116
5542	جنرالات	213	0	-76.68455180191798	4.882435690069422	213	1.0	15.881177334472223
5543	جنرال	233	1	238.27332914623435	1.8804713316869326	233	1.0	15.663585899399596
5544	جنس	568	0	432.46374068777425	0.07763751659493984	568	1.0	14.439545625181667
5545	جنسية	402	0	279.60031597710156	5.220822881315157	402	1.0	14.953413151119937
5546	جنسيا	166	0	83.98739093970335	1.6519701356090695	166	1.0	16.178159072229356
5547	جنسياً	134	0	47.590209795033815	3.749460678603222	134	1.0	16.48981883166289
5548	جنود	458	0	221.18228781870587	1.132898292589656	458	1.0	14.698632846498796
5549	جنوب	3617	0	495.71968748151477	0.04472614313484639	3617	1.0	11.733416291249517
5550	جنوبي	217	0	338.5619009017312	7.368215028728757	217	1.0	15.777621142645629
5551	جنوبيون	223	0	-315.97402128315974	4.863992216341164	223	1.0	15.802821696770769
5552	جنوبية	134	0	182.51415576537286	5.734719680316412	134	1.0	16.541907342811346
5553	جنين	128	0	144.77060997670807	8.700415625236928	128	1.0	16.595947182524235
5554	جنيه	347	3	278.81243911044584	1.1069891273717716	347	1.0	14.992745563518037
5555	جنيف	255	0	138.8284714816227	2.499264517134311	255	1.0	15.579521634611124
5556	جهاز	1081	0	338.69067042379135	0.006454145996094024	1081	1.0	13.484711941229802
5557	جهات	136	0	319.78794323645093	1.9106258244993275	136	1.0	16.42969783922532
5558	جهة	764	0	477.8800275689635	0.0704698089629726	764	1.0	13.908270995354497
5559	جهد	250	0	182.8759571706295	2.939168652176857	250	1.0	15.618142928638429
5560	جهود	296	0	216.68069849410477	1.2363746983928896	296	1.0	15.371982341369034
5561	جو	490	0	344.847581809228	0.08157609043082967	490	1.0	14.579521634611124
5562	جوائز	1243	0	374.68717587045325	0.1747326391981628	1243	1.0	13.277326758266252
5563	جوان	187	0	388.71964095946197	0.6090664068434857	187	1.0	15.915124666395561
5564	جوانب	312	0	290.8425962756798	2.2345373251785836	312	1.0	15.285074276145869
5565	جواز	167	2	104.15916373624265	14.17406173808846	167	1.0	16.16993856542439
5566	جواد	147	2	86.94635876278454	3.0366258718529524	147	1.0	16.289520181177057
5567	جوجل	264	0	40.442679036150665	1.8805682428999606	264	1.0	15.526082375649663
5568	جودة	334	0	248.71388500311494	2.3119651274811366	334	1.0	15.182286957852034
5569	جورجيا	779	0	95.78556594082622	0.7167166950631246	779	1.0	14.000013563982074
5570	جورج	1614	0	322.57938838047374	0.00531837497986112	1614	1.0	12.857880714561087
5571	جوزيف	632	0	176.62896497134685	3.9394617505088636	632	1.0	14.217859196049613
5572	جوقة	181	0	-113.23661842542127	1.0451274981518992	181	1.0	16.113670345777642
5573	جولة	258	0	291.79096379844447	6.738942091779191	258	1.0	15.50008716711672
