	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
2013	nagtatag	340	-1	-12.465850325750873	4.773428570522982	340	1.0	14.613722190675936
2014	nawalan	164	-1	-63.7913303119312	5.18772046595085	164	1.0	15.669464742602935
2015	nagmumungkahing	105	-1	-85.89574479501539	5.967632890882946	105	1.0	16.307866502285552
2016	naglunsad	117	-1	-83.6542984521824	3.8360384142296944	117	1.0	16.15314390748691
2017	nabigyan	171	-1	-77.95991217570553	4.298240209880628	171	1.0	15.609522202146652
2018	nakabatay	305	-1	-12.038430483762676	5.059275470014478	305	1.0	14.764323928944375
2019	nagturo	118	-1	-55.9616731432283	7.016374646607092	118	1.0	16.14096919354081
2020	napansin	101	-1	-121.3997088659726	6.6195106364712855	101	1.0	16.363361614877256
2021	nagpunta	143	-1	133.13299457279564	5.968958800489252	143	1.0	15.865861955406439
2022	nakakita	108	-1	-49.97406874938962	4.319678634405136	108	1.0	16.267602632071824
2023	nagsisilbing	286	-1	-158.2189222258902	1.66789774513328	286	1.0	14.86086127434807
2024	nalikha	111	-1	10.120395296753028	6.946331909110954	111	1.0	16.228432034791147
2025	nagsasama	121	-1	-59.8490755294956	5.970522045103972	121	1.0	16.105049619285865
2026	nagtagumpay	134	-1	-45.346055497784455	7.172614604679506	134	1.0	15.94832411559841
2027	nakukuha	114	-1	-122.4297573077429	4.6107719090946935	114	1.0	16.17780596172118
2028	namuno	287	-1	132.51304897716733	3.345976001709596	287	1.0	14.865861955406437
2029	nai	171	-1	320.9863139667682	0.26796759841672063	171	1.0	15.601158729212026
2030	nagdudulot	244	-1	-119.3118118312174	4.476711185740643	244	1.0	15.09914901784618
2031	nagpapatuloy	150	-1	-12.619870688788712	5.91744036356608	150	1.0	15.759662551574511
2032	nagtala	176	-1	44.15069092757714	1.15608341881836	176	1.0	15.568181406765751
2033	nalalaman	158	-1	-33.772558957972336	7.173057438452033	158	1.0	15.722904001564395
2034	nagsabi	186	-1	66.9309260439455	3.7455897940102445	186	1.0	15.488892496961114
2035	naglakbay	138	-1	-63.78435833988227	5.590113211369169	138	1.0	15.906503939903784
2036	nananaig	101	-1	-158.1345661826589	7.0055781874326195	101	1.0	16.363361614877256
2037	naisip	104	-1	10.293441145682921	5.892177082025087	104	1.0	16.307866502285552
2038	nakakalipas	143	-1	-111.21782894059328	1.4077201038077995	143	1.0	15.865861955406439
2039	nakaligtas	195	-1	-67.7240479635568	8.846096829878979	195	1.0	15.42107711273354
2040	nakatulong	122	-1	-92.02517102333961	4.980219816575285	122	1.0	16.09327245150951
2041	nagmumungkahi	120	-1	-22.227372957969372	7.713664293289185	120	1.0	16.070002672186664
2042	nangangasiwa	102	-1	-90.85973586059424	4.724175204248989	102	1.0	16.33534723870766
2043	nakalagay	142	-1	29.52047034975623	1.7383834249536756	142	1.0	15.855877866833815
2044	naabot	116	-1	51.31080410124781	8.248346793240515	116	1.0	16.165422237265343
2045	nakakaapekto	103	-1	-157.11846912171444	2.390404245807129	103	1.0	16.307866502285552
2046	nagbunga	105	-1	-47.58322781721108	6.471336303438459	105	1.0	16.307866502285552
2047	nagbalik	132	-1	28.034103677139598	6.334155158563093	132	1.0	15.98050452134756
2048	nabawasan	107	-1	-147.580537086329	5.797349157734452	107	1.0	16.28089945468528
2049	naapektuhan	114	-1	-230.5482032218736	2.3728079994519553	114	1.0	16.165422237265343
2050	nailabas	103	-1	255.81866269158596	6.8105039168330075	103	1.0	16.33534723870766
2051	nagtatanghal	109	-1	-112.68406357804145	4.539763430936621	109	1.0	16.25442724332409
2052	nanguna	180	-1	101.9325425524388	0.2466426374287241	180	1.0	15.535941069765546
2053	nagawang	128	-1	-55.01319118879782	7.939545210450888	128	1.0	16.0023639553113
2054	nararapat	186	-1	-206.1927455403182	2.8624887928687115	186	1.0	15.465931348517802
2055	news	581	-1	423.93917154744065	0.25973746722958685	108	1.0	16.267602632071824
2056	new	1178	-1	580.8539318604311	1.115699586725536	177	1.0	15.551971179584493
2057	network	867	-1	419.732732324868	0.04775983632215069	683	1.0	13.586638311473314
2058	neuron	102	-1	-72.01538784396323	0.45041371776046707	102	1.0	16.34928642966553
2059	negosyo	586	-1	-6.116113664917247	3.823617670519767	586	1.0	13.819041098653443
2060	negosyante	186	-1	41.744869440666655	2.285791520149477	186	1.0	15.481198105171114
2061	negatibong	252	-1	80.05601510837575	4.18934200751403	252	1.0	15.035786956848751
2062	ng	13237	-1	328.34988946769744	0.00024033720113301693	392769	1.0	4.4408427966636985
2063	ngunit	2062	-1	319.51666360965004	0.007167058946333294	5749	1.0	10.53668851561987
2064	ngayon	594	-1	387.8514025097869	1.927724993949573	1985	1.0	12.074337262450554
2065	nga	488	-1	352.14014868935976	0.13588440381617678	488	1.0	14.093272451509511
2066	ngalan	134	-1	12.953710393210345	2.9149715061952817	134	1.0	15.95897135979792
2067	ngipin	188	-1	-257.0550676493565	5.80793237305702	188	1.0	15.473544532627676
2068	ngayoy	136	-1	189.2892457148043	2.4128968170022262	136	1.0	15.937754873888224
2069	ngayong	259	-1	251.6329720316082	6.048952512069098	259	1.0	14.991392837490297
2070	niya	8673	-1	276.62210895207727	0.0018485400282301496	8673	1.0	9.946667558933582
2071	ni	11708	-1	474.0308753225153	0.002659574146424612	35147	1.0	7.926323551100966
2072	nito	12842	-1	303.77230442526746	0.0007282146991167232	12842	1.0	9.378133555045034
2073	niyang	2472	-1	153.47247212805652	2.820977140356663	2472	1.0	11.760826484708149
2074	nina	1834	-1	328.90642824666867	0.4288255180214977	1834	1.0	12.182477401445075
2075	nilang	894	-1	139.56907366734876	0.7263376994039739	894	1.0	13.223609651334302
2076	nila	3106	-1	125.79791985468532	0.5969953942584133	3106	1.0	11.424762159541398
2077	nin	179	-1	183.06470063019734	0.5197530070028133	179	1.0	15.535941069765546
2078	nitong	1310	-1	170.2674250936147	4.49583266040751	1310	1.0	12.669464742602935
2079	nilikha	691	-1	74.86246502486227	2.483935910351197	691	1.0	13.594917789237881
2080	nilalaman	360	-1	16.42508226716898	3.183259791135788	360	1.0	14.531961218852999
2081	ninyo	228	-1	152.14621949011695	0.7588106490867702	228	1.0	15.196583168751806
2082	ninuno	425	-1	101.49842670008053	2.045732956423479	425	1.0	14.290953119349204
2083	nilalang	340	-1	-63.67180656954659	4.232123152999317	340	1.0	14.59284346100002
2084	night	384	-1	575.068833947501	1.324615219151596	145	1.0	15.845962397968732
2085	nilabas	127	-1	280.04779720326854	6.0209393520054855	127	1.0	16.013419143820297
2086	nilagdaan	172	-1	-19.044273418198138	1.8258570075728173	172	1.0	15.59284346100002
2087	nilalaro	112	-1	36.20967008687941	2.9206217601895332	112	1.0	16.21560799443356
2088	noong	12866	-1	381.1124412771635	0.007729239508009958	29974	1.0	8.156060134061654
2089	not	426	-1	650.3377775088235	0.05500176718994779	704	1.0	13.55600669281965
2090	no	1205	-1	614.3860192319755	0.11920817496395077	1768	1.0	12.241371090498644
2091	noon	566	-1	283.1371070273544	2.3255803873151337	1021	1.0	13.031566490530553
2092	normal	423	-1	120.28639955415315	0.0973018536382494	423	1.0	14.290953119349204
2093	non	163	-1	553.9432912549928	0.9122724011501268	171	1.0	15.609522202146652
2094	nominasyon	341	-1	115.10861008257619	2.0378034032138386	341	1.0	14.59284346100002
2095	nooy	203	-1	-6.898482472281271	0.9474915322558634	203	1.0	15.363361614877256
2096	nobelang	280	-1	88.68364144682957	6.296405027593885	280	1.0	14.901360636627825
2097	nobela	475	-1	168.4754276698342	0.07197429406134975	475	1.0	14.137941500843239
2098	now	233	-1	584.1564473872215	0.9749063921474208	126	1.0	16.03578695684875
2099	nucleus	132	-1	140.505010351622	0.39829522620791313	132	1.0	15.87591562007036
2100	numero	454	-1	380.30016134007235	0.32992084101822133	454	1.0	14.202896942684008
2101	nukleyar	125	-1	-113.78542688089527	2.954743928015232	125	1.0	16.058507033348835
2102	nung	122	-1	133.23071112283793	5.480844640340961	122	1.0	16.09327245150951
2103	number	244	-1	612.0401559200735	0.4876862067689893	244	1.0	15.070002672186662
2104	nya	156	-1	232.1891819662613	0.17332180939888714	156	1.0	15.704870078734132
2105	observatory	311	-1	57.57743139478163	0.001572317840130814	351	0.0	14.576355338211453
2106	obispo	306	-1	252.0391961534641	0.06334151808163352	454	1.0	14.206064221762693
2107	obtain	358	-1	-1691.419065124168	0.08784751564411504	358	1.0	14.5479469230257
2108	obserbasyon	123	-1	-64.96806446285723	6.603236316665401	123	1.0	16.081590646461876
2109	of	2500	-1	680.2110404926958	0.013404197176871172	28451	1.0	8.23271534985269
2110	official	340	-1	380.7603048496082	0.6449964559727427	246	1.0	15.047102270076584
2111	off	183	-1	611.9714730965633	0.23656813092990642	164	1.0	15.652082664374698
2112	oksiheno	138	-1	-140.31765914690175	0.2754143683281575	138	1.0	15.87591562007036
2113	okasyon	112	-1	37.11087686619396	6.733484793986593	112	1.0	16.21560799443356
2114	old	222	-1	508.396299467382	0.5290899703758722	104	1.0	16.321541439182628
2115	on	1138	-1	659.757383466453	0.31823416471364196	3036	1.0	11.457414265487945
2116	one	619	-1	681.2888366191178	0.0386269566979757	497	1.0	14.047102270076584
2117	online	288	-1	475.19581567330175	0.4059538663340123	315	1.0	14.732006208671647
2118	only	254	-1	597.8302402999448	0.1032751568350349	275	1.0	14.836114612012386
2119	opisyal	1255	-1	249.94538408149174	0.1108367535514019	2504	1.0	11.734290761866202
2120	opisina	223	-1	23.104119023569154	0.1291803848201977	223	1.0	15.222005765631714
2121	opinyon	113	-1	-62.872810094416806	4.46896103103604	113	1.0	16.17780596172118
2122	opera	194	-1	440.6700605700886	0.13890298759772757	139	1.0	15.896235604449956
2123	operasyon	469	-1	159.9978971396045	2.257328864862161	469	1.0	14.150090583509355
2124	oposisyon	110	-1	26.876350030578013	5.760980343818664	110	1.0	16.241371090498646
2125	optical	111	-1	147.6483279442681	0.017948912984160095	111	1.0	16.228432034791147
2126	orihinal	516	-1	157.67923359216496	1.573673950128081	1563	1.0	12.403700544013569
2127	order	283	-1	551.2663736173031	0.4822034237595388	277	1.0	14.891128714016867
2128	organo	115	-1	81.35161602487287	0.1076738344504164	115	1.0	16.14096919354081
2129	organismo	428	-1	74.59983595283983	0.002666803976337213	428	1.0	14.28089945468528
2130	oras	863	-1	259.7583234587352	0.9122452239306562	1803	1.0	12.204479713046698
2131	ordinaryong	131	-1	57.410764055306046	7.18032846560005	131	1.0	15.991392837490297
2132	organisasyon	424	-1	85.71160323057497	4.1799166916676285	424	1.0	14.294319970447605
2133	or	1496	-1	594.8299295839986	0.28334840480548695	1496	1.0	12.465931348517802
2134	original	205	-1	536.8138300820082	1.5491374123419863	111	1.0	16.228432034791147
2135	organismong	143	-1	-11.96548243283826	7.872688685263787	143	1.0	15.865861955406439
2136	organisasyong	148	-1	47.68597899008811	4.345986053750321	148	1.0	15.806968266352868
2137	ospital	223	-1	25.12396664849091	3.2572371152484365	223	1.0	15.202896942684008
2138	other	216	-1	617.8654096314183	0.2195148690302315	236	1.0	15.140969193540807
2139	our	249	-1	513.6285593426271	0.2129821778348688	170	1.0	15.59284346100002
2140	out	310	-1	603.8926234369209	0.27691722017452874	279	1.0	14.901360636627825
2141	output	136	-1	180.8895972687738	0.21659043472642653	136	1.0	15.906503939903784
2142	over	209	-1	592.1288647733487	1.0106183060754343	196	1.0	15.399162336305102
2143	paggawa	1171	-1	77.66029614116837	0.36438871876843254	1171	1.0	12.829993707451592
2144	pagsisikap	203	-1	-149.14448799377521	5.088265656250451	203	1.0	15.349286429665531
2145	paaralan	641	-1	219.76581946361597	2.4290436107055235	1435	1.0	12.539931929961579
2146	pag	1848	-1	389.4911086909646	0.00664786435437419	10955	1.0	9.592713914460097
2147	pagkakaiba	714	-1	-41.70848603451367	0.9647634363099307	714	1.0	13.533949771946453
2148	pananaliksik	462	-1	3.6856002301364694	0.5875190632353291	462	1.0	14.171600812194468
2149	pantay	412	-1	49.972214725170645	2.5718901466953485	412	1.0	14.331883383404087
2150	pamahalaan	633	-1	167.08371513739272	2.4701902262514217	2263	1.0	11.881601747583453
2151	pagkabulok	134	-1	-95.84555093477937	7.806372583802067	134	1.0	15.95897135979792
2152	papel	1370	-1	316.52850477791975	0.0079603064691588	1370	1.0	12.600116695912199
2153	pahayag	318	-1	145.14330824428814	5.545655728450844	448	1.0	14.212419716802513
2154	para	2187	-1	464.5857046336705	0.004316872606564941	19657	1.0	8.762282722886589
2155	part	235	-1	628.4785091830321	1.4082950294661563	169	1.0	15.61793444196285
2156	pamamagitan	7226	-1	282.91169851962803	0.002235662861474874	7226	1.0	10.203292472512638
2157	pagkain	1144	-1	-27.66187710923617	4.162095187010465	1144	1.0	12.855877866833815
2158	pa	1433	-1	572.535737526411	0.006928573986820114	7475	1.0	10.14951880397579
2159	partikular	1161	-1	90.03359952829905	1.0923286313616207	1161	1.0	12.837341915396388
2160	pagkatapos	2169	-1	240.9759855800194	0.5258072944602179	3280	1.0	11.338384949346041
2161	patalastas	118	-1	-84.20272079702437	0.982786778273787	118	1.0	16.14096919354081
2162	pamamaga	211	-1	-145.5474499760977	0.8803291853905713	211	1.0	15.267602632071823
2163	pagpatay	370	-1	-71.15989728113206	3.8716980164115493	370	1.0	14.492755136593512
2164	paunang	222	-1	-2.9791478460341643	3.2315082850756944	222	1.0	15.222005765631714
2165	pagtanggap	315	-1	27.874428991282375	0.8157664232547321	315	1.0	14.713858861961388
2166	parehong	2558	-1	292.6036047069952	0.010731316983681929	2558	1.0	11.700396602154825
2167	pananampalataya	336	-1	-72.8714737505909	4.336419280086245	336	1.0	14.613722190675936
2168	pampolitika	683	-1	45.132303670959374	1.2659248870580646	683	1.0	13.586638311473314
2169	pagbabago	1254	-1	3.3665317050325747	0.4094465764839517	1254	1.0	12.734290761866202
2170	pamilyang	267	-1	281.63737670493106	2.7879604722370877	403	1.0	14.374008859076763
2171	pakinabang	164	-1	-74.57940951357757	2.319327875971794	164	1.0	15.652082664374698
2172	pagsusuri	613	-1	-10.599839489520848	0.8462148380099658	613	1.0	13.759662551574511
2173	paraan	1781	-1	122.25480736519609	1.0734488913378375	1781	1.0	12.228432034791146
2174	parte	357	-1	420.52423103540934	0.298319112622725	357	1.0	14.543933860519074
2175	pang	1170	-1	475.08803763460554	0.00293592267626963	11792	1.0	9.494085311068513
2176	pati	1216	-1	310.18932896209606	0.011720097046358879	1216	1.0	12.759662551574511
2177	pangkalahatan	373	-1	-6.479190758894532	5.024277346383471	373	1.0	14.485040171465508
2178	pagitan	3672	-1	254.16600444090284	0.08324588227235663	3672	1.0	11.175475901929268
2179	pangulo	1195	-1	324.33651986919125	0.08787413315680062	958	1.0	13.122897620618788
2180	pakiramdam	108	-1	-135.1340778153433	4.402978936831157	108	1.0	16.25442724332409
2181	palabas	1770	-1	265.84389048185443	0.1734704313133557	1770	1.0	12.239747348018978
2182	pagkilos	224	-1	-75.67040914680832	2.9478421370897974	224	1.0	15.196583168751806
2183	parangal	316	-1	68.56788354029682	2.5856771475268068	436	1.0	14.260999897247578
2184	paraang	366	-1	114.36199192917356	3.4724882305319844	366	1.0	14.500511580227947
2185	paniniwala	613	-1	16.84610334615954	0.35665412597832247	613	1.0	13.750384737986503
2186	palasyo	200	-1	89.79353476172183	8.289305111846408	148	1.0	15.81661843638659
2187	pangunahing	1219	-1	377.69818952850335	0.0010092931254864418	4204	1.0	10.98661908447658
2188	pagtugon	109	-1	-148.09375558438177	2.337922058042583	109	1.0	16.241371090498646
2189	pagsulong	161	-1	-136.29946093679465	4.318654378748828	161	1.0	15.687058802617672
2190	pamamaraan	696	-1	5.584241480250979	2.588698585913784	696	1.0	13.582516322838126
2191	pangkaraniwang	433	-1	-21.435476234441946	6.555665289281973	433	1.0	14.260999897247578
2192	patakaran	463	-1	-51.05096347531091	2.230048490137055	463	1.0	14.162342844333374
2193	pamayanang	273	-1	117.91796420006789	1.539592648054654	273	1.0	14.932499148436726
2194	pandaigdig	549	-1	244.30443188443826	3.5565273068045493	177	1.0	15.512225000791735
2195	pagbuo	317	-1	-36.39612162123351	6.44899434546943	317	1.0	14.713858861961388
2196	pagganap	587	-1	167.0759201343473	2.045821386692471	587	1.0	13.73887074996946
2197	pagpili	285	-1	21.382077186913342	1.202194974819819	285	1.0	14.86086127434807
2198	pagpapalit	188	-1	-45.94121550036022	4.661105300517792	188	1.0	15.458358128813
2199	pasilidad	258	-1	-14.813068274754224	0.0918550886290036	258	1.0	15.0023639553113
2200	pagsalakay	179	-1	-243.1019301972459	3.7318774458416346	179	1.0	15.512225000791735
2201	paaralang	268	-1	172.32653158385847	1.6629359400320438	310	1.0	14.750384737986503
2202	paniniwalang	307	-1	-41.12245621371049	6.779007392131544	307	1.0	14.759662551574511
2203	pamamahala	569	-1	-4.542665331077138	1.0041749673406144	569	1.0	13.873395628091846
2204	pagkakakilanlan	208	-1	-145.79218659405726	1.8545838337964737	208	1.0	15.328427824767866
2205	pagkatao	142	-1	-64.67143398247433	7.911411365992587	142	1.0	15.8263335912198
2206	paglilinaw	232	-1	-297.32530570234206	3.92808631781874	232	1.0	15.171600812194468
2207	pantao	303	-1	-89.63013717711407	0.43191765449537284	303	1.0	14.759662551574511
2208	pagtatapos	413	-1	82.1011874602652	3.326960510549476	413	1.0	14.331883383404087
2209	parirala	117	-1	-147.53116934169506	0.6878751318456016	117	1.0	16.14096919354081
2210	pagpapahayag	183	-1	-70.71714529431425	5.141144377937734	183	1.0	15.496628145740717
2211	pambansang	1622	-1	380.34184961672696	0.2672220736580666	1316	1.0	12.661834301478555
2212	partido	379	-1	350.9610053224906	0.15294014339050754	448	1.0	14.206064221762693
2213	pangalawang	582	-1	293.99467601185546	1.015883063668685	1099	1.0	12.91944299561128
2214	paglilipat	148	-1	-104.47136294029778	4.441081180765822	148	1.0	15.797382217523673
2215	papuntang	509	-1	142.47604519138892	4.436166456616932	509	1.0	14.041433519989893
2216	pagpupulong	223	-1	-121.27298700892302	3.2273846888756004	223	1.0	15.215607994433562
2217	parokya	134	-1	58.44110659929742	6.947744384630402	134	1.0	15.94832411559841
2218	pagkakataon	919	-1	19.418674537797845	2.3423877587061583	919	1.0	13.185600119202974
2219	pantelebisyon	435	-1	-58.59122139219276	2.796906628622406	435	1.0	14.234887056928445
2220	paglikha	547	-1	2.1134430666568003	3.0857029779519634	547	1.0	13.927262500070581
2221	pagnanakaw	101	-1	-197.5178405387991	6.306906492403238	101	1.0	16.34928642966553
2222	pamilya	657	-1	281.7822469092725	2.7144912615428773	1441	1.0	12.530967969215908
2223	pagdating	319	-1	115.82891428692149	2.8572428777223116	454	1.0	14.196583168751806
2224	paano	410	-1	199.18537966894985	0.6613669745244796	601	1.0	13.799772764948665
