	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
3379	melhoria	114	3	326.61394280473434	4.4330207334275835	114	1.0	16.729170192462508
3380	meninos	125	0	237.88735063494954	4.570051166534424	125	1.0	16.646708032270535
3381	mexicana	213	1	443.81434456823825	1.0307276205139502	213	1.0	15.869100453606984
3382	mental	182	2	222.1069484725555	0.13307755337867405	182	1.0	16.077093495882814
3383	menciona	121	0	317.3107880395922	0.3341882217139056	121	1.0	16.681473450431213
3384	medley	117	0	209.38967728175209	0.28052132855541106	117	1.0	16.729170192462508
3385	milhas	139	0	330.6917737714131	1.5089851870342232	139	1.0	16.45406295432814
3386	mil	2295	2	497.4982377649985	0.04860236562395429	2295	1.0	12.403005104688674
3387	militar	1013	4	489.0238437834172	0.036037020832387794	1629	1.0	12.935737646637273
3388	milhão	410	2	397.5033058897316	1.5268925712830046	410	1.0	14.91662882368957
3389	mim	199	0	309.1746858694979	3.247336093879225	199	1.0	15.944507856265007
3390	mi	204	1	614.5589815151354	1.1178683894560326	145	1.0	16.424315610934087
3391	minas	746	1	420.62452749323467	0.37627832962458474	166	1.0	16.189359728133727
3392	minutos	1037	1	453.1539755429589	0.01732432919567759	1037	1.0	13.574139406319892
3393	minha	328	0	417.5502322272075	1.657289570455129	375	1.0	14.998279112705987
3394	ministro	491	3	370.296780768111	0.05861391650093803	529	1.0	14.56059287448194
3395	missões	304	0	379.3011884059473	2.334256983094517	348	1.0	15.16866073546589
3396	missão	517	5	429.31488230449156	0.03748494137177061	833	1.0	13.890972634084488
3397	minuto	144	4	445.7015800817375	1.4223697304702607	144	1.0	16.444078865755515
3398	mitologia	203	3	287.59724154959883	0.777932277062261	203	1.0	15.951562613798956
3399	milhões	2636	0	463.2495410866439	0.003925401801520187	2636	1.0	12.207718211247244
3400	mineiro	282	1	388.8524181295664	3.968062631212748	104	1.0	16.896067501207252
3401	milhares	383	0	338.0211219057487	1.4133537039938857	383	1.0	15.02036161078426
3402	militares	639	0	443.26081235936476	0.2742674304540184	994	1.0	13.651008169704161
3403	milímetros	114	0	249.43395604930137	0.46196352136157975	114	1.0	16.75362323618705
3404	ministério	625	2	346.7433849563578	3.3319858736716785	156	1.0	16.311105000486098
3405	missionários	124	1	135.91343808041128	3.618210003020302	124	1.0	16.658203671108364
3406	minissérie	221	0	232.39192717073692	0.16850873866500132	221	1.0	15.823088055850148
3407	mistério	148	1	193.0893327523316	5.62833230237703	148	1.0	16.39516926527457
3408	ministros	233	0	320.8075191440331	0.46209057662127784	146	1.0	16.39516926527457
3409	mistura	413	9	326.50194628845526	0.9643191617415185	413	1.0	14.91662882368957
3410	mixagem	151	1	51.828495264850815	0.5354980970116098	151	1.0	16.376060442326867
3411	milho	173	7	190.43528273619862	3.7786627418733056	173	1.0	16.116193315571753
3412	min	192	0	404.75007399985304	0.6315354089465851	192	1.0	15.816633033712847
3413	mista	107	0	399.00877147549176	10.340161613214796	107	1.0	16.869100453606983
3414	mistas	231	0	411.5882777711725	1.7729824600636443	231	1.0	15.68735001676788
3415	mineração	135	2	161.24616323614165	2.4152477864865904	135	1.0	16.53652511452011
3416	mito	120	1	199.86218900143942	0.8724455011856359	120	1.0	16.693250618207564
3417	mit	181	0	456.0223983175183	0.3088401322586215	181	1.0	16.116193315571753
3418	missa	117	3	312.4260867274174	6.848475166875073	117	1.0	16.729170192462508
3419	minerais	140	1	254.88416347049517	1.5161590814457409	140	1.0	16.48443660337166
3420	migração	123	2	189.1718961847545	2.6849005750524317	123	1.0	16.658203671108364
3421	mm	679	1	504.07845688134455	0.08441933051037116	679	1.0	14.102387516046726
3422	morto	671	3	436.8896474268502	0.08006588661820746	671	1.0	14.21247696775838
3423	modelo	842	9	427.8157555110951	0.032584461857842924	1454	1.0	13.100425999713439
3424	morte	957	13	502.6276130972305	0.00697576344716644	3059	1.0	12.03808650607968
3425	moderno	386	5	416.15234705469175	0.19146216544815117	386	1.0	14.994631335690842
3426	monarca	164	1	272.16095674473644	0.4759721401315557	164	1.0	16.2402836632964
3427	montanhas	302	3	303.55848875719835	0.44267444292225705	337	1.0	15.218846492634107
3428	moderna	357	1	496.1339346323655	0.09801222691057751	500	1.0	14.629634518911592
3429	modificações	170	0	267.6976960261785	4.879299055828768	170	1.0	16.206135440884555
3430	molecular	201	0	479.9900147256453	1.3645440785112228	170	1.0	16.172776843938124
3431	monstro	104	5	111.11981264673462	0.023309312795215822	104	1.0	16.90974243810433
3432	moda	290	5	273.9730511946491	0.44397940191709195	290	1.0	15.419416811521248
3433	moedas	214	1	170.36423147926078	6.929888442297962	214	1.0	15.869100453606984
3434	moeda	234	6	198.98397217422635	0.1740303463108391	234	1.0	15.74134490640861
3435	mortos	498	0	400.70047376579237	0.06027984102298668	566	1.0	14.47424083626577
3436	mortes	280	0	338.2215315999502	8.32236746173577	298	1.0	15.39036827901075
3437	mostram	237	0	446.102766740737	4.885626371651259	237	1.0	15.71109861954049
3438	motivos	342	0	473.82618447305197	0.009196850095545335	342	1.0	15.189359728133727
3439	morreu	761	0	388.82929091454923	0.05296744018530584	1309	1.0	13.265336754877564
3440	morreram	222	0	288.11138300654846	3.8092106561939993	222	1.0	15.823088055850148
3441	movimento	888	11	464.0975630765273	0.02106498026771771	1698	1.0	12.882520969369304
3442	monte	507	3	401.91856347576754	0.18561213042016955	189	1.0	16.0390254550493
3443	mostra	774	2	479.10644894551825	0.12268041625062845	774	1.0	14.0129631584631
3444	mortais	118	0	235.61854035745358	10.18282431667134	118	1.0	16.729170192462508
3445	mora	114	0	378.6784978215688	0.5174404821136386	114	1.0	16.778497904826075
3446	modernos	281	0	431.333812307264	0.10444686548522765	281	1.0	15.47424083626577
3447	modo	1428	3	575.8889123870562	0.11747866474445717	1428	1.0	13.119168968137611
3448	moral	268	5	285.5492165353205	0.4943864537927963	268	1.0	15.536525114520112
3449	monumento	231	3	346.92793782939447	0.7654302437406266	228	1.0	15.772238914354393
3450	modelos	397	0	444.4962479114168	0.05083996378854044	532	1.0	14.539179567966091
3451	momento	1517	8	485.5534293857548	0.013805529152320825	1517	1.0	13.041845974111673
3452	moradores	385	0	163.98277739257006	1.8066832360218872	385	1.0	15.001936136314075
3453	montanha	305	2	253.2284897698794	1.1529242509762283	305	1.0	15.352524927866076
3454	motor	477	5	396.1270202466875	0.17076690610528236	664	1.0	14.240283663296399
3455	mostrando	360	0	382.09630414686006	0.12442703812112765	360	1.0	15.112235302003072
3456	morre	225	0	290.2744550470673	1.0380524303060439	225	1.0	15.79109794160571
3457	morar	150	4	268.6971579923219	3.5667218681176505	150	1.0	16.366600113077798
3458	moths	226	0	-169.0896758843019	0.6692153861564872	226	1.0	15.797439468479537
3459	modos	150	0	388.6818398800994	0.01689215825401959	150	1.0	16.376060442326867
3460	mostrou	291	0	373.0039061178979	0.4876228794839579	291	1.0	15.429231101348202
3461	molécula	108	1	179.7906333168408	0.8104694656061905	108	1.0	16.855803630993524
3462	morrer	252	3	340.64497448842883	0.6878863485922228	252	1.0	15.612760700347197
3463	mostrar	345	11	455.53678285861423	0.24646998496733313	345	1.0	15.164556337133154
3464	modalidade	248	3	263.66575738906096	0.2543680986958451	248	1.0	15.640994381076142
3465	moléculas	191	0	302.1618166340049	0.0645488660960746	191	1.0	16.016657642020842
3466	monges	118	1	207.16722965732478	3.41200061679139	118	1.0	16.717097360161933
3467	monumentos	145	3	354.44980602565096	3.173735453304032	145	1.0	16.424315610934087
3468	monstros	104	0	153.6662225284536	11.860698580741882	104	1.0	16.90974243810433
3469	mostrado	185	0	469.44647868707716	6.339925983789805	185	1.0	16.08482914466242
3470	movimentos	547	0	436.7442792405511	0.4276227042867421	547	1.0	14.502454438430421
3471	motores	371	2	310.4969832579392	0.002990121280567939	371	1.0	15.080956135515214
3472	motivo	437	5	455.8598969551957	0.05154269491745328	437	1.0	14.829572089420346
3473	morrido	114	0	363.2084021065422	6.896490295728047	114	1.0	16.778497904826075
3474	mosteiro	279	1	241.17934617224572	1.432812923978562	239	1.0	15.705124718495858
3475	montagem	169	2	298.6396308033074	6.682298650402995	169	1.0	16.214597019632752
3476	mostraram	113	0	344.5814842857618	3.8636418944966477	113	1.0	16.79109794160571
3477	momentos	368	0	453.2619888715532	0.03774017006164838	368	1.0	15.073241170387208
3478	modernas	168	0	385.95490763280674	0.13703358772380897	168	1.0	16.206135440884555
3479	monarquia	149	1	253.86071086592077	0.4030404386904416	149	1.0	16.385583216445372
3480	modalidades	127	0	291.1964809979037	8.663720219154058	127	1.0	16.55789876531268
3481	morta	178	1	464.86538505990006	0.1913432539123807	178	1.0	16.116193315571753
3482	modernização	115	1	271.1064174968562	1.5343543898800145	115	1.0	16.75362323618705
3483	muita	384	1	451.6076188071959	0.10100948887262791	384	1.0	15.016657642020842
3484	mundial	1575	3	604.7669677340666	0.05515158734502337	1174	1.0	13.387973763870367
3485	mundo	2496	6	599.2703556621742	0.0267952505589894	3875	1.0	11.689191363592048
3486	muito	2119	4	587.6185590123846	0.04727368280996488	6136	1.0	11.02500498473436
3487	musical	677	3	513.1039110298391	0.037982218232744225	1915	1.0	12.688822906166758
3488	music	910	0	547.9510437435035	0.40000192913458493	156	1.0	16.311105000486098
3489	municipal	780	2	421.60636400928365	0.07155070347018011	578	1.0	14.402400834505647
3490	musicais	866	0	479.73542475163237	0.034440491332204975	866	1.0	13.847554923325719
3491	muitas	847	0	511.1737437021889	0.0856750531308226	2345	1.0	12.409668834969686
3492	muralhas	123	1	141.95774724757374	2.407205437257038	123	1.0	16.658203671108364
3493	mulher	740	11	486.4645877272144	0.014908359385828006	1429	1.0	13.110260359818014
3494	mulheres	811	0	415.6010080123489	0.028283514813944075	1462	1.0	13.087740740082323
3495	municípios	506	0	417.40396693521836	0.03555923841643827	845	1.0	13.874118528373607
3496	museu	798	1	364.0513023516239	0.006884601652754883	521	1.0	14.587814343216966
3497	município	900	3	364.33064485695854	0.015226307155770788	2746	1.0	12.188838617403523
3498	muro	117	2	165.78718525854399	0.2638944795141229	117	1.0	16.74134490640861
3499	muitos	948	0	467.6620888800896	0.04306108043678445	2622	1.0	12.251122895657865
3500	mudança	821	14	249.63728791963578	0.06328102221705227	821	1.0	13.9287596642747
3501	mudanças	636	0	292.93708413019783	0.0006393184518482068	636	1.0	14.29755846864815
3502	mudou	637	0	395.5508854528234	0.005880046441763648	637	1.0	14.304315834823456
3503	muda	204	2	399.83279919011875	0.01869943066812503	204	1.0	15.944507856265007
3504	mudo	185	5	280.038679654933	0.033149867532188335	185	1.0	16.08482914466242
3505	multidão	160	11	181.97928489146153	2.5649371456354855	160	1.0	16.293071077655835
3506	muscular	107	1	197.95785138967545	0.4664378606404249	107	1.0	16.869100453606983
3507	mundiais	310	0	405.76738082603197	1.24194907329586	310	1.0	15.333969108837834
3508	municipais	239	0	383.61494449717117	0.009655519779174134	239	1.0	15.705124718495858
3509	mudar	435	17	388.9490387554217	0.27231922733459296	435	1.0	14.852498486269852
3510	mudando	108	0	381.54372488981426	10.748919049898783	108	1.0	16.855803630993524
3511	mudado	133	2	399.16668900820156	5.686529639071988	133	1.0	16.54717235871962
3512	muçulmanos	240	1	166.43563515026608	6.122199570139249	240	1.0	15.693250618207564
3513	mudaram	109	0	334.28750881293246	10.959618975263123	109	1.0	16.829572089420346
3514	muralha	108	2	131.70655266445067	3.559935273119697	108	1.0	16.855803630993524
3515	mundialmente	159	0	369.73736759056993	7.23798823656526	159	1.0	16.302059860883087
3516	mármore	127	1	205.63929167083208	0.12251888159534154	127	1.0	16.623987955770453
3517	máximo	374	4	511.00470302173323	0.08826622933931912	490	1.0	14.66109195043319
3518	máquina	336	8	308.3659146750271	0.08946915449337753	336	1.0	15.218846492634107
3519	máxima	401	1	474.28238494396754	0.09092138741955434	401	1.0	14.937487428587234
3520	máquinas	256	0	328.24641374697296	0.053056187797496435	256	1.0	15.596081959200566
3521	má	138	1	329.2222217863793	0.21924099398454622	138	1.0	16.505046883046944
3522	máscara	122	2	120.69221891911306	0.3232501755090675	122	1.0	16.681473450431213
3523	mãe	852	6	524.5698453717959	0.013075347663850562	1747	1.0	12.836085396379021
3524	mãos	642	0	465.38527738196893	0.010643171096116313	642	1.0	14.281913287771312
3525	mão	657	3	418.62998959266287	0.09054293808596565	657	1.0	14.242445004585868
3526	média	743	5	567.4191051930247	0.16639585329125567	1323	1.0	13.230597498326466
3527	médio	481	3	541.9576911749108	0.2907566709278972	620	1.0	14.302059860883091
3528	métodos	384	2	308.8866996265945	0.16764902065825016	384	1.0	15.027798199626043
3529	médico	641	6	348.9750796182527	0.031240818033852653	641	1.0	14.277474222604816
3530	médicos	293	0	346.7476930012122	0.028943852898749067	344	1.0	15.18519610319219
3531	método	578	2	276.48284558227374	0.052698852254549615	578	1.0	14.444078865755518
3532	médica	198	0	323.585593959492	0.15810646157188754	198	1.0	15.965776473018657
3533	médias	160	1	553.3164261741678	2.8670396194240313	160	1.0	16.284137952885825
3534	mês	1018	3	552.8535206077822	0.010893422953417508	1018	1.0	13.6211729401634
3535	mídia	483	1	294.6483786766737	0.770448364930586	483	1.0	14.696209993688111
3536	mínima	158	1	396.4570591172427	0.05271146738953322	158	1.0	16.266435951152367
3537	mínimo	299	1	364.40583177640116	0.021251824544008188	299	1.0	15.376060442326867
3538	mísseis	124	0	137.56295032625536	4.538208027280146	124	1.0	16.63530326899829
3539	módulo	140	3	276.05344716007295	6.731805763925824	140	1.0	16.48443660337166
3540	móveis	179	0	256.7520095028812	1.0254244746681949	179	1.0	16.124142068687245
3541	móvel	144	5	239.63245536361214	2.6072516503433385	144	1.0	16.434163396890437
3542	música	1367	4	487.10024526782	0.010858334177317602	4684	1.0	11.419111188166458
3543	músicas	1267	0	371.71769653638563	0.025195184538458162	1267	1.0	13.298682500680771
3544	músicos	302	0	357.7780217915547	0.28205365282033235	409	1.0	14.933989984351006
3545	músico	482	4	414.299767056692	0.285796806768272	482	1.0	14.693250618207564
3546	músculos	106	0	132.22683012865116	8.645460335713512	106	1.0	16.882520969369306
3547	múltiplas	140	0	193.90089776867293	9.047758936882019	140	1.0	16.444078865755515
3548	múltiplos	125	0	198.26397414635287	2.4105819229483605	125	1.0	16.63530326899829
3549	na	10724	0	550.103692833833	0.017648572667189593	66565	1.0	7.585797697776647
3550	nacional	2537	7	548.4988841593532	0.01746030527660338	1844	1.0	12.742109248170005
3551	navios	439	3	421.7474478645408	0.023252669065412925	629	1.0	14.311105000486098
3552	natureza	516	6	451.66967914260425	0.022841223786018314	848	1.0	13.88083656165795
3553	nacionais	482	0	524.3775337697379	0.020785434641824217	694	1.0	14.1421885241047
3554	navegador	107	2	238.05112595935717	2.6039524537589505	107	1.0	16.869100453606983
3555	navegação	175	5	238.77096259338953	1.9983834760103907	175	1.0	16.148254524804056
3556	naturalidade	108	3	-298.5417892584863	1.3409156662386925	108	1.0	16.855803630993524
3557	nas	1748	0	530.2255475488937	0.01775731785243079	9010	1.0	10.470277603618737
3558	nascidos	396	0	2.315322487358856	4.094157616297404	114	0.0	16.76600696064288
3559	nasceu	710	0	323.76804587118784	0.05096437589393184	1361	1.0	13.206135440884553
3560	naquela	315	0	437.074108975579	1.100488209310505	315	1.0	15.30205986088309
3561	nave	344	2	368.6372355521427	0.19054788249371007	344	1.0	15.18519610319219
3562	naturais	944	0	372.04941308413686	0.026348575140728962	601	1.0	14.368959385951722
3563	natal	438	4	485.7439388125501	0.10492583179683199	440	1.0	14.810206764553415
3564	nações	491	0	514.1130584552731	2.7471979811787604	260	1.0	15.574139406319889
3565	nada	474	2	507.6864971298352	0.042321628347270344	676	1.0	14.208246187480361
3566	nascido	470	0	426.53294593965734	0.06830607425152511	625	1.0	14.313375174110924
3567	nascimento	390	3	445.5367553493238	0.9282585097872282	504	1.0	14.638146018767111
3568	navio	642	4	347.97827511900283	0.01751298649404304	642	1.0	14.290832605459837
3569	natural	579	8	558.7972205531263	0.34582098962770935	942	1.0	13.72614249976494
3570	nazista	140	2	236.50017024480053	3.002107329453741	140	1.0	16.464116618992062
3571	naval	255	3	449.34578267839277	0.18834247969647616	232	1.0	15.729170192462508
3572	narrativa	216	1	279.8952828773349	0.06163444812884749	216	1.0	15.829572089420346
3573	nativo	111	1	470.10322218922835	4.083971659896207	111	1.0	16.803808993355265
3574	nação	266	4	401.77734258420054	7.345580538523566	291	1.0	15.399986281572346
3575	naturalmente	116	5	257.69748813019737	5.0008176945406815	116	1.0	16.729170192462508
3576	naquele	371	0	411.0389918461723	0.3952234221661153	495	1.0	14.652444401819679
3577	natação	118	2	144.32921359491826	3.4953295426853632	118	1.0	16.729170192462508
3578	nascida	312	0	318.9828940076578	1.0741522250397024	312	1.0	15.315648925631043
3579	nasce	119	0	454.42430204508764	0.49829438206833504	119	1.0	16.70512471849586
3580	naves	105	0	419.3687901065904	0.1379256956587077	105	1.0	16.896067501207252
3581	navais	111	0	273.0951921128805	3.636525888700743	111	1.0	16.816633033712847
3582	nativos	250	0	344.3683972730803	0.3448072099335404	250	1.0	15.646708032270535
3583	namorada	193	2	202.9420889230515	4.625862376677557	193	1.0	16.016657642020842
