	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
4385	محدوده	520	0	241.89090577473002	5.010502517911104	520	1.0	14.445489846479209
4386	محدودی	129	0	269.54159154208656	9.724149855532387	129	1.0	16.456460964300213
4387	محروم	217	1	174.09092040166126	3.4736198986180917	217	1.0	15.695468099487558
4388	محققان	358	0	238.4814725212153	5.932310263537828	358	1.0	14.99402893895049
4389	محافظت	464	0	233.18792158465294	6.236382836411739	464	1.0	14.604187592498267
4390	محدودیت	282	2	152.67118135822864	6.449321329170931	282	1.0	15.330012629059272
4391	محاسباتی	202	0	74.74239767741504	5.188510047327174	202	1.0	15.803383438654445
4392	محوری	132	1	221.05148982595045	11.461435639497006	132	1.0	16.391851882877134
4393	محافظ	178	4	97.97286366273211	0.05303604358412261	178	1.0	15.95850250532135
4394	محیطی	380	0	265.5890451592982	7.789981977563155	380	1.0	14.901169330255398
4395	محراب	103	1	106.9803744130112	5.019320874538236	103	1.0	16.695468099487556
4396	محکم	201	3	107.09730391700853	0.7647286471609601	201	1.0	15.761963511274464
4397	محتوا	138	0	95.60411022195622	3.092186802647252	138	1.0	16.360600948892696
4398	محو	103	0	174.9946118276052	1.8671096680523123	103	1.0	16.748416979436517
4399	محمدعلی	612	0	147.01015968251843	0.47812345785886246	612	1.0	14.022278415754664
4400	محصور	116	1	170.991452740888	1.8895088687924475	116	1.0	16.60724091647582
4401	محکومیت	101	2	-11.83702337965438	7.0055143998401	101	1.0	16.803383438654446
4402	محلات	144	0	231.44683198397965	7.957402934630712	144	1.0	16.23249612314501
4403	محاصره	456	2	196.1623621139754	5.523808899155834	456	1.0	14.610300716224879
4404	محفل	114	1	106.98054601878529	6.311629193916655	114	1.0	16.60724091647582
4405	محافل	110	0	8.660964074708762	4.550661933422089	110	1.0	16.669705003422475
4406	محمدحسن	122	0	113.04130156636974	1.7561703180191948	122	1.0	16.44548984647921
4407	محرمانه	125	1	96.42972032293405	5.214549208641052	125	1.0	16.402421124587324
4408	محفظه	103	2	8.14601614891509	10.911773042771422	103	1.0	16.78944424769657
4409	مختلف	4191	0	410.0198971184454	0.013204574453110653	4191	1.0	11.438335127397263
4410	مخاطبان	166	0	82.10784849717889	2.182486914636859	166	1.0	16.0975665430589
4411	مخالفت	604	3	288.7740191954148	3.5399446777925387	604	1.0	14.232496123145012
4412	مخدر	325	2	53.13581476967695	2.122712572492086	325	1.0	15.132331961219577
4413	مختلفی	933	0	328.61214450938184	5.764217630843258	933	1.0	13.611833053109125
4414	مختلط	247	0	76.26308787110621	3.782139204532994	247	1.0	15.489883965837663
4415	مختصر	140	10	184.54535577742195	3.2419780356543404	140	1.0	16.31995896439535
4416	مخصوص	589	0	198.00011216694762	0.0450445666446546	589	1.0	14.249092633675705
4417	مختصات	311	0	118.65563193765996	5.673696363087252	311	1.0	15.190675947450385
4418	مخفف	132	1	90.32566919289707	6.56555280902169	132	1.0	16.434601530336472
4419	مخالف	667	7	450.0481732533346	0.015665882935558744	667	1.0	14.07625603681349
4420	مخاطب	171	1	29.589845855918856	5.478467355694687	171	1.0	16.063619211135563
4421	مخفی	453	2	100.41251691982248	2.394776654361889	453	1.0	14.63190297071009
4422	مخابراتی	212	0	-21.87654805410619	6.9282907798605144	212	1.0	15.728332733393183
4423	مخابرات	234	0	44.659366990000386	1.6529877426154498	234	1.0	15.553246026835092
4424	مخلوط	313	6	148.81519087030776	0.17418832937850595	313	1.0	15.172471352072794
4425	مخترعان	123	0	-422.5713424296021	7.398236204938191	123	1.0	16.535687655450786
4426	مخزن	273	9	133.9173616048163	1.8049565222346302	273	1.0	15.391851882877136
4427	مختص	102	1	179.20001544691846	4.380156985684937	102	1.0	16.78944424769657
4428	مخرب	108	1	63.719941868933766	5.563776611729905	108	1.0	16.669705003422475
4429	مخالفان	388	0	245.70356812208317	4.599078717919969	388	1.0	14.87885916853031
4430	مختار	165	0	131.88029973147866	2.153654278002002	165	1.0	16.055255738200938
4431	مخترع	117	1	137.0547466730103	2.76603666992269	117	1.0	16.60724091647582
4432	مخفیانه	114	0	-44.556777197058395	3.119919170413101	114	1.0	16.59506620252972
4433	مدال	4858	1	157.47586519339015	0.004119546117625368	4858	1.0	11.238697462313327
4434	مدرسه	2230	0	332.3888915946472	0.006663720329037898	2230	1.0	12.330012629059274
4435	مدنی	508	0	224.80532788366534	6.497983627901302	508	1.0	14.459216829590721
4436	مدت	2583	4	478.35711696661554	0.012075771180345583	2583	1.0	12.126296719313086
4437	مدتی	1261	0	343.5718575493353	0.0018552075682079182	1261	1.0	13.165703419218922
4438	مدارس	515	0	350.78350700813064	0.06267566772852064	515	1.0	14.461977969267778
4439	مدافعان	741	0	-553.5549965232577	2.1780589617859176	741	1.0	13.94878735048814
4440	مدیریت	2318	0	315.07964086181966	0.037377535981638114	2318	1.0	12.282259497610905
4441	مدینه	255	0	93.52942304014749	7.642087315578086	255	1.0	15.434601530336474
4442	مدیترانه	411	0	-105.90653970345329	1.0198236850346383	411	1.0	14.796397008338337
4443	مدرن	996	0	175.80164803491186	4.250950242142122	996	1.0	13.506890391143353
4444	مدیر	1575	4	392.71354847495536	0.003729209256392796	1575	1.0	12.814809045452218
4445	مدافع	356	2	202.62420788985511	0.6449746169448108	356	1.0	14.954608589216859
4446	مد	498	2	184.92771183469154	3.5246865189219094	498	1.0	14.504042028834323
4447	مدار	630	0	251.2707154836373	0.04102580884452896	630	1.0	14.174734403581361
4448	مدل	1871	3	313.9253646973336	0.01422253349687861	1871	1.0	12.604187592498267
4449	مدارک	272	0	194.653787723387	5.120533532517798	272	1.0	15.376141799788474
4450	مدیران	706	0	200.50131202652264	6.335438103918989	706	1.0	14.00808453417191
4451	مدیریتی	111	0	182.8191086295726	10.88766692994951	111	1.0	16.65699395167292
4452	مداری	115	0	119.49044185972971	8.715493990027387	115	1.0	16.582993370229143
4453	مدیره	406	0	161.34856794007928	3.7842016287258105	406	1.0	14.796397008338337
4454	مدرس	317	4	267.9498041023571	0.6537386283319964	317	1.0	15.119196559030444
4455	مداوم	253	5	145.42035189594017	3.246149212710942	253	1.0	15.478656710414409
4456	مدفونان	111	0	-826.7029192643486	7.485686151831	111	1.0	16.682529043780058
4457	مدعی	339	3	191.57396398066382	1.2832650189290709	339	1.0	15.046940469988936
4458	مدرک	650	0	219.68340673856807	1.1730203282049088	650	1.0	14.132331961219577
4459	مدیرعامل	179	0	161.04031800266205	0.5850195073419869	179	1.0	15.982089325638965
4460	مداخله	142	1	125.1125504562798	9.3256840470811	142	1.0	16.31995896439535
4461	مدارهای	142	0	98.02093326876283	9.39279660036866	142	1.0	16.31995896439535
4462	مذاب	123	0	33.806707226650595	7.241766468296206	123	1.0	16.512604042337745
4463	مذهب	620	3	295.75313690353835	0.06911625498869839	620	1.0	14.197562333035624
4464	مذهبی	1342	0	321.7307738663141	0.0224430103049475	1342	1.0	13.072031450951766
4465	مذکور	368	0	77.01059684524684	5.38809233126433	368	1.0	14.912455137801915
4466	مذاکرات	247	0	90.50605767792588	4.716965098974676	247	1.0	15.506890391143354
4467	مذاهب	136	0	196.9376922703826	0.05348350667613618	136	1.0	16.31995896439535
4468	مذاکره	233	5	160.08388342661218	6.893978469873191	233	1.0	15.60724091647582
4469	مربیان	2107	0	-312.67717761750094	0.3539527983892679	2107	1.0	12.444806913902722
4470	مرکزی	4896	2	502.30080229982894	0.004478516070611974	4896	1.0	11.185247442030391
4471	مرد	13733	2	204.40753578939297	0.002054446091639972	13733	1.0	9.733327643313576
4472	مراکش	472	1	13.46386433802947	0.33305774331369076	472	1.0	14.598100262619354
4473	مرکز	4502	3	441.34754211671685	0.01165178014640216	4502	1.0	11.324034819661266
4474	مردم	5810	3	387.6938047914774	0.0032120721820411706	5810	1.0	10.950240459599627
4475	مردی	583	2	273.3644011918156	6.508688261128617	583	1.0	14.27799567129166
4476	مرزی	390	1	184.81282593976135	9.286122257281573	390	1.0	14.835247937309695
4477	مری	336	2	146.44638955151993	3.5740239362986315	336	1.0	15.038672854005334
4478	مرگ	3278	2	403.9680106485506	0.002658779733286603	3278	1.0	11.778647198043878
4479	مراحل	559	0	349.4335050567703	0.06659886503268381	559	1.0	14.34013684633298
4480	مرتب	279	3	157.91926093511879	6.590822338630649	279	1.0	15.34522572300578
4481	مراسم	1472	3	381.2680839106152	0.01660131112874647	1472	1.0	12.946852145582424
4482	مرتبط	1671	2	268.6068781885519	0.0010223740639615294	1671	1.0	12.767930353036276
4483	مربوط	3198	3	419.65538668907544	0.0017835091998363844	3198	1.0	11.828551213042477
4484	مرحله	1928	2	399.14630342549765	0.0020910349114252294	1928	1.0	12.495530528978804
4485	مریخ	203	0	43.290686552576055	8.09538879065678	203	1.0	15.796397008338337
4486	مرکزیت	219	1	294.1822865605477	4.780334610372917	219	1.0	15.589017157856915
4487	مرور	297	1	257.6748722982799	0.4329868938338918	297	1.0	15.246709982364711
4488	مراکز	900	0	293.17244600152287	0.06708009561286095	900	1.0	13.65699395167292
4489	مرز	881	7	284.9241236854845	0.8087613949600145	881	1.0	13.674500670024123
4490	مرداد	764	0	193.01192625661577	0.5216147482135524	764	1.0	13.869664140330174
4491	مراد	203	0	251.7609202268229	0.19472396048077095	203	1.0	15.71509690623649
4492	مریلند	299	0	-69.55947412564142	3.6006748927476813	299	1.0	15.26106527534178
4493	مردان	1524	0	417.42918681401517	0.05701725816951332	1524	1.0	12.830780002364
4494	مراقبت	271	3	175.92254432536228	1.9349338917742136	271	1.0	15.355457645616736
4495	مراجع	231	0	113.8256602696342	0.02056351689041005	231	1.0	15.5769946296077
4496	مربی	599	3	157.54786907392236	4.500800664566196	599	1.0	14.132331961219577
4497	مرگش	211	0	320.01004505237165	2.076906191953127	211	1.0	15.761963511274464
4498	مرغ	454	2	165.12538712022203	0.13607065923062364	454	1.0	14.57400458700189
4499	مرحوم	192	2	104.20673052974045	3.840427208070954	192	1.0	15.846027776062938
4500	مردمان	499	0	255.77592783151928	6.363369160042497	499	1.0	14.487068950230608
4501	مرسدس	124	0	-90.35660017413323	7.309118320865016	124	1.0	16.489883965837663
4502	مرزهای	392	0	243.90093581186795	3.825759437771476	392	1.0	14.856888768694706
4503	مراسمی	102	0	232.31251368655904	9.498079776763916	102	1.0	16.803383438654446
4504	مراجعه	279	2	227.33722393557184	5.785491103339793	279	1.0	15.305008622929378
4505	مربوطه	155	0	168.52092980697597	5.522520309878934	155	1.0	16.123561751591847
4506	مربع	976	2	373.51128414619706	0.0192121573860197	976	1.0	13.528434271439465
4507	مرده	337	3	188.24778577844418	5.616192183791707	337	1.0	14.982089325638965
4508	مرطوب	199	0	169.92491455436084	1.8501840786418724	199	1.0	15.782524833756778
4509	مریم	444	0	99.11082256180536	3.783302888139948	444	1.0	14.504042028834323
4510	مردانه	153	1	131.35521994859093	8.033687840879352	153	1.0	16.167955870950298
4511	مرتبه	278	0	262.06461139771545	2.492423414514005	278	1.0	15.330012629059272
4512	مربیگری	117	0	19.574850309312318	3.1112799868624434	117	1.0	16.57102072856307
4513	مردگان	184	0	79.60207652319	7.3110355268354	184	1.0	15.935295114160025
4514	مرادی	111	0	-12.216455105629613	9.545399966540637	111	1.0	16.370942893114155
4515	مرتضی	522	0	-18.537153367602663	1.001390056606111	522	1.0	14.197562333035624
4516	مرجع	323	0	216.04268477510283	0.00914293959834083	323	1.0	15.101866680492527
4517	مرو	122	0	34.0303804092711	3.1940340077290768	122	1.0	16.47865671041441
4518	مرکب	232	2	242.19485312690446	4.524900191816791	232	1.0	15.565071462231883
4519	مرسوم	196	3	187.88854154153515	2.782176907877533	196	1.0	15.838832274658735
4520	مردمی	562	2	283.1341847779254	7.642438554254715	562	1.0	14.33253703047482
4521	مراتب	239	0	273.0645240971198	3.7144374932205326	239	1.0	15.559146628274776
4522	مرمر	128	0	137.9849077082926	6.0471451710909605	128	1.0	16.456460964300213
4523	مرمت	178	4	72.47526227859314	5.585789863982897	178	1.0	15.927641541616591
4524	مرتفع	132	0	128.91770275478189	0.5922100213179929	132	1.0	16.41306836878683
4525	مروارید	170	2	3.6576438269886187	6.096180235638338	170	1.0	15.99803086950799
4526	مراغه	117	0	-63.10612155761042	9.570258650005373	117	1.0	16.57102072856307
4527	مزایای	195	0	180.95372399625535	0.999606270629626	195	1.0	15.853259345294013
4528	مزرعه	257	4	32.546098757656	1.3809137071124078	257	1.0	15.063619211135563
4529	مزمن	143	0	107.32882643001064	0.25296214839703796	143	1.0	16.290211621001298
4530	مزیت	142	3	157.14197109551415	8.252660993119362	142	1.0	16.31995896439535
4531	مزارع	178	0	144.6249971595975	5.907978392718883	178	1.0	15.950725154729632
4532	مزبور	187	0	11.12484569907413	6.835458666245567	187	1.0	15.846027776062938
4533	مزار	167	3	211.38787736823508	2.724109466159772	167	1.0	16.030452347200367
4534	مسابقات	3957	0	359.35045130782277	0.02793580083311324	3957	1.0	11.521577171406864
4535	مسکونی	1076	2	161.63550265893986	0.006952230182781567	1076	1.0	13.407734924483792
4536	مسئولیت	554	2	197.83294178248252	2.6362964090242285	554	1.0	14.347776908535112
4537	مسجد	1710	1	281.7915553740353	0.006065561930353984	1710	1.0	12.689792978212669
4538	مسابقه	1792	8	358.80899057977757	0.0111576133728551	1792	1.0	12.586002120101481
4539	مسکن	386	10	225.29532879877175	0.628722316206679	386	1.0	14.864175122773199
4540	مستند	1032	2	158.9701558278703	0.02446293472624048	1032	1.0	13.426488884549153
4541	مسافربری	150	0	65.67564291951679	1.2920777022962768	150	1.0	16.251479226512583
4542	مستقیم	1162	0	367.2118140043339	0.0013545939775605521	1162	1.0	13.232496123145012
4543	مستقر	947	0	142.15631620958362	0.20286696358783507	947	1.0	13.586002120101481
4544	مسئله	1166	1	280.945728098886	0.003073478733329719	1166	1.0	13.281649607497874
4545	مسیحیت	461	0	115.39658015586961	4.657091442778416	461	1.0	14.60724091647582
4546	مسیحی	777	0	179.80967632539762	0.46007782563703803	777	1.0	13.867832146381286
4547	مستقل	1584	3	336.5577898341247	0.014237728078464577	1584	1.0	12.843325255683114
4548	مسیر	1671	2	323.78336146185256	0.0035231525987239813	1671	1.0	12.74001453844082
4549	مسلمانان	974	0	256.8071482072719	3.966552348780681	974	1.0	13.547369460498423
4550	مسئول	635	3	262.3751569831693	0.16385844846972616	635	1.0	14.143370232672028
4551	مسعود	624	0	262.03237327077204	0.024020412223945842	624	1.0	13.68736760071644
4552	مس	420	1	157.0788403206026	2.7023710734077864	420	1.0	14.695468099487556
4553	مسائل	871	0	362.40421124559026	0.018944676382228288	871	1.0	13.692222439983903
4554	مسکو	653	0	111.6965298088594	0.3472631848944924	653	1.0	14.016178216218247
4555	مستعار	206	0	91.46008837983915	1.787664310807742	206	1.0	15.761963511274464
4556	مسایل	140	0	113.27795355870923	4.7789279665265765	140	1.0	16.280430600208714
4557	مسیرهای	192	0	232.83124692051155	5.673905547087391	192	1.0	15.831672483085867
4558	مسلمان	788	0	357.22594500531073	0.06804148095802359	788	1.0	13.847832272909686
4559	مسافران	211	0	135.27299531464018	7.818534378756844	211	1.0	15.650680177740718
4560	مسلحانه	132	0	45.155442349345094	9.330495660955256	132	1.0	16.41306836878683
4561	مسمومیت	123	0	-6.0616118778537	5.987780656271834	123	1.0	16.489883965837663
4562	مستطیل	110	2	-94.9028691504735	4.821870259805159	110	1.0	16.682529043780058
4563	مسافر	282	2	181.90280243645188	1.412925604458383	282	1.0	15.275564845036898
4564	مسی	155	0	68.7998326115678	6.00076920447811	155	1.0	16.006068188573405
4565	مسیحیان	580	0	67.67739722959487	6.504243236163567	580	1.0	14.290211621001298
4566	مسافت	186	0	190.66724934551476	2.0597193191448846	186	1.0	15.897426928569583
4567	مسلح	509	1	235.90399166135919	2.2672735652602727	509	1.0	14.487068950230608
4568	مستوفی	123	0	-63.10246302337885	9.09956350946814	123	1.0	16.434601530336472
4569	مساحت	817	0	430.2132570112054	0.049715849357691175	817	1.0	13.78425157847625
4570	مسجدهای	116	0	-60.103766011641554	4.535221517086029	116	1.0	16.60724091647582
4571	مسطح	141	2	157.3272998206464	0.32743618625021337	141	1.0	16.251479226512583
4572	مساوی	266	2	198.1526280523486	5.062519662810447	266	1.0	15.39712682491781
4573	مسافری	103	0	12.365137790503482	10.51206358196666	103	1.0	16.761963511274462
4574	مسیح	530	1	219.62232158550282	1.7928567556277761	530	1.0	14.370942893114155
4575	مسافرت	146	2	172.70239106863295	8.2229944647175	146	1.0	16.26106527534178
4576	مستعمرات	106	0	86.03374098210894	6.271204441223505	106	1.0	16.734996463674197
4577	مسئولان	198	0	170.57978248863276	6.496020632560807	198	1.0	15.838832274658735
4578	مسدود	132	0	92.82179533849404	4.71576481515711	132	1.0	16.434601530336472
4579	مسلم	173	3	353.86651190378365	0.402013461184457	173	1.0	15.950725154729632
