	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
1879	республика	648	-1	344.94718904478793	0.0848696918643892	549	1.0	14.04849334067846
1880	регион	129	-1	39.45155650489955	0.26179170075356384	129	1.0	16.126206009375718
1881	редакциясендә	130	-1	-64.6995730789354	4.6648262693331795	130	1.0	16.126206009375718
1882	реж	132	-1	-135.59482587075365	0.056108610271070516	132	1.0	15.950175645284219
1883	ректоры	129	-1	27.40618722939079	0.09964500701004393	129	1.0	16.137261197884712
1884	риваять	170	-1	14.533494349899858	2.145799020633978	170	1.0	15.74177649602727
1885	ризык	128	-1	-52.83989439671526	3.7864499534480274	128	1.0	16.148401755489914
1886	роман	233	-1	347.92177276461996	0.35838247566457343	184	1.0	15.612734551025532
1887	роле	397	-1	148.13189830572242	0.7419721256533663	397	1.0	14.512170584458248
1888	романы	181	-1	107.34179176629077	6.538846297158721	181	1.0	15.636067054856156
1889	ролендә	103	-1	42.04128609814461	6.637082348749476	103	1.0	16.404741508749698
1890	российская	102	-1	-250.4892128359801	0.38186979003013205	102	1.0	16.47312848372995
1891	ролен	239	-1	103.9668239286374	5.175411110642565	239	1.0	15.252738415304648
1892	роль	289	-1	386.96798742087265	0.2520039096691869	289	1.0	14.940460490451006
1893	руслар	3238	-1	-224.7121220885661	0.010153325299262963	3238	1.0	11.498296258117982
1894	рус	699	-1	409.1366514137783	0.042839442555522377	1262	1.0	12.846746055628813
1895	рухи	528	-1	52.95125170359233	2.1355893551230882	528	1.0	14.112505098799142
1896	русча	140	-1	276.680085870842	4.89374909571239	140	1.0	15.979719920898233
1897	рәвештә	1666	-1	-36.870707940915494	3.8142122377296026	1666	1.0	12.445383493247045
1898	рәвешендә	235	-1	-101.49583649989508	6.586516254506213	235	1.0	15.276985961551327
1899	рәсми	1070	-1	251.001672956908	0.050437827139884386	1701	1.0	12.426613689227207
1900	рәссамы	382	-1	-72.59403043789025	1.1705408515457396	382	1.0	14.578428428988211
1901	рәсем	509	-1	18.907386391934914	4.840122484674259	245	1.0	15.199627078845088
1902	рәссамнары	254	-1	-366.06777299445054	4.1158151086859815	254	1.0	15.142820723226615
1903	рәисе	1400	-1	-24.375604614010495	0.615029805164252	1400	1.0	12.706358376902545
1904	рәссам	519	-1	-75.16344977455509	2.094793567035584	519	1.0	14.137261197884712
1905	рәсеме	107	-1	-49.80332344307647	4.9934635337825135	107	0.0	16.37826929738851
1906	рәссамнар	164	-1	-151.65730013688372	7.361914592545207	164	1.0	15.758749574630983
1907	рәс	205	-1	-342.7456965755777	1.2001651537309332	205	1.0	15.25876220293242
1908	рөхсәт	498	-1	-39.87874343812334	1.4776727708587685	498	1.0	14.196733005575906
1909	салкын	4293	-1	218.9126336089356	0.010177383105102744	4293	1.0	11.091522535054395
1910	саннар	488	-1	-300.87614926239604	5.225555086345003	114	1.0	16.31413895996879
1911	саны	12032	-1	217.2787183565587	0.0007750117195939534	12032	1.0	9.47674412536794
1912	сайты	16914	-1	-770.2175613427556	5.5836624395444717e-05	16914	1.0	9.110631358002099
1913	салкынча	1202	-1	-556.8409895396037	0.07709683520970081	1202	1.0	12.927208083737092
1914	сан	1842	-1	241.54030157269398	0.02182082982763467	1842	1.0	12.304760627652932
1915	саклау	852	-1	132.60242663287636	2.1722410223643545	852	1.0	13.42153675129268
1916	сайтында	482	-1	-1.9964886320377164	0.005495538236061512	482	1.0	14.240765773638573
1917	саналган	7600	-1	-1087.849505563515	0.15717780296177802	7600	1.0	10.267655491887611
1918	сату	133	-1	113.03068143443944	0.6996521899350604	133	1.0	16.093539820455394
1919	салалар	117	-1	55.520635509148434	5.2601456417996655	117	1.0	16.27698596155133
1920	саклану	463	-1	55.62196167696807	1.3859702478249438	463	1.0	14.298542104917775
1921	санала	1020	-1	240.8807740088059	0.21666793437747686	1020	1.0	13.159629010913166
1922	саен	689	-1	204.97806322880518	3.1648467250590055	689	1.0	13.72708711052491
1923	сайлый	106	-1	94.75308503221075	5.904231576424725	106	1.0	16.41816202451202
1924	санлы	647	-1	204.35759055622276	1.4490808152019332	647	1.0	13.813115277747531
1925	сайлауларда	102	-1	-71.56048771077722	6.694505983707952	102	1.0	16.47312848372995
1926	сатып	388	-1	237.74511170088587	0.5529615861974589	388	1.0	14.548604213605815
1927	сайлана	549	-1	58.721727386343254	0.4099792661692418	549	1.0	14.05372050234201
1928	сарае	188	-1	38.51370186732465	7.190230128612924	188	1.0	15.559716168726041
1929	салучы	247	-1	42.99157321735595	1.4673573152135742	247	1.0	15.199627078845088
1930	санак	136	-1	-9.191906090921806	2.0093701190369972	136	1.0	16.06159692795264
1931	сакланып	273	-1	40.662063720739766	1.9277571103238798	273	1.0	15.061596927952642
1932	санның	1879	-1	-673.1745734259498	0.08555869945440692	1879	1.0	12.283112064348169
1933	сайт	469	-1	243.11780406515405	0.25468341414067047	601	1.0	13.858132815930619
1934	салучыларның	114	-1	-152.45704782510884	2.9134313942570436	114	1.0	16.31413895996879
1935	сакланган	280	-1	61.061798723732764	6.141610985994339	280	1.0	15.025202690692243
1936	саный	156	-1	146.63689985720407	1.296668331974592	156	1.0	15.865008262021542
1937	салу	133	-1	195.99384034348367	1.2324417574065072	133	1.0	16.07216616966283
1938	сала	339	-1	226.319805632403	5.517494787508759	339	1.0	14.746001081888995
1939	сайлап	153	-1	97.03047379597669	1.0599277189938852	153	1.0	15.892842470218266
1940	сайланган	177	-1	136.28002023675725	1.5116679965397395	177	1.0	15.675813233648912
1941	салым	150	-1	103.68384284388372	0.029505548732170914	150	1.0	15.911701497469583
1942	салган	194	-1	180.56862281379392	1.4404722707173259	194	1.0	15.552298697163558
1943	сайлау	170	-1	52.88939532744132	1.8594072114018834	170	1.0	15.73336425621107
1944	салынган	328	-1	222.48549082545364	4.017614787671624	328	1.0	14.797685237177925
1945	саф	133	-1	18.465129891778037	0.9444951361003227	133	1.0	16.06159692795264
1946	саклана	355	-1	142.23460788062897	2.180295518838184	355	1.0	14.667775914583494
1947	саклый	146	-1	47.109622316970665	2.155068067553109	146	1.0	15.950175645284219
1948	санын	354	-1	150.0818532430165	2.490494690561374	354	1.0	14.687953796521123
1949	сарык	104	-1	42.64859450974601	1.5039410551006978	104	1.0	16.445383493247046
1950	сайте	238	-1	156.0942187410526	0.06071972304037926	238	1.0	15.25876220293242
1951	сарай	132	-1	121.46229333781474	1.32790713302904	132	1.0	16.104346575411977
1952	саклап	222	-1	95.14619743734309	9.590002483075803	222	1.0	15.352274088855564
1953	сары	290	-1	189.91520824568687	1.4840244138356427	290	1.0	14.96980445203315
1954	салып	165	-1	148.5346565564359	2.058348441801288	165	1.0	15.784589579566243
1955	салына	282	-1	167.4387998520112	2.763326495251757	282	1.0	15.009881891408487
1956	сентябрендә	2097	-1	-256.8224932541294	3.1696138148314623	2097	1.0	12.1248300483359
1957	секретаре	144	-1	92.78175471041664	4.9043216103067	144	1.0	15.969804452033152
1958	сентябрь	806	-1	353.99644455820777	0.02966984383801314	806	1.0	13.423227079594879
1959	село	441	-1	-369.9630897980418	0.15112730094249402	441	1.0	14.36846612235815
1960	сентябреннән	118	-1	116.06905960347254	8.46278946884608	118	1.0	16.264811247605227
1961	секторы	106	-1	102.05330640873969	11.894262003448775	106	1.0	16.41816202451202
1962	сентябре	112	-1	209.5682280364039	0.10870565936108635	112	1.0	16.32673899674843
1963	сентябрьдә	122	-1	47.090470532386604	5.611345038062236	122	1.0	16.217114505573928
1964	системасының	7523	-1	-1130.2442077111493	0.03940693521647455	7523	1.0	10.282153144378741
1965	сирәк	324	-1	60.58551176105613	0.5437402125091556	324	1.0	14.815333102997352
1966	системасын	126	-1	89.49094111607738	2.5870676699671007	126	1.0	16.159629010913168
1967	симфоник	115	-1	-48.45118956872068	2.19115345115247	115	1.0	16.289264291329765
1968	системасы	936	-1	251.87550242051026	1.6570640745814718	936	1.0	13.246739674683207
1969	сигез	319	-1	75.57754447301922	1.5320395118203656	319	1.0	14.833199523790865
1970	символның	606	-1	-1421.0648975445747	0.04970016851530991	606	1.0	13.914076304657485
1971	система	215	-1	291.14343076094684	0.11199535991041389	215	1.0	15.4047415087497
1972	символы	366	-1	179.62626775437093	6.2782272141162165	366	1.0	14.632152004852772
1973	син	205	-1	311.7280507233017	1.0400027298364065	157	1.0	15.828712132798552
1974	системалары	103	-1	168.85809230746474	6.976149672443427	103	1.0	16.459189292772077
1975	системасында	152	-1	143.73604626662603	1.953828261871087	152	1.0	15.865008262021542
1976	словарь	567	-1	324.6300892571768	0.09500033278478148	567	1.0	13.99472208423748
1977	см	385	-1	242.9717998163941	0.2224950135281366	385	1.0	14.552298697163558
1978	составына	3406	-1	40.377686821085675	0.00335177995319186	3406	1.0	11.423227079594877
1979	соңрак	594	-1	180.4696193367459	1.3078080213330876	985	1.0	13.214185174535258
1980	составы	4522	-1	-1213.300102267043	0.2312603850161036	4522	1.0	11.007978180939746
1981	социаль	359	-1	120.49341763803172	0.6044016133028817	359	1.0	14.655803272917417
1982	соң	5567	-1	411.30030945427194	0.002604523002984197	5567	1.0	10.714096791884856
1983	совет	1164	-1	406.22931158134884	0.02238144103365222	1186	1.0	12.938041889648364
1984	соңгы	667	-1	275.8648713105852	1.0820265563707503	1134	1.0	13.003545934624485
1985	состав	735	-1	206.75393353022622	0.14291919933748184	735	1.0	13.624353634292364
1986	советы	354	-1	423.2914574114034	0.007488794834089088	337	1.0	14.758749574630983
1987	соры	139	-1	69.05613732424648	3.354285396260323	139	1.0	15.999757674134779
1988	соңыннан	322	-1	210.65479424753013	1.7700764792083057	346	1.0	14.71668551506444
1989	сорау	110	-1	-33.61970471040675	9.917569533261386	110	1.0	16.352274088855562
1990	составында	772	-1	351.4312784327614	1.6953960839526878	772	1.0	13.565304406988322
1991	сорый	125	-1	-15.446564380719256	1.0291729943752288	125	1.0	16.18234908741325
1992	солдат	126	-1	238.6053978855977	0.8068849342235187	126	1.0	16.159629010913168
1993	составындагы	111	-1	228.9392359970509	1.5157171102609854	111	1.0	16.352274088855562
1994	спорт	608	-1	311.2952001303405	0.19899998720356415	899	1.0	13.329906275827108
1995	спортчы	222	-1	-21.30651691110969	1.7405232722359198	222	1.0	15.358729110992863
1996	спектакль	114	-1	118.21829414348204	0.3914427184622343	114	1.0	16.301648015785595
1997	спектакле	119	-1	-108.45150981256606	3.7074555631946113	119	1.0	16.25273841530465
1998	спектаклендә	115	-1	-139.09438900711734	2.791385657372682	115	1.0	16.240765773638575
1999	статусы	1053	-1	-151.36698073085486	0.04822027019970413	1053	1.0	13.115234891554715
2000	станциясе	419	-1	211.32428930850517	3.479572437650264	419	1.0	14.441952587846773
2001	стандарт	378	-1	29.262074919676504	0.29821559710102585	378	1.0	14.585981823419846
2002	статусын	885	-1	-118.20876810106432	0.8992087949969737	885	1.0	13.36846612235815
2003	стиле	120	-1	255.26839313943395	2.559733304179584	120	1.0	16.228891673350283
2004	стратегик	120	-1	-5.017833128879192	7.650673629840215	120	1.0	16.240765773638575
2005	станция	101	-1	258.74817422584397	1.3616139697416187	101	1.0	16.48720366894167
2006	студент	122	-1	251.3474596541197	0.7005888991302154	122	1.0	16.205432700526295
2007	студентлар	161	-1	150.22606057273504	4.283329570515556	161	1.0	15.819779008028544
2008	стилендә	106	-1	79.04682139076701	8.298291948606384	106	1.0	16.41816202451202
2009	су	35077	-1	453.8680019762504	0.0005089485749813556	69382	1.0	7.07723044748536
2010	сугышта	350	-1	148.6108780137587	2.57459267445973	350	1.0	14.70019739227587
2011	сул	4819	-1	-63.10174836407522	0.02415687683702054	4819	1.0	10.924811579795843
2012	суык	1745	-1	-81.33406472561862	0.00599343438297128	1745	1.0	12.389791167283727
2013	сурәте	232	-1	-10.155217303537391	3.9307785679040284	232	1.0	15.283112064348169
2014	сугыш	675	-1	232.29069026661026	0.29621410301243745	1107	1.0	13.032924538069977
2015	сусаклагычына	1612	-1	-599.4505801758386	0.08496656402552002	1612	1.0	12.504098287757527
2016	сусаклагычыннан	585	-1	-791.8474336547994	0.16365343130742893	585	1.0	13.964872156490921
2017	сугышы	1996	-1	241.37301738125714	1.2172840241590144	1996	1.0	12.187367162179877
2018	сугышка	226	-1	134.83069737825807	6.126555434370463	226	1.0	15.326738996748428
2019	сугыштан	238	-1	128.2869777244862	3.399429872343617	155	1.0	15.855848262736064
2020	сусаклагычы	509	-1	-302.3258554838011	1.5029438086300504	509	1.0	14.162449529975547
2021	сугышлары	138	-1	141.10815378680593	6.938268117282702	138	1.0	16.030345993968204
2022	сугышларда	122	-1	93.77455710153758	8.981821097311427	122	1.0	16.217114505573928
2023	суыта	1048	-1	-inf	2.0019226140288473e-06	1048	1.0	13.1248300483359
2024	сузылган	230	-1	92.60435629875576	3.751977520144504	230	1.0	15.307879969497112
2025	сугышында	1007	-1	225.3186457997246	0.6321820933001843	1007	1.0	13.175210552112029
2026	суммасы	672	-1	-994.8002922864159	0.17613195676156984	672	1.0	13.76516631630285
2027	сулары	130	-1	29.42669856617785	0.8992110146066317	130	1.0	16.126206009375718
2028	сурәтләнгән	157	-1	-65.44276651120872	5.58863897536211	157	1.0	15.846746055628813
2029	сум	270	-1	224.98707895205533	0.4488648740482825	270	1.0	14.994722084237482
2030	сугышына	124	-1	190.73142909456857	6.5847511656822695	124	1.0	16.193844726251083
2031	сурәтләнә	120	-1	-123.09998100325835	1.909505565216144	120	1.0	16.240765773638575
2032	сусаклагычынә	104	-1	-inf	0.043342822374632724	104	1.0	16.445383493247046
2033	сусаклагычынан	109	-1	-920.2014882985578	0.3792848123083694	109	1.0	16.37826929738851
2034	суга	157	-1	110.84216409084915	7.084428161572498	157	1.0	15.855848262736064
2035	сугышыннан	137	-1	114.80986383382427	4.226716288467394	137	1.0	16.040687938189663
2036	суы	225	-1	147.0983577689477	7.952155063417223	225	1.0	15.33945004849798
2037	суда	117	-1	220.05209933579775	1.2447391406425998	117	1.0	16.27698596155133
2038	сузыла	104	-1	59.70854800082023	9.556704039757069	104	1.0	16.431708556349967
2039	сызык	124	-1	58.6545561477225	7.957100360624252	124	1.0	16.193844726251083
2040	сыман	213	-1	67.94364255939298	6.119026448245339	213	1.0	15.418162024512021
2041	сынлы	253	-1	-46.60969939164324	1.5911706607464864	253	1.0	15.131723014343285
2042	сыйфатында	193	-1	25.66271643980237	5.754097874300467	193	1.0	15.552298697163558
2043	сыер	131	-1	-79.13712137437913	7.298648013413407	131	1.0	16.115234891554714
2044	сызыгы	160	-1	55.47202593471251	4.583423319458961	160	1.0	15.828712132798552
2045	сыны	118	-1	165.26900378698062	8.653704002752143	118	1.0	16.264811247605227
2046	сыйныф	188	-1	-8.896414900346969	3.702092515027269	188	1.0	15.597386586692096
2047	сыйныфы	131	-1	-4.577911611080003	0.7465005656633213	131	1.0	16.104346575411977
2048	сүзе	524	-1	59.801383114639144	4.0996625507605895	524	1.0	14.120710021620868
2049	сүзләр	295	-1	28.750463091907637	7.318444050772715	295	1.0	14.930810320417288
2050	сүзләре	380	-1	-44.809894672806806	2.939033649430463	380	1.0	14.501417528161374
2051	сүлпәнәя	723	-1	-2585.8965225354714	0.07365984444940085	723	1.0	13.659783123829964
2052	сүз	713	-1	159.9361201190308	1.856341459871979	713	1.0	13.671788977090117
2053	сүзеннән	254	-1	-43.119359761111575	2.923595517609767	254	1.0	15.159629010913168
2054	сүзлек	129	-1	128.67890278583837	6.242811909017637	129	1.0	16.137261197884712
2055	сүзләренә	127	-1	-69.23185896807429	7.341915339935483	127	1.0	16.06159692795264
