	word	n_samples	wordnet_polysemy	bert_polysemy	surprisal	s_samples	in_vocab	unigram
4622	ফেলো	305	-1	-132.3424804035925	2.3582234921025447	305	1.0	15.108870463469273
4623	ফেলার	148	-1	28.892638718977178	8.195341374423053	148	1.0	16.127853566836844
4624	ফেসবুক	133	-1	-22.512754374389186	4.248960634819547	133	1.0	16.22670695376313
4625	ফেরদৌস	133	-1	-332.47778229233046	7.779184341430664	133	1.0	16.147089785699762
4626	ফেলেন	246	-1	87.94520919552919	6.021738110519037	246	1.0	15.412061995775048
4627	ফোর্স	283	-1	-9.108532845756487	5.5370957716614955	283	1.0	15.156804940532975
4628	ফোর	129	-1	71.21028596160336	2.257992437470329	129	1.0	16.236975289216957
4629	ফোরাম	134	-1	-72.74418416818689	3.418102279972674	134	1.0	16.278795464911582
4630	ফোন	344	-1	35.591558514106666	0.9012055620117936	344	1.0	14.923314810313196
4631	ফোর্ড	135	-1	-30.402701755807676	5.266235393948025	135	1.0	16.21651118665724
4632	ফোর্সের	101	-1	-94.03976748132055	8.20160693107265	101	1.0	16.693832964190428
4633	ফোর্ট	154	-1	-98.15638973970287	5.178928602825511	154	1.0	16.071637557270297
4634	ফ্রি	393	-1	42.62843385374036	1.8947804913721011	393	1.0	14.733263109018967
4635	ফ্রেড	191	-1	-39.76602633439066	4.309675613623015	191	1.0	15.631548685936085
4636	ফ্লাইট	273	-1	-75.84865543688782	3.0405479848603187	273	1.0	15.231831985941
4637	ফ্রান্স	857	-1	94.99736450725344	2.5053604261312836	857	1.0	13.604707073717444
4638	ফ্রান্সিস	244	-1	-93.96589779571926	3.7009173235932336	244	1.0	15.310975870660736
4639	ফ্লোরিডা	132	-1	-178.0291628146471	11.800906495614486	132	1.0	16.278795464911582
4640	ফ্রান্সের	707	-1	20.610036048360485	5.417742330923445	707	1.0	13.89458309176988
4641	ফ্রেঞ্চ	142	-1	-72.53615216476032	6.109909912230263	142	1.0	16.16658596132556
4642	ফ্যাশন	306	-1	-101.12091358365714	4.774385352929433	306	1.0	15.090133900887686
4643	ফ্রন্ট	162	-1	-68.65677825703163	3.783321523372038	162	1.0	16.00870630154384
4644	ফ্রান্সে	290	-1	-69.70274424485294	8.1381432927888	290	1.0	15.171501451739674
4645	ফ্রাঙ্ক	307	-1	-158.36397625492776	3.407615493291364	307	1.0	14.927466453583662
4646	ফ্রিডম	101	-1	-126.79599365950878	9.490435241472603	101	1.0	16.652012788495803
4647	ফ্রিস্টাইল	138	-1	-172.5458605474098	11.031130389890809	138	1.0	16.156804940532975
4648	ফ্যাকাশে	108	-1	-269.33758260007625	6.847576174471113	108	1.0	16.598073981385
4649	ফ্রান্সিসকো	107	-1	-258.91938506045005	14.927984291147963	107	1.0	16.584898592637263
4650	ফ্যাক্টর	116	-1	-119.90680770343107	11.571715330255442	116	1.0	16.483615256800082
4651	ফ্রম	169	-1	32.70254031291621	2.2018271119460553	169	1.0	15.956867370024222
4652	বংশোদ্ভূত	1105	-1	-339.34648210261264	2.1376508212601975	1105	1.0	13.255122635927217
4653	বংশধর	274	-1	60.67792702545636	6.380465296715715	274	1.0	15.252516140112736
4654	বংশ	197	-1	123.2652464362132	0.5224543181886225	197	1.0	15.715206614982996
4655	বংশের	344	-1	37.49463467027263	7.007514349249906	344	1.0	14.919175079952273
4656	বই	2049	-1	116.14900276799821	1.8571964789145246	2049	1.0	12.359231039267955
4657	বইয়ের	559	-1	97.75958252933796	1.9325318661433426	559	1.0	14.198840160330187
4658	বইটি	551	-1	19.827550389257944	3.760385840644421	551	1.0	14.257733849383756
4659	বইটির	214	-1	44.269740224230745	6.033013040774336	214	1.0	15.611370803998456
4660	বইতে	143	-1	99.81048076481547	6.532168023236148	143	1.0	16.18634921614699
4661	বইটিতে	125	-1	1.2365700964522897	4.0584914164543155	125	1.0	16.388978382662007
4662	বইয়ে	249	-1	77.30358434797971	4.522409206413361	249	1.0	15.388978382662007
4663	বউ	177	-1	-24.9924940969397	4.322642108814865	177	1.0	15.652012788495801
4664	বক্স	434	-1	96.5143284952058	2.169452799143069	434	1.0	14.588181176626566
4665	বক্তৃতা	303	-1	26.67213911734194	7.74676231818624	303	1.0	15.108870463469273
4666	বক্তব্য	329	-1	46.035764004707396	6.333276683436338	329	1.0	14.991218874814999
4667	বকর	215	-1	-181.29655004191383	5.804228001971578	215	1.0	15.598073981385
4668	বক্তা	109	-1	45.23298536438874	10.662521812893928	109	1.0	16.571842439811817
4669	বক্সিং	112	-1	-158.39701367252127	5.124635250440666	112	1.0	16.520768255217547
4670	বগুড়া	464	-1	-164.79940083399572	2.3106671013580313	464	1.0	14.450378927326152
4671	বঙ্গবন্ধু	463	-1	-131.39980131505678	3.4268949994129443	463	1.0	14.498979566452263
4672	বঙ্গ	203	-1	112.5585561787967	0.42246260566939714	203	1.0	15.645159117454737
4673	বঙ্গীয়	187	-1	-88.26716801034392	4.479287534474052	187	1.0	15.804015881940852
4674	বঙ্গোপসাগর	118	-1	-216.26988818821727	6.888182722916038	118	1.0	16.412061995775048
4675	বচ্চন	163	-1	-231.70600607159787	9.050125789057258	163	1.0	15.715206614982996
4676	বছরের	3103	-1	477.49026268589245	0.017831708399826594	3103	1.0	11.75985309346414
4677	বছর	12200	-1	521.2611671263973	0.00231066911705433	12200	1.0	9.771933702237076
4678	বছরে	1148	-1	256.3400372216354	4.520309792240945	1148	1.0	13.192581169858503
4679	বছরই	264	-1	247.95811198059323	5.108824356035753	264	1.0	15.30556237447437
4680	বছরেরও	186	-1	272.5404109858503	2.170604748491158	186	1.0	15.819363846274287
4681	বছরেই	120	-1	165.02039692773891	5.476501346627871	120	1.0	16.435520968599036
4682	বজায়	732	-1	17.671477744241397	1.5279322764810805	732	1.0	13.844657866438197
4683	বঞ্চিত	163	-1	-240.65445467911405	7.30060708157124	163	1.0	16.00870630154384
4684	বড়	5386	-1	385.9032388745815	0.030378869931527698	5386	1.0	10.95580695465793
4685	বড়ুয়া	147	-1	-212.798210006575	7.639768869698453	147	1.0	15.98255401368787
4686	বড়ো	213	-1	186.40828787262527	7.3989657751271425	213	1.0	15.624791319760776
4687	বণিক	111	-1	-19.067450867305155	9.11840264002482	111	1.0	16.546079343746737
4688	বণ্টন	149	-1	-138.7038640558145	12.208319084756326	149	1.0	16.137439615666043
4689	বদল	116	-1	59.80113199630379	7.389160760517778	116	1.0	16.423743800822685
4690	বদলে	549	-1	-2.5873828158712477	2.7877547419570616	549	1.0	14.249914344924456
4691	বদলি	132	-1	1.1197463517775204	2.1588662635027007	132	1.0	15.931630078525199
4692	বদর	129	-1	-63.23243654390197	10.353399942087572	129	1.0	16.332835304624474
4693	বদ্ধ	105	-1	-6.286866432769563	1.8614393667096183	105	1.0	16.584898592637263
4694	বন্দরের	242	-1	-43.604459657897934	4.779568301252097	242	1.0	15.417891074577245
4695	বন্দর	1072	-1	40.88113317878065	3.421242385967148	1072	1.0	13.235687743356497
4696	বন্ধু	955	-1	89.33895331004376	4.012745306504335	955	1.0	13.428148979942685
4697	বন	503	-1	36.969180448399406	4.366081629015105	503	1.0	14.366258306161923
4698	বনাম	717	-1	-70.1531026877879	3.456719516564779	717	1.0	13.81551152077868
4699	বন্য	171	-1	-25.50986528189219	5.239572070495427	171	1.0	15.890524875195528
4700	বন্দী	518	-1	29.76209966048962	3.2818195671993795	518	1.0	14.338352309592038
4701	বন্ধ	1655	-1	63.767357928705486	0.07038264565580848	1655	1.0	12.664085620796378
4702	বন্দরটি	160	-1	-108.00372483047065	5.355423106253147	160	1.0	16.017530151930846
4703	বন্দ্যোপাধ্যায়	503	-1	-167.67154847742543	1.979371075424001	503	1.0	14.262970497749903
4704	বন্যা	198	-1	9.887514451264572	6.301998976505164	198	1.0	15.715206614982996
4705	বনে	192	-1	6.215332736876629	2.3692001891322434	192	1.0	15.751548462046715
4706	বন্দীদের	106	-1	-117.77748019798739	3.2181347047664084	106	1.0	16.624791319760778
4707	বন্ধনে	334	-1	-248.6493677489698	1.91912715547456	334	1.0	14.97824102081679
4708	বন্ধুদের	138	-1	-36.68527004285545	14.444611031076182	138	1.0	16.236975289216957
4709	বন্ধুত্ব	183	-1	79.938410247769	4.763666112566255	183	1.0	15.827099495053893
4710	বন্ধনী	103	-1	-83.06423965851309	6.610410079215336	103	1.0	16.665818588020834
4711	বন্যপ্রাণী	346	-1	-111.17013166288736	6.505683801766765	346	1.0	14.919175079952273
4712	বন্ধন	309	-1	6.903857651274832	7.1518047064253425	309	1.0	15.021962398246108
4713	বন্দ্যোপাধ্যায়ের	102	-1	-260.9610536300502	13.214795944737453	102	1.0	16.679757778978708
4714	বনাঞ্চল	106	-1	-37.06621703610554	4.2283474881694	106	1.0	16.49589358657852
4715	বনগাঁ	145	-1	-210.18323265437226	3.681166643109815	145	1.0	16.127853566836844
4716	বনের	161	-1	-31.877062322967447	5.161447379159632	161	1.0	16.00870630154384
4717	বনু	225	-1	-132.8250818978413	4.256168725755479	225	1.0	15.520768255217547
4718	বন্দরে	177	-1	-2.5301547014910093	8.578606896481272	177	1.0	15.866412419078717
4719	বন্দি	171	-1	0.26302973400009944	7.5921109503472755	171	1.0	15.931630078525199
4720	বন্দুক	130	-1	-142.11743487413221	6.742127996224624	130	1.0	16.257733849383754
4721	বন্ড	146	-1	-87.02398408541123	8.481091195589876	146	1.0	16.080856087299676
4722	বন্ধুর	110	-1	21.30515475765081	9.062667148763483	110	1.0	16.55890338410432
4723	বন্যার	113	-1	-32.74882719787638	5.654332457390507	113	1.0	16.520768255217547
4724	বব	261	-1	-40.00740575466657	3.0975900755988226	261	1.0	15.231831985941
4725	ববি	163	-1	24.969942656385257	7.744032782279641	163	1.0	15.811669454484285
4726	ববিতা	131	-1	-135.90570593616263	9.601991493283338	131	1.0	16.278795464911582
4727	বয়সে	2563	-1	146.5149032286636	0.24100746354119734	2563	1.0	12.037583378833977
4728	বয়স	1099	-1	289.1117625217265	2.034600723865319	1099	1.0	13.247317233438418
4729	বয়সের	275	-1	216.91909286670204	2.900131924965165	275	1.0	15.252516140112736
4730	বয়সেই	157	-1	75.01628250078828	6.55342384508461	157	1.0	16.06247755798482
4731	বয়সী	679	-1	382.6075805729195	0.003945559488840481	679	1.0	13.950516537871833
4732	বয়স্ক	229	-1	121.10523954540277	4.376943802989726	229	1.0	15.412061995775048
4733	বয়েজ	116	-1	-52.76978948198728	10.796177136486975	116	1.0	16.447395068887328
4734	বয়ে	317	-1	138.5768433739379	1.6727796937735628	317	1.0	15.05337535087757
4735	বয়	134	-1	37.297720412276746	7.065380608857567	134	1.0	16.108870463469273
4736	বর্ণিত	689	-1	115.23628174780085	3.318897210850944	689	1.0	13.912987672151301
4737	বরাবর	543	-1	-7.421667954495146	7.495480207228968	543	1.0	14.278795464911585
4738	বর্তমান	4369	-1	428.2093783103693	0.011834773650473017	4369	1.0	11.247317233438416
4739	বর্ষপঞ্জীর	564	-1	-944.0679310832835	2.103771669961882	564	1.0	14.221600063330042
4740	বর্ণনা	1843	-1	90.39438039914671	1.3013806117802649	1843	1.0	12.512169126291349
4741	বর্তমানে	4785	-1	230.67250311793327	0.0030451004831588226	4785	1.0	11.136838617931508
4742	বর্ধিত	286	-1	-41.740753989844436	7.977905502686133	286	1.0	15.18634921614699
4743	বরং	837	-1	95.63102575191913	0.5286239960019545	837	1.0	13.650296315906779
4744	বরফ	191	-1	-51.60773711333881	2.0539507780087556	191	1.0	15.758927992412314
4745	বর্তমানের	170	-1	171.86402909567877	7.314502857713139	170	1.0	15.939993551459827
4746	বর্গমাইল	137	-1	73.80273354206635	0.237679340680666	137	1.0	16.257733849383754
4747	বর্গকিলোমিটার	294	-1	-20.729538024980183	1.1158087656003277	294	1.0	15.113592873711676
4748	বর্ষসেরা	746	-1	-130.06217679306968	2.62887685154702	746	1.0	13.79830223074646
4749	বর্ণের	453	-1	54.40081523742737	5.1043990779396715	453	1.0	14.520768255217547
4750	বরাদ্দ	195	-1	-161.44420656592993	4.303290965006902	195	1.0	15.736901686082314
4751	বরিশাল	828	-1	-37.318262448727864	2.9609169729665856	828	1.0	13.628166046541432
4752	বর্গ	1320	-1	346.48957360702946	0.05092584738242801	1320	1.0	12.980395905520464
4753	বর্ণ	475	-1	117.70811317252569	0.6637680437200163	475	1.0	14.453368969931963
4754	বর্ধমান	439	-1	-127.71085340463284	3.2390109738483517	439	1.0	14.514509264745866
4755	বর্জ্য	142	-1	-220.56565885786353	8.240074399491432	142	1.0	16.196333304719612
4756	বর	170	-1	-20.49175128013546	10.328201364068423	170	1.0	15.906826687524626
4757	বর্গের	125	-1	135.24591257307142	8.115900051116943	125	1.0	16.388978382662007
4758	বরণ	168	-1	165.50674816273226	3.698824021566127	168	1.0	15.948405791276025
4759	বর্ডার	114	-1	-44.47496936093394	9.111351753536024	114	1.0	16.47144054285398
4760	বর্ণনায়	104	-1	-17.68718658117916	3.7747649871386013	104	1.0	16.611370803998454
4761	বর্ষের	109	-1	-95.18959010362461	14.174758429921	109	1.0	16.584898592637263
4762	বর্জন	166	-1	-104.79821713023898	5.886399205908718	166	1.0	15.973940883383165
4763	বর্ণমালা	211	-1	-104.83040435465162	5.9407509124674505	211	1.0	15.591471246560749
4764	বরগুনা	179	-1	-237.1241434435831	8.203206543149895	179	1.0	15.827099495053893
4765	বর্ষা	111	-1	-57.122225623208074	9.729613020613387	111	1.0	16.53336829199718
4766	বর্ষ	119	-1	-2.12254493483548	7.0904605849450375	119	1.0	16.423743800822685
4767	বরুয়া	158	-1	-204.31029851292288	7.462584501580347	158	1.0	15.686778206656479
4768	বরখাস্ত	133	-1	-367.4228382838966	4.3823569833784175	133	1.0	16.289442709111093
4769	বর্ণনার	102	-1	-58.750265833810985	9.81631436067469	102	1.0	16.679757778978708
4770	বলা	4931	-1	384.0140188938761	0.006584929558014645	4931	1.0	11.091588964088073
4771	বলেন	2685	-1	327.4729507815289	1.244057844073236	2685	1.0	11.965912509627229
4772	বলে	8589	-1	472.8767104355058	0.011806458650418766	8589	1.0	10.290110778139418
4773	বলি	140	-1	-30.043554285776278	1.6430542483925819	140	1.0	16.18634921614699
4774	বলতে	1377	-1	237.7245580258888	1.990913281535098	1377	1.0	12.93267286501143
4775	বলের	279	-1	125.6067707266962	5.277010841395265	279	1.0	15.221600063330042
4776	বলেছে	165	-1	269.48837812088436	6.30488291870464	165	1.0	15.98255401368787
4777	বলেও	169	-1	351.65930333053007	4.268570724323657	169	1.0	15.948405791276025
4778	বলিউড	372	-1	-26.708463727317046	2.0359314116499116	372	1.0	14.788829478126175
4779	বল	1228	-1	142.90678022417146	2.600908483260278	1228	1.0	13.040952851072243
4780	বললেন	256	-1	131.1525158156506	5.35005202004686	256	1.0	15.349450018475368
4781	বলেছিলেন	731	-1	274.22094156481614	1.0845874654468042	731	1.0	13.846622053318713
4782	বলেই	234	-1	340.09158487267956	9.61248691061623	234	1.0	15.489741359596925
4783	বলেছেন	806	-1	286.9267787320898	0.7744046861985259	806	1.0	13.706262413731947
4784	বলকে	130	-1	-125.44770708840892	6.9450859106504	130	1.0	16.332835304624474
4785	বলার	197	-1	97.18438710994977	7.686394559550406	197	1.0	15.7224021163872
4786	বলেছিল	102	-1	261.36052842422674	4.0612324141696385	102	1.0	16.679757778978708
4787	বলিউডের	177	-1	-234.337736052365	10.922487434020823	177	1.0	15.866412419078717
4788	বসু	759	-1	-52.22626882721409	3.053283223678629	759	1.0	13.613041556982969
4789	বসবাস	1429	-1	178.89088593083972	0.4947588956744822	1429	1.0	12.877413959704587
4790	বস	160	-1	-38.48984662314357	5.21995482891798	160	1.0	15.973940883383165
